,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1392,3429383,70B3D50070001725,1613033850561,FES Receiver,2021-02-11 09:57:30.547694,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3550 mV,249 C,1 Degree,144 Times,
1391,3430103,70B3D50070001725,1613041050420,FES Receiver,2021-02-11 11:57:30.376653,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3570 mV,254 C,2 Degree,146 Times,
1390,3431128,70B3D50070001725,1613051850098,FES Receiver,2021-02-11 14:57:30.012987,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3580 mV,4 C,1 Degree,149 Times,
1389,3431462,70B3D50070001725,1613055449971,FES Receiver,2021-02-11 15:57:29.86973,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3580 mV,5 C,2 Degree,150 Times,
1388,3431795,70B3D50070001725,1613059049850,FES Receiver,2021-02-11 16:57:29.733333,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3580 mV,0 C,1 Degree,151 Times,
1387,3432495,70B3D50070001725,1613066249614,FES Receiver,2021-02-11 18:57:29.469041,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3560 mV,251 C,2 Degree,153 Times,
1386,3433217,70B3D50070001725,1613073451029,FES Receiver,2021-02-11 20:57:31.208221,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,250 C,1 Degree,155 Times,
1385,3433580,70B3D50070001725,1613077050995,FES Receiver,2021-02-11 21:57:31.159648,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,250 C,1 Degree,156 Times,
1384,3434270,70B3D50070001725,1613084250926,FES Receiver,2021-02-11 23:57:31.063355,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,248 C,2 Degree,158 Times,
1383,3434605,70B3D50070001725,1613087851054,FES Receiver,2021-02-12 00:57:31.173822,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,248 C,1 Degree,159 Times,
1382,3434935,70B3D50070001725,1613091450866,FES Receiver,2021-02-12 01:57:30.970948,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,248 C,1 Degree,160 Times,
1381,3435598,70B3D50070001725,1613098650785,FES Receiver,2021-02-12 03:57:30.86126,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,248 C,2 Degree,162 Times,
1380,3435964,70B3D50070001725,1613102250787,FES Receiver,2021-02-12 04:57:30.848784,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,250 C,2 Degree,163 Times,
1379,3436303,70B3D50070001725,1613105850725,FES Receiver,2021-02-12 05:57:30.773798,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,250 C,1 Degree,164 Times,
1378,3436639,70B3D50070001725,1613109450712,FES Receiver,2021-02-12 06:57:30.743661,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3540 mV,249 C,0 Degree,165 Times,
1377,3436968,70B3D50070001725,1613113050684,FES Receiver,2021-02-12 07:57:30.701616,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3530 mV,247 C,1 Degree,166 Times,
1376,3437324,70B3D50070001725,1613116650697,FES Receiver,2021-02-12 08:57:30.70094,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3530 mV,249 C,1 Degree,167 Times,
1375,3438392,70B3D50070001725,1613127450603,FES Receiver,2021-02-12 11:57:30.562578,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3580 mV,3 C,2 Degree,170 Times,
1374,3438730,70B3D50070001725,1613131050491,FES Receiver,2021-02-12 12:57:30.437429,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3580 mV,3 C,1 Degree,171 Times,
1373,3439110,70B3D50070001725,1613134650362,FES Receiver,2021-02-12 13:57:30.292596,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,4 C,0 Degree,172 Times,
1372,3439584,70B3D50070001725,1613138257242,FES Receiver,2021-02-12 14:57:37.158894,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,0 Degree,173 Times,
1371,3440988,70B3D50070001725,1613149049887,FES Receiver,2021-02-12 17:57:29.757826,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3570 mV,252 C,1 Degree,176 Times,
1370,3441438,70B3D50070001725,1613152649729,FES Receiver,2021-02-12 18:57:29.585031,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3560 mV,251 C,1 Degree,177 Times,
1369,3442371,70B3D50070001725,1613159851096,FES Receiver,2021-02-12 20:57:31.273674,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3540 mV,247 C,2 Degree,179 Times,
1368,3442821,70B3D50070001725,1613163451076,FES Receiver,2021-02-12 21:57:31.239415,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3540 mV,248 C,1 Degree,180 Times,
1367,3443285,70B3D50070001725,1613167051081,FES Receiver,2021-02-12 22:57:31.231265,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3540 mV,249 C,2 Degree,181 Times,
1366,3444216,70B3D50070001725,1613174251055,FES Receiver,2021-02-13 00:57:31.179919,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3530 mV,247 C,1 Degree,183 Times,
1365,3444717,70B3D50070001725,1613177851308,FES Receiver,2021-02-13 01:57:31.411802,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3530 mV,246 C,1 Degree,184 Times,
1364,3445188,70B3D50070001725,1613181451048,FES Receiver,2021-02-13 02:57:31.137952,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3530 mV,245 C,1 Degree,185 Times,
1363,3446129,70B3D50070001725,1613188651066,FES Receiver,2021-02-13 04:57:31.129201,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3530 mV,248 C,2 Degree,187 Times,
1362,3446595,70B3D50070001725,1613192251074,FES Receiver,2021-02-13 05:57:31.121109,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3520 mV,246 C,1 Degree,188 Times,
1361,3447073,70B3D50070001725,1613195851093,FES Receiver,2021-02-13 06:57:31.126061,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3520 mV,248 C,2 Degree,189 Times,
1360,3447549,70B3D50070001725,1613199451105,FES Receiver,2021-02-13 07:57:31.122301,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3520 mV,247 C,1 Degree,190 Times,
1359,3447995,70B3D50070001725,1613203051212,FES Receiver,2021-02-13 08:57:31.214962,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,142 cm,3530 mV,248 C,2 Degree,191 Times,
1358,3448504,70B3D50070001725,1613206651222,FES Receiver,2021-02-13 09:57:31.212182,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,142 cm,3540 mV,252 C,2 Degree,192 Times,
1357,3448996,70B3D50070001725,1613210251171,FES Receiver,2021-02-13 10:57:31.146201,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,152 cm,3560 mV,251 C,2 Degree,193 Times,
1356,3449414,70B3D50070001725,1613213851050,FES Receiver,2021-02-13 11:57:31.01095,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,132 cm,3570 mV,4 C,0 Degree,194 Times,
1355,3449752,70B3D50070001725,1613217450930,FES Receiver,2021-02-13 12:57:30.875809,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3590 mV,4 C,1 Degree,195 Times,
1354,3450111,70B3D50070001725,1613221050769,FES Receiver,2021-02-13 13:57:30.701832,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3590 mV,4 C,2 Degree,196 Times,
1353,3450506,70B3D50070001725,1613224650621,FES Receiver,2021-02-13 14:57:30.541036,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3600 mV,6 C,1 Degree,197 Times,
1352,3450834,70B3D50070001725,1613228250468,FES Receiver,2021-02-13 15:57:30.370874,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3600 mV,8 C,0 Degree,198 Times,
1351,3451200,70B3D50070001725,1613231850341,FES Receiver,2021-02-13 16:57:30.228951,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3590 mV,2 C,1 Degree,199 Times,
1350,3451547,70B3D50070001725,1613235450228,FES Receiver,2021-02-13 17:57:30.102042,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3580 mV,255 C,1 Degree,200 Times,
1349,3452247,70B3D50070001725,1613242651456,FES Receiver,2021-02-13 19:57:31.648342,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3550 mV,250 C,2 Degree,202 Times,
1348,3452593,70B3D50070001725,1613246251428,FES Receiver,2021-02-13 20:57:31.605943,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3550 mV,249 C,1 Degree,203 Times,
1347,3452950,70B3D50070001725,1613249851395,FES Receiver,2021-02-13 21:57:31.558443,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3540 mV,248 C,1 Degree,204 Times,
1346,3453315,70B3D50070001725,1613253451374,FES Receiver,2021-02-13 22:57:31.523703,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3540 mV,249 C,1 Degree,205 Times,
1345,3454042,70B3D50070001725,1613260651333,FES Receiver,2021-02-14 00:57:31.454268,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3540 mV,249 C,2 Degree,207 Times,
1344,3454405,70B3D50070001725,1613264251326,FES Receiver,2021-02-14 01:57:31.435085,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3530 mV,249 C,2 Degree,208 Times,
1343,3455121,70B3D50070001725,1613271451324,FES Receiver,2021-02-14 03:57:31.402071,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,128 cm,3530 mV,248 C,1 Degree,210 Times,
1342,3455473,70B3D50070001725,1613275051331,FES Receiver,2021-02-14 04:57:31.394831,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3530 mV,248 C,1 Degree,211 Times,
1341,3455833,70B3D50070001725,1613278651331,FES Receiver,2021-02-14 05:57:31.380411,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3530 mV,248 C,2 Degree,212 Times,
1340,3456189,70B3D50070001725,1613282251343,FES Receiver,2021-02-14 06:57:31.379355,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3520 mV,247 C,1 Degree,213 Times,
1339,3456549,70B3D50070001725,1613285851370,FES Receiver,2021-02-14 07:57:31.391014,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3520 mV,246 C,1 Degree,214 Times,
1338,3456916,70B3D50070001725,1613289451370,FES Receiver,2021-02-14 08:57:31.376054,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3520 mV,246 C,1 Degree,215 Times,
1337,3457310,70B3D50070001725,1613293051448,FES Receiver,2021-02-14 09:57:31.439672,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3540 mV,250 C,2 Degree,216 Times,
1336,3457677,70B3D50070001725,1613296651429,FES Receiver,2021-02-14 10:57:31.40542,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3560 mV,252 C,1 Degree,217 Times,
1335,3458035,70B3D50070001725,1613300251320,FES Receiver,2021-02-14 11:57:31.284038,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3580 mV,4 C,1 Degree,218 Times,
1334,3458404,70B3D50070001725,1613303851188,FES Receiver,2021-02-14 12:57:31.136528,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3590 mV,6 C,1 Degree,219 Times,
1333,3458768,70B3D50070001725,1613307451040,FES Receiver,2021-02-14 13:57:30.974276,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,0 Degree,220 Times,
1332,3459137,70B3D50070001725,1613311050887,FES Receiver,2021-02-14 14:57:30.809072,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,1 Degree,221 Times,
1331,3459481,70B3D50070001725,1613314650720,FES Receiver,2021-02-14 15:57:30.624067,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,1 Degree,222 Times,
1330,3459819,70B3D50070001725,1613318250564,FES Receiver,2021-02-14 16:57:30.455657,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3600 mV,3 C,1 Degree,223 Times,
1329,3460191,70B3D50070001725,1613321850467,FES Receiver,2021-02-14 17:57:30.342148,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3580 mV,2 C,1 Degree,224 Times,
1328,3460532,70B3D50070001725,1613325450359,FES Receiver,2021-02-14 18:57:30.22,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3570 mV,254 C,1 Degree,225 Times,
1327,3460901,70B3D50070001725,1613329051758,FES Receiver,2021-02-14 19:57:31.955474,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3560 mV,252 C,0 Degree,226 Times,
1326,3461255,70B3D50070001725,1613332651606,FES Receiver,2021-02-14 20:57:31.78579,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3560 mV,251 C,2 Degree,227 Times,
1325,3461606,70B3D50070001725,1613336251646,FES Receiver,2021-02-14 21:57:31.811286,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3560 mV,250 C,2 Degree,228 Times,
1324,3462336,70B3D50070001725,1613343451445,FES Receiver,2021-02-14 23:57:31.581193,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3560 mV,254 C,2 Degree,230 Times,
1323,3462683,70B3D50070001725,1613347051385,FES Receiver,2021-02-15 00:57:31.506431,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3560 mV,252 C,1 Degree,231 Times,
1322,3463036,70B3D50070001725,1613350651393,FES Receiver,2021-02-15 01:57:31.502622,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3560 mV,252 C,2 Degree,232 Times,
1321,3463390,70B3D50070001725,1613354251504,FES Receiver,2021-02-15 02:57:31.597923,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3560 mV,251 C,1 Degree,233 Times,
1320,3463744,70B3D50070001725,1613357851211,FES Receiver,2021-02-15 03:57:31.290524,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3550 mV,250 C,2 Degree,234 Times,
1319,3464110,70B3D50070001725,1613361451164,FES Receiver,2021-02-15 04:57:31.227355,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3550 mV,250 C,2 Degree,235 Times,
1318,3464486,70B3D50070001725,1613365051111,FES Receiver,2021-02-15 05:57:31.160346,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3560 mV,251 C,1 Degree,236 Times,
1317,3464836,70B3D50070001725,1613368651080,FES Receiver,2021-02-15 06:57:31.114962,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3540 mV,251 C,1 Degree,237 Times,
1316,3465187,70B3D50070001725,1613372251002,FES Receiver,2021-02-15 07:57:31.021775,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3560 mV,253 C,1 Degree,238 Times,
1315,3465540,70B3D50070001725,1613375850950,FES Receiver,2021-02-15 08:57:30.955639,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3560 mV,253 C,2 Degree,239 Times,
1314,3466266,70B3D50070001725,1613383050741,FES Receiver,2021-02-15 10:57:30.719457,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3570 mV,0 C,1 Degree,241 Times,
1313,3466599,70B3D50070001725,1613386650601,FES Receiver,2021-02-15 11:57:30.563895,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,2 C,0 Degree,242 Times,
1312,3466929,70B3D50070001725,1613390250460,FES Receiver,2021-02-15 12:57:30.407542,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,6 C,1 Degree,243 Times,
1311,3467590,70B3D50070001725,1613397450199,FES Receiver,2021-02-15 14:57:30.119568,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,2 C,1 Degree,245 Times,
1310,3467918,70B3D50070001725,1613401050108,FES Receiver,2021-02-15 15:57:30.010644,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,1 Degree,246 Times,
1309,3468571,70B3D50070001725,1613408249918,FES Receiver,2021-02-15 17:57:29.791649,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,1 Degree,248 Times,
1308,3468911,70B3D50070001725,1613411849798,FES Receiver,2021-02-15 18:57:29.656989,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,255 C,2 Degree,249 Times,
1307,3469262,70B3D50070001725,1613415451166,FES Receiver,2021-02-15 19:57:31.360324,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,0 Degree,250 Times,
1306,3469593,70B3D50070001725,1613419051078,FES Receiver,2021-02-15 20:57:31.256878,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,1 Degree,251 Times,
1305,3469965,70B3D50070001725,1613422650992,FES Receiver,2021-02-15 21:57:31.156295,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3570 mV,0 C,1 Degree,252 Times,
1304,3470317,70B3D50070001725,1613426250891,FES Receiver,2021-02-15 22:57:31.040939,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3570 mV,253 C,1 Degree,253 Times,
1303,3470685,70B3D50070001725,1613429850790,FES Receiver,2021-02-15 23:57:30.924869,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,2 Degree,254 Times,
1302,3471415,70B3D50070001725,1613437050594,FES Receiver,2021-02-16 01:57:30.699352,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,2 Degree,0 Times,
1301,3471766,70B3D50070001725,1613440650489,FES Receiver,2021-02-16 02:57:30.581641,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,1 C,2 Degree,1 Times,
1300,3472120,70B3D50070001725,1613444250411,FES Receiver,2021-02-16 03:57:30.49055,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,3 C,1 Degree,2 Times,
1299,3473191,70B3D50070001725,1613455050079,FES Receiver,2021-02-16 06:57:30.111902,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,2 C,1 Degree,5 Times,
1298,3473580,70B3D50070001725,1613458649966,FES Receiver,2021-02-16 07:57:29.985008,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,2 C,0 Degree,6 Times,
1297,3474300,70B3D50070001725,1613465849717,FES Receiver,2021-02-16 09:57:29.706561,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,4 C,1 Degree,8 Times,
1296,3474651,70B3D50070001725,1613469449585,FES Receiver,2021-02-16 10:57:29.560401,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,5 C,1 Degree,9 Times,
1295,3475850,70B3D50070001725,1613483848855,FES Receiver,2021-02-16 14:57:28.775533,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3620 mV,11 C,1 Degree,13 Times,
1294,3476881,70B3D50070001725,1613494648473,FES Receiver,2021-02-16 17:57:28.345961,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3600 mV,5 C,2 Degree,16 Times,
1293,3477217,70B3D50070001725,1613498248378,FES Receiver,2021-02-16 18:57:28.236083,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3600 mV,4 C,1 Degree,17 Times,
1292,3478244,70B3D50070001725,1613509049443,FES Receiver,2021-02-16 21:57:29.607792,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3580 mV,255 C,1 Degree,20 Times,
1291,3479294,70B3D50070001725,1613519849109,FES Receiver,2021-02-17 00:57:29.229873,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,2 C,1 Degree,23 Times,
1290,3479636,70B3D50070001725,1613523448981,FES Receiver,2021-02-17 01:57:29.086717,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,5 C,2 Degree,24 Times,
1289,3479965,70B3D50070001725,1613527048889,FES Receiver,2021-02-17 02:57:28.980891,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,1 Degree,25 Times,
1288,3480304,70B3D50070001725,1613530648728,FES Receiver,2021-02-17 03:57:28.806903,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,1 Degree,26 Times,
1287,3480985,70B3D50070001725,1613537848479,FES Receiver,2021-02-17 05:57:28.529825,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,1 Degree,28 Times,
1286,3481323,70B3D50070001725,1613541448526,FES Receiver,2021-02-17 06:57:28.560518,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,1 Degree,29 Times,
1285,3481684,70B3D50070001725,1613545028251,FES Receiver,2021-02-17 07:57:08.271292,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,4 C,1 Degree,30 Times,
1284,3482036,70B3D50070001725,1613548628117,FES Receiver,2021-02-17 08:57:08.123039,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,1 Degree,31 Times,
1283,3482387,70B3D50070001725,1613552227976,FES Receiver,2021-02-17 09:57:07.96792,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3600 mV,7 C,1 Degree,32 Times,
1282,3482736,70B3D50070001725,1613555827847,FES Receiver,2021-02-17 10:57:07.826604,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3600 mV,8 C,1 Degree,33 Times,
1281,3483078,70B3D50070001725,1613559427674,FES Receiver,2021-02-17 11:57:07.637914,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,102 cm,3610 mV,7 C,1 Degree,34 Times,
1280,3483422,70B3D50070001725,1613563027487,FES Receiver,2021-02-17 12:57:07.435597,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,104 cm,3610 mV,9 C,1 Degree,35 Times,
1279,3483778,70B3D50070001725,1613566627273,FES Receiver,2021-02-17 13:57:07.207818,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,10 C,1 Degree,36 Times,
1278,3484135,70B3D50070001725,1613570227092,FES Receiver,2021-02-17 14:57:08.449781,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,12 C,1 Degree,37 Times,
1277,3484488,70B3D50070001725,1613573826930,FES Receiver,2021-02-17 15:57:08.285258,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3610 mV,9 C,1 Degree,38 Times,
1276,3484829,70B3D50070001725,1613577426572,FES Receiver,2021-02-17 16:57:07.920348,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3610 mV,8 C,0 Degree,39 Times,
1275,3485170,70B3D50070001725,1613581026438,FES Receiver,2021-02-17 17:57:07.786513,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3610 mV,7 C,0 Degree,40 Times,
1274,3485529,70B3D50070001725,1613584625626,FES Receiver,2021-02-17 18:57:06.964626,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3600 mV,7 C,1 Degree,41 Times,
1273,3485912,70B3D50070001725,1613588226828,FES Receiver,2021-02-17 19:57:06.703735,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3600 mV,2 C,1 Degree,42 Times,
1272,3486278,70B3D50070001725,1613591826735,FES Receiver,2021-02-17 20:57:06.606393,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3600 mV,4 C,1 Degree,43 Times,
1271,3486624,70B3D50070001725,1613595426626,FES Receiver,2021-02-17 21:57:06.492913,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,3 C,0 Degree,44 Times,
1270,3487006,70B3D50070001725,1613599026503,FES Receiver,2021-02-17 22:57:06.366546,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,2 C,1 Degree,45 Times,
1269,3487372,70B3D50070001725,1613602626504,FES Receiver,2021-02-17 23:57:06.363367,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3590 mV,1 C,1 Degree,46 Times,
1268,3487738,70B3D50070001725,1613606226283,FES Receiver,2021-02-18 00:57:06.136927,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,255 C,1 Degree,47 Times,
1267,3488115,70B3D50070001725,1613609826227,FES Receiver,2021-02-18 01:57:06.075792,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,108 cm,3580 mV,0 C,1 Degree,48 Times,
