,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
508,3861426,70B3D5007000175E,1617802246903,FES Receiver,2021-04-07 15:30:47.197067,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3580 mV,8 C,2 Degree,233 Times,
507,3861839,70B3D5007000175E,1617805846749,FES Receiver,2021-04-07 16:30:47.044872,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,66 cm,3560 mV,6 C,2 Degree,234 Times,
506,3862091,70B3D5007000175E,1617809446635,FES Receiver,2021-04-07 17:30:46.935562,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,66 cm,3560 mV,5 C,2 Degree,235 Times,
505,3862500,70B3D5007000175E,1617813046501,FES Receiver,2021-04-07 18:30:46.804023,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,66 cm,3560 mV,5 C,2 Degree,236 Times,
504,3862909,70B3D5007000175E,1617816648152,FES Receiver,2021-04-07 19:30:48.358751,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3560 mV,5 C,3 Degree,237 Times,
503,3863051,70B3D5007000175E,1617820248045,FES Receiver,2021-04-07 20:30:48.257371,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3560 mV,4 C,3 Degree,238 Times,
502,3863457,70B3D5007000175E,1617823847923,FES Receiver,2021-04-07 21:30:48.139412,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3550 mV,2 C,2 Degree,239 Times,
501,3863868,70B3D5007000175E,1617827447808,FES Receiver,2021-04-07 22:30:48.029863,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3550 mV,1 C,3 Degree,240 Times,
500,3864280,70B3D5007000175E,1617831047704,FES Receiver,2021-04-07 23:30:47.928315,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3550 mV,1 C,2 Degree,241 Times,
499,3864684,70B3D5007000175E,1617834647586,FES Receiver,2021-04-08 00:30:47.81534,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3550 mV,1 C,3 Degree,242 Times,
498,3865084,70B3D5007000175E,1617838247485,FES Receiver,2021-04-08 01:30:47.718892,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3550 mV,1 C,3 Degree,243 Times,
497,3865238,70B3D5007000175E,1617841847371,FES Receiver,2021-04-08 02:30:47.608738,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3540 mV,1 C,3 Degree,244 Times,
496,3865640,70B3D5007000175E,1617845447258,FES Receiver,2021-04-08 03:30:47.503305,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3530 mV,255 C,3 Degree,245 Times,
495,3866590,70B3D5007000175E,1617856246990,FES Receiver,2021-04-08 06:30:47.248598,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3530 mV,255 C,2 Degree,248 Times,
494,3867029,70B3D5007000175E,1617859846888,FES Receiver,2021-04-08 07:30:47.150528,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3540 mV,254 C,2 Degree,249 Times,
493,3867201,70B3D5007000175E,1617863446761,FES Receiver,2021-04-08 08:30:47.026758,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,68 cm,3560 mV,2 C,3 Degree,250 Times,
492,3867813,70B3D5007000175E,1617870646493,FES Receiver,2021-04-08 10:30:46.767934,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,70 cm,3580 mV,6 C,4 Degree,252 Times,
491,3868215,70B3D5007000175E,1617881445996,FES Receiver,2021-04-08 13:30:46.283286,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,2 Degree,255 Times,
490,3868353,70B3D5007000175E,1617885045816,FES Receiver,2021-04-08 14:30:46.107501,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,54 cm,3600 mV,10 C,2 Degree,0 Times,
489,3868783,70B3D5007000175E,1617888645641,FES Receiver,2021-04-08 15:30:45.940835,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,54 cm,3600 mV,11 C,2 Degree,1 Times,
488,3869202,70B3D5007000175E,1617892245487,FES Receiver,2021-04-08 16:30:45.787129,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,54 cm,3600 mV,11 C,2 Degree,2 Times,
487,3869733,70B3D5007000175E,1617899445139,FES Receiver,2021-04-08 18:30:45.446342,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3600 mV,10 C,2 Degree,4 Times,
486,3870321,70B3D5007000175E,1617906646608,FES Receiver,2021-04-08 20:30:46.818749,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,58 cm,3570 mV,8 C,2 Degree,6 Times,
485,3870758,70B3D5007000175E,1617910246464,FES Receiver,2021-04-08 21:30:46.679415,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,58 cm,3560 mV,4 C,3 Degree,7 Times,
484,3871162,70B3D5007000175E,1617913846350,FES Receiver,2021-04-08 22:30:46.568587,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,58 cm,3550 mV,3 C,2 Degree,8 Times,
483,3872127,70B3D5007000175E,1617924646008,FES Receiver,2021-04-09 01:30:46.239296,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3540 mV,2 C,2 Degree,11 Times,
482,3872273,70B3D5007000175E,1617928245895,FES Receiver,2021-04-09 02:30:46.128971,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3540 mV,1 C,2 Degree,12 Times,
481,3873116,70B3D5007000175E,1617935445685,FES Receiver,2021-04-09 04:30:45.928598,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3530 mV,1 C,3 Degree,14 Times,
480,3873550,70B3D5007000175E,1617939045599,FES Receiver,2021-04-09 05:30:45.846537,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,58 cm,3530 mV,255 C,3 Degree,15 Times,
479,3873716,70B3D5007000175E,1617942645501,FES Receiver,2021-04-09 06:30:45.753112,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,56 cm,3530 mV,254 C,2 Degree,16 Times,
478,3874709,70B3D5007000175E,1617953445176,FES Receiver,2021-04-09 09:30:45.44394,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,52 cm,3580 mV,9 C,2 Degree,19 Times,
477,3875135,70B3D5007000175E,1617957044998,FES Receiver,2021-04-09 10:30:45.268131,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,48 cm,3610 mV,14 C,2 Degree,20 Times,
476,3875531,70B3D5007000175E,1617960644804,FES Receiver,2021-04-09 11:30:45.077942,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3640 mV,26 C,3 Degree,21 Times,
475,3875676,70B3D5007000175E,1617964244589,FES Receiver,2021-04-09 12:30:44.866518,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3640 mV,28 C,2 Degree,22 Times,
474,3875844,70B3D5007000175E,1617967844395,FES Receiver,2021-04-09 13:30:44.677885,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3640 mV,24 C,1 Degree,23 Times,
473,3876005,70B3D5007000175E,1617971444201,FES Receiver,2021-04-09 14:30:44.488041,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3630 mV,16 C,2 Degree,24 Times,
472,3876388,70B3D5007000175E,1617975044008,FES Receiver,2021-04-09 15:30:44.299104,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3610 mV,15 C,2 Degree,25 Times,
471,3876837,70B3D5007000175E,1617978623993,FES Receiver,2021-04-09 16:30:24.286784,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,2 Degree,26 Times,
470,3877346,70B3D5007000175E,1617985823445,FES Receiver,2021-04-09 18:30:23.746671,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,2 Degree,28 Times,
469,3877777,70B3D5007000175E,1617989425030,FES Receiver,2021-04-09 19:30:25.23705,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3610 mV,13 C,2 Degree,29 Times,
468,3877921,70B3D5007000175E,1617993024869,FES Receiver,2021-04-09 20:30:25.078697,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,12 C,2 Degree,30 Times,
467,3878311,70B3D5007000175E,1617996624682,FES Receiver,2021-04-09 21:30:24.895762,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,12 C,2 Degree,31 Times,
466,3878731,70B3D5007000175E,1618000224534,FES Receiver,2021-04-09 22:30:24.750274,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3590 mV,11 C,2 Degree,32 Times,
465,3879254,70B3D5007000175E,1618007424203,FES Receiver,2021-04-10 00:30:24.428523,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3590 mV,8 C,1 Degree,34 Times,
464,3879667,70B3D5007000175E,1618011024046,FES Receiver,2021-04-10 01:30:24.275121,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3580 mV,8 C,2 Degree,35 Times,
463,3879835,70B3D5007000175E,1618014623872,FES Receiver,2021-04-10 02:30:24.106817,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3560 mV,8 C,3 Degree,36 Times,
462,3880232,70B3D5007000175E,1618018223717,FES Receiver,2021-04-10 03:30:23.956288,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3580 mV,8 C,2 Degree,37 Times,
461,3880639,70B3D5007000175E,1618021823565,FES Receiver,2021-04-10 04:30:23.807589,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3580 mV,6 C,2 Degree,38 Times,
460,3881168,70B3D5007000175E,1618029023272,FES Receiver,2021-04-10 06:30:23.523765,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3570 mV,8 C,2 Degree,40 Times,
459,3881699,70B3D5007000175E,1618036222983,FES Receiver,2021-04-10 08:30:23.243008,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3570 mV,6 C,2 Degree,42 Times,
458,3882868,70B3D5007000175E,1618057822039,FES Receiver,2021-04-10 14:30:22.32196,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3580 mV,8 C,2 Degree,48 Times,
457,3883294,70B3D5007000175E,1618061421885,FES Receiver,2021-04-10 15:30:22.170569,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3590 mV,10 C,2 Degree,49 Times,
456,3883728,70B3D5007000175E,1618065021710,FES Receiver,2021-04-10 16:30:22.003308,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,12 C,2 Degree,50 Times,
455,3884276,70B3D5007000175E,1618072221362,FES Receiver,2021-04-10 18:30:21.662159,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,9 C,2 Degree,52 Times,
454,3884693,70B3D5007000175E,1618075822982,FES Receiver,2021-04-10 19:30:23.1853,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3590 mV,11 C,2 Degree,53 Times,
453,3884848,70B3D5007000175E,1618079422817,FES Receiver,2021-04-10 20:30:23.02533,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3590 mV,8 C,2 Degree,54 Times,
452,3885289,70B3D5007000175E,1618083022643,FES Receiver,2021-04-10 21:30:22.854818,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3580 mV,9 C,2 Degree,55 Times,
451,3885745,70B3D5007000175E,1618086622489,FES Receiver,2021-04-10 22:30:22.704463,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3580 mV,8 C,2 Degree,56 Times,
450,3886296,70B3D5007000175E,1618093822181,FES Receiver,2021-04-11 00:30:22.403406,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3580 mV,6 C,2 Degree,58 Times,
449,3886851,70B3D5007000175E,1618101021895,FES Receiver,2021-04-11 02:30:22.125317,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3570 mV,7 C,2 Degree,60 Times,
448,3887271,70B3D5007000175E,1618104621738,FES Receiver,2021-04-11 03:30:21.973189,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3570 mV,7 C,2 Degree,61 Times,
447,3887720,70B3D5007000175E,1618108221603,FES Receiver,2021-04-11 04:30:21.842937,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3570 mV,9 C,3 Degree,62 Times,
446,3888152,70B3D5007000175E,1618111821454,FES Receiver,2021-04-11 05:30:21.698155,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3570 mV,5 C,2 Degree,63 Times,
445,3888917,70B3D5007000175E,1618122621005,FES Receiver,2021-04-11 08:30:21.260343,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3580 mV,9 C,3 Degree,66 Times,
444,3889777,70B3D5007000175E,1618129820656,FES Receiver,2021-04-11 10:30:20.922574,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3610 mV,18 C,1 Degree,68 Times,
443,3890330,70B3D5007000175E,1618137020268,FES Receiver,2021-04-11 12:30:20.539158,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3640 mV,19 C,2 Degree,70 Times,
442,3890669,70B3D5007000175E,1618144219867,FES Receiver,2021-04-11 14:30:20.146967,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3620 mV,13 C,2 Degree,72 Times,
441,3891132,70B3D5007000175E,1618147819695,FES Receiver,2021-04-11 15:30:19.978279,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,3 Degree,73 Times,
440,3891584,70B3D5007000175E,1618151419531,FES Receiver,2021-04-11 16:30:19.821124,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3590 mV,8 C,3 Degree,74 Times,
439,3892146,70B3D5007000175E,1618158619223,FES Receiver,2021-04-11 18:30:19.517279,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3570 mV,6 C,2 Degree,76 Times,
438,3892576,70B3D5007000175E,1618162220854,FES Receiver,2021-04-11 19:30:21.057219,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3570 mV,5 C,3 Degree,77 Times,
437,3892726,70B3D5007000175E,1618165820720,FES Receiver,2021-04-11 20:30:20.926858,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3560 mV,3 C,3 Degree,78 Times,
436,3893146,70B3D5007000175E,1618169420591,FES Receiver,2021-04-11 21:30:20.802407,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,3 C,2 Degree,79 Times,
435,3893559,70B3D5007000175E,1618173020472,FES Receiver,2021-04-11 22:30:20.686793,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,4 C,3 Degree,80 Times,
434,3893983,70B3D5007000175E,1618176620338,FES Receiver,2021-04-11 23:30:20.558312,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,3 C,2 Degree,81 Times,
433,3894558,70B3D5007000175E,1618183820094,FES Receiver,2021-04-12 01:30:20.319226,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,5 C,4 Degree,83 Times,
432,3894728,70B3D5007000175E,1618187419968,FES Receiver,2021-04-12 02:30:20.19896,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,5 C,2 Degree,84 Times,
431,3895133,70B3D5007000175E,1618191019841,FES Receiver,2021-04-12 03:30:20.075115,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3550 mV,3 C,2 Degree,85 Times,
430,3895550,70B3D5007000175E,1618194619726,FES Receiver,2021-04-12 04:30:19.964903,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3540 mV,2 C,2 Degree,86 Times,
429,3896099,70B3D5007000175E,1618201819477,FES Receiver,2021-04-12 06:30:19.724226,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3540 mV,255 C,2 Degree,88 Times,
428,3896517,70B3D5007000175E,1618205419363,FES Receiver,2021-04-12 07:30:19.613905,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3540 mV,0 C,3 Degree,89 Times,
427,3897466,70B3D5007000175E,1618216218940,FES Receiver,2021-04-12 10:30:19.202966,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,42 cm,3600 mV,9 C,2 Degree,92 Times,
426,3898067,70B3D5007000175E,1618230618223,FES Receiver,2021-04-12 14:30:18.501762,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3610 mV,13 C,2 Degree,96 Times,
425,3898634,70B3D5007000175E,1618237817894,FES Receiver,2021-04-12 16:30:18.186053,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3590 mV,8 C,2 Degree,98 Times,
424,3899162,70B3D5007000175E,1618245017566,FES Receiver,2021-04-12 18:30:17.8629,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3580 mV,8 C,2 Degree,100 Times,
423,3899578,70B3D5007000175E,1618248619214,FES Receiver,2021-04-12 19:30:19.420132,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3580 mV,8 C,2 Degree,101 Times,
422,3900164,70B3D5007000175E,1618255818945,FES Receiver,2021-04-12 21:30:19.160654,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3540 mV,255 C,3 Degree,103 Times,
421,3900575,70B3D5007000175E,1618259418837,FES Receiver,2021-04-12 22:30:19.05654,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3530 mV,1 C,3 Degree,104 Times,
420,3901563,70B3D5007000175E,1618270218507,FES Receiver,2021-04-13 01:30:18.739496,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3520 mV,255 C,2 Degree,107 Times,
419,3901724,70B3D5007000175E,1618273818413,FES Receiver,2021-04-13 02:30:18.648197,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3520 mV,255 C,3 Degree,108 Times,
418,3902110,70B3D5007000175E,1618277418319,FES Receiver,2021-04-13 03:30:18.558777,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3520 mV,255 C,3 Degree,109 Times,
417,3902882,70B3D5007000175E,1618284618134,FES Receiver,2021-04-13 05:30:18.384485,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3510 mV,252 C,3 Degree,111 Times,
416,3903652,70B3D5007000175E,1618295417848,FES Receiver,2021-04-13 08:30:18.111434,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3550 mV,5 C,3 Degree,114 Times,
415,3904287,70B3D5007000175E,1618302617519,FES Receiver,2021-04-13 10:30:17.790675,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3610 mV,14 C,2 Degree,116 Times,
414,3904741,70B3D5007000175E,1618306217322,FES Receiver,2021-04-13 11:30:17.59695,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3630 mV,18 C,1 Degree,117 Times,
413,3905514,70B3D5007000175E,1618317016759,FES Receiver,2021-04-13 14:30:17.047387,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3600 mV,11 C,2 Degree,120 Times,
412,3906359,70B3D5007000175E,1618324216431,FES Receiver,2021-04-13 16:30:16.729595,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,9 C,1 Degree,122 Times,
411,3906784,70B3D5007000175E,1618327816256,FES Receiver,2021-04-13 17:30:16.55816,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3600 mV,15 C,1 Degree,123 Times,
410,3907379,70B3D5007000175E,1618338617549,FES Receiver,2021-04-13 20:30:17.758648,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3570 mV,6 C,2 Degree,126 Times,
409,3907784,70B3D5007000175E,1618342217405,FES Receiver,2021-04-13 21:30:17.620048,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3550 mV,5 C,2 Degree,127 Times,
408,3908605,70B3D5007000175E,1618349417176,FES Receiver,2021-04-13 23:30:17.397967,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3530 mV,2 C,3 Degree,129 Times,
407,3909162,70B3D5007000175E,1618360216854,FES Receiver,2021-04-14 02:30:17.08761,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3520 mV,1 C,2 Degree,132 Times,
406,3909979,70B3D5007000175E,1618367416644,FES Receiver,2021-04-14 04:30:16.888025,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3530 mV,2 C,2 Degree,134 Times,
405,3910374,70B3D5007000175E,1618371016529,FES Receiver,2021-04-14 05:30:16.777231,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3530 mV,2 C,3 Degree,135 Times,
404,3910977,70B3D5007000175E,1618378216339,FES Receiver,2021-04-14 07:30:16.597265,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3500 mV,254 C,3 Degree,137 Times,
403,3911147,70B3D5007000175E,1618381816225,FES Receiver,2021-04-14 08:30:16.486076,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3560 mV,6 C,2 Degree,138 Times,
402,3911737,70B3D5007000175E,1618389015920,FES Receiver,2021-04-14 10:30:16.189861,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,16 cm,3610 mV,12 C,2 Degree,140 Times,
401,3912557,70B3D5007000175E,1618396215528,FES Receiver,2021-04-14 12:30:15.80505,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,6 cm,3640 mV,20 C,3 Degree,142 Times,
400,3913457,70B3D5007000175E,1618410614811,FES Receiver,2021-04-14 16:30:15.107707,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,12 cm,3590 mV,8 C,2 Degree,146 Times,
399,3913903,70B3D5007000175E,1618414214660,FES Receiver,2021-04-14 17:30:14.960719,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3590 mV,10 C,2 Degree,147 Times,
398,3914728,70B3D5007000175E,1618421416112,FES Receiver,2021-04-14 19:30:16.320391,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3580 mV,7 C,2 Degree,149 Times,
397,3914898,70B3D5007000175E,1618425015957,FES Receiver,2021-04-14 20:30:16.16845,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3570 mV,5 C,2 Degree,150 Times,
396,3915287,70B3D5007000175E,1618428615829,FES Receiver,2021-04-14 21:30:16.042826,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3550 mV,2 C,3 Degree,151 Times,
395,3915682,70B3D5007000175E,1618432215708,FES Receiver,2021-04-14 22:30:15.92634,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3540 mV,0 C,3 Degree,152 Times,
394,3916071,70B3D5007000175E,1618435815574,FES Receiver,2021-04-14 23:30:15.798088,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3530 mV,1 C,3 Degree,153 Times,
393,3916667,70B3D5007000175E,1618443015371,FES Receiver,2021-04-15 01:30:15.602732,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3530 mV,2 C,3 Degree,155 Times,
392,3916842,70B3D5007000175E,1618446615250,FES Receiver,2021-04-15 02:30:15.486323,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3530 mV,2 C,3 Degree,156 Times,
391,3917215,70B3D5007000175E,1618450215156,FES Receiver,2021-04-15 03:30:15.399072,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3530 mV,255 C,3 Degree,157 Times,
390,3917605,70B3D5007000175E,1618453815040,FES Receiver,2021-04-15 04:30:15.286565,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3520 mV,1 C,3 Degree,158 Times,
389,3918041,70B3D5007000175E,1618457414944,FES Receiver,2021-04-15 05:30:15.195825,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3520 mV,0 C,2 Degree,159 Times,
388,3918645,70B3D5007000175E,1618464614734,FES Receiver,2021-04-15 07:30:14.997692,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3520 mV,0 C,2 Degree,161 Times,
387,3918827,70B3D5007000175E,1618468214639,FES Receiver,2021-04-15 08:30:14.904203,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,14 cm,3550 mV,4 C,2 Degree,162 Times,
386,3920164,70B3D5007000175E,1618482613921,FES Receiver,2021-04-15 12:30:14.206127,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,10 cm,3640 mV,20 C,2 Degree,166 Times,
385,3920979,70B3D5007000175E,1618497013224,FES Receiver,2021-04-15 16:30:13.527594,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,10 cm,3600 mV,11 C,2 Degree,170 Times,
384,3921370,70B3D5007000175E,1618500613050,FES Receiver,2021-04-15 17:30:13.356459,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,10 cm,3600 mV,9 C,2 Degree,171 Times,
