,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
906,3682981,70B3D5007000173A,1615721802312,FES Receiver,2021-03-14 12:36:42.461166,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3610 mV,18 C,0 Degree,142 Times,
905,3683523,70B3D5007000173A,1615729002209,FES Receiver,2021-03-14 14:36:42.354521,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,144 Times,
904,3683705,70B3D5007000173A,1615732601667,FES Receiver,2021-03-14 15:36:41.80283,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3610 mV,16 C,0 Degree,145 Times,
903,3684509,70B3D5007000173A,1615739801549,FES Receiver,2021-03-14 17:36:41.678478,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,14 C,0 Degree,147 Times,
902,3685209,70B3D5007000173A,1615750602669,FES Receiver,2021-03-14 20:36:42.86907,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,150 Times,
901,3685396,70B3D5007000173A,1615754202547,FES Receiver,2021-03-14 21:36:42.743812,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,0 Degree,151 Times,
900,3685780,70B3D5007000173A,1615757802425,FES Receiver,2021-03-14 22:36:42.617621,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,152 Times,
899,3686866,70B3D5007000173A,1615772201970,FES Receiver,2021-03-15 02:36:42.147345,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3580 mV,13 C,0 Degree,156 Times,
898,3687068,70B3D5007000173A,1615775801862,FES Receiver,2021-03-15 03:36:42.037268,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,12 C,0 Degree,157 Times,
897,3687465,70B3D5007000173A,1615779401758,FES Receiver,2021-03-15 04:36:41.929413,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3580 mV,13 C,0 Degree,158 Times,
896,3687876,70B3D5007000173A,1615783001636,FES Receiver,2021-03-15 05:36:41.808574,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,159 Times,
895,3688459,70B3D5007000173A,1615790201638,FES Receiver,2021-03-15 07:36:41.799424,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,15 C,0 Degree,161 Times,
894,3688780,70B3D5007000173A,1615797401220,FES Receiver,2021-03-15 09:36:41.374266,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,15 C,0 Degree,163 Times,
893,3689174,70B3D5007000173A,1615801001204,FES Receiver,2021-03-15 10:36:41.354465,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,0 Degree,164 Times,
892,3689474,70B3D5007000173A,1615808200941,FES Receiver,2021-03-15 12:36:41.086426,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,18 C,0 Degree,166 Times,
891,3689918,70B3D5007000173A,1615811800799,FES Receiver,2021-03-15 13:36:40.938579,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,17 C,0 Degree,167 Times,
890,3690657,70B3D5007000173A,1615822600326,FES Receiver,2021-03-15 16:36:40.458488,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,19 C,0 Degree,170 Times,
889,3691046,70B3D5007000173A,1615826200188,FES Receiver,2021-03-15 17:36:40.312115,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,17 C,0 Degree,171 Times,
888,3691606,70B3D5007000173A,1615833401411,FES Receiver,2021-03-15 19:36:41.616016,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,173 Times,
887,3692329,70B3D5007000173A,1615844200865,FES Receiver,2021-03-15 22:36:41.058428,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,176 Times,
886,3693284,70B3D5007000173A,1615855000524,FES Receiver,2021-03-16 01:36:40.704918,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,179 Times,
885,3693502,70B3D5007000173A,1615858600397,FES Receiver,2021-03-16 02:36:40.573571,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,180 Times,
884,3694022,70B3D5007000173A,1615865800184,FES Receiver,2021-03-16 04:36:40.355255,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,182 Times,
883,3694418,70B3D5007000173A,1615869400049,FES Receiver,2021-03-16 05:36:40.217121,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,183 Times,
882,3695160,70B3D5007000173A,1615880199683,FES Receiver,2021-03-16 08:36:39.84075,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3590 mV,15 C,0 Degree,186 Times,
881,3695380,70B3D5007000173A,1615883799567,FES Receiver,2021-03-16 09:36:39.72128,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3600 mV,15 C,0 Degree,187 Times,
880,3695790,70B3D5007000173A,1615887399426,FES Receiver,2021-03-16 10:36:39.577453,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3600 mV,17 C,0 Degree,188 Times,
879,3696204,70B3D5007000173A,1615890999443,FES Receiver,2021-03-16 11:36:39.590964,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,189 Times,
878,3696578,70B3D5007000173A,1615898199133,FES Receiver,2021-03-16 13:36:39.27464,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,191 Times,
877,3697301,70B3D5007000173A,1615908998688,FES Receiver,2021-03-16 16:36:38.813752,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,194 Times,
876,3697717,70B3D5007000173A,1615912598555,FES Receiver,2021-03-16 17:36:38.677269,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,16 C,0 Degree,195 Times,
875,3698265,70B3D5007000173A,1615919799769,FES Receiver,2021-03-16 19:36:39.973631,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3590 mV,16 C,0 Degree,197 Times,
874,3698471,70B3D5007000173A,1615923399647,FES Receiver,2021-03-16 20:36:39.847251,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,198 Times,
873,3699396,70B3D5007000173A,1615934199288,FES Receiver,2021-03-16 23:36:39.47557,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,201 Times,
872,3699951,70B3D5007000173A,1615941399039,FES Receiver,2021-03-17 01:36:39.219403,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,15 C,0 Degree,203 Times,
871,3700112,70B3D5007000173A,1615944998923,FES Receiver,2021-03-17 02:36:39.101357,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,204 Times,
870,3700660,70B3D5007000173A,1615952198691,FES Receiver,2021-03-17 04:36:38.865052,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,206 Times,
869,3701067,70B3D5007000173A,1615955799115,FES Receiver,2021-03-17 05:36:39.285173,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,207 Times,
868,3701617,70B3D5007000173A,1615962998816,FES Receiver,2021-03-17 07:36:38.978744,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,209 Times,
867,3702115,70B3D5007000173A,1615970198577,FES Receiver,2021-03-17 09:36:38.73317,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,15 C,0 Degree,211 Times,
866,3702524,70B3D5007000173A,1615973798455,FES Receiver,2021-03-17 10:36:38.606755,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,212 Times,
865,3703405,70B3D5007000173A,1615988197908,FES Receiver,2021-03-17 14:36:38.043212,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,17 C,0 Degree,216 Times,
864,3703577,70B3D5007000173A,1615991797765,FES Receiver,2021-03-17 15:36:39.231392,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3610 mV,18 C,0 Degree,217 Times,
863,3703972,70B3D5007000173A,1615995397629,FES Receiver,2021-03-17 16:36:39.08494,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,1 Degree,218 Times,
862,3704372,70B3D5007000173A,1615998997487,FES Receiver,2021-03-17 17:36:38.93046,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,16 C,0 Degree,219 Times,
861,3704932,70B3D5007000173A,1616006198537,FES Receiver,2021-03-17 19:36:38.464065,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3590 mV,15 C,0 Degree,221 Times,
860,3705357,70B3D5007000173A,1616009798428,FES Receiver,2021-03-17 20:36:38.345462,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3580 mV,11 C,0 Degree,222 Times,
859,3705531,70B3D5007000173A,1616013398618,FES Receiver,2021-03-17 21:36:38.520165,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3570 mV,10 C,0 Degree,223 Times,
858,3705939,70B3D5007000173A,1616016998423,FES Receiver,2021-03-17 22:36:38.312777,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,10 C,0 Degree,224 Times,
857,3706324,70B3D5007000173A,1616020598328,FES Receiver,2021-03-17 23:36:38.206014,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,11 C,0 Degree,225 Times,
856,3706908,70B3D5007000173A,1616027798141,FES Receiver,2021-03-18 01:36:37.995384,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,10 C,0 Degree,227 Times,
855,3707298,70B3D5007000173A,1616031398055,FES Receiver,2021-03-18 02:36:37.898106,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,84 cm,3570 mV,9 C,0 Degree,228 Times,
854,3707480,70B3D5007000173A,1616034997975,FES Receiver,2021-03-18 03:36:37.807109,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3560 mV,12 C,0 Degree,229 Times,
853,3707880,70B3D5007000173A,1616038597896,FES Receiver,2021-03-18 04:36:37.716458,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3560 mV,9 C,0 Degree,230 Times,
852,3708276,70B3D5007000173A,1616042197813,FES Receiver,2021-03-18 05:36:37.621475,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3560 mV,9 C,0 Degree,231 Times,
851,3708806,70B3D5007000173A,1616049397541,FES Receiver,2021-03-18 07:36:37.328931,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3570 mV,11 C,0 Degree,233 Times,
850,3709194,70B3D5007000173A,1616052997538,FES Receiver,2021-03-18 08:36:37.312715,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,13 C,0 Degree,234 Times,
849,3710464,70B3D5007000173A,1616070997094,FES Receiver,2021-03-18 13:36:37.847139,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,78 cm,3610 mV,18 C,0 Degree,239 Times,
848,3710891,70B3D5007000173A,1616074597120,FES Receiver,2021-03-18 14:36:37.875595,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,16 C,0 Degree,240 Times,
847,3711269,70B3D5007000173A,1616078196967,FES Receiver,2021-03-18 15:36:37.726524,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,16 C,0 Degree,241 Times,
846,3711672,70B3D5007000173A,1616081796652,FES Receiver,2021-03-18 16:36:37.415696,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,0 Degree,242 Times,
845,3712097,70B3D5007000173A,1616085396692,FES Receiver,2021-03-18 17:36:37.459323,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,15 C,0 Degree,243 Times,
844,3712685,70B3D5007000173A,1616092597432,FES Receiver,2021-03-18 19:36:37.207993,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,245 Times,
843,3713109,70B3D5007000173A,1616096197297,FES Receiver,2021-03-18 20:36:37.07782,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,246 Times,
842,3713628,70B3D5007000173A,1616103397022,FES Receiver,2021-03-18 22:36:36.813789,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,248 Times,
841,3714024,70B3D5007000173A,1616106996489,FES Receiver,2021-03-18 23:36:36.279921,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,15 C,0 Degree,249 Times,
840,3714610,70B3D5007000173A,1616114196208,FES Receiver,2021-03-19 01:36:36.006831,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,15 C,0 Degree,251 Times,
839,3715044,70B3D5007000173A,1616117796093,FES Receiver,2021-03-19 02:36:35.897206,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,15 C,0 Degree,252 Times,
838,3715576,70B3D5007000173A,1616124995864,FES Receiver,2021-03-19 04:36:35.69169,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,12 C,0 Degree,254 Times,
837,3715989,70B3D5007000173A,1616128595747,FES Receiver,2021-03-19 05:36:35.564043,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,12 C,0 Degree,255 Times,
836,3716534,70B3D5007000173A,1616135795520,FES Receiver,2021-03-19 07:36:35.345974,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,12 C,0 Degree,1 Times,
835,3717171,70B3D5007000173A,1616146595072,FES Receiver,2021-03-19 10:36:34.908699,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,24 C,0 Degree,4 Times,
834,3717568,70B3D5007000173A,1616150194925,FES Receiver,2021-03-19 11:36:34.766336,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3610 mV,16 C,0 Degree,5 Times,
833,3717905,70B3D5007000173A,1616157394435,FES Receiver,2021-03-19 13:36:34.283837,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,70 cm,3610 mV,18 C,0 Degree,7 Times,
832,3718312,70B3D5007000173A,1616160994462,FES Receiver,2021-03-19 14:36:34.316412,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,17 C,0 Degree,8 Times,
831,3718697,70B3D5007000173A,1616164594121,FES Receiver,2021-03-19 15:36:33.977453,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,68 cm,3590 mV,15 C,0 Degree,9 Times,
830,3719496,70B3D5007000173A,1616171793781,FES Receiver,2021-03-19 17:36:33.646106,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,68 cm,3590 mV,14 C,0 Degree,11 Times,
829,3720071,70B3D5007000173A,1616178995531,FES Receiver,2021-03-19 19:36:35.74015,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,13 Times,
828,3720487,70B3D5007000173A,1616182595410,FES Receiver,2021-03-19 20:36:35.623564,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3580 mV,12 C,0 Degree,14 Times,
827,3720989,70B3D5007000173A,1616189795002,FES Receiver,2021-03-19 22:36:35.222741,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,76 cm,3570 mV,12 C,0 Degree,16 Times,
826,3721403,70B3D5007000173A,1616193394888,FES Receiver,2021-03-19 23:36:35.113825,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,76 cm,3570 mV,12 C,0 Degree,17 Times,
825,3721962,70B3D5007000173A,1616200594870,FES Receiver,2021-03-20 01:36:35.103844,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,12 C,0 Degree,19 Times,
824,3722386,70B3D5007000173A,1616204194774,FES Receiver,2021-03-20 02:36:35.012301,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3570 mV,12 C,0 Degree,20 Times,
823,3722874,70B3D5007000173A,1616211394564,FES Receiver,2021-03-20 04:36:34.814708,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3560 mV,8 C,0 Degree,22 Times,
822,3723261,70B3D5007000173A,1616214994462,FES Receiver,2021-03-20 05:36:34.713757,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3560 mV,12 C,0 Degree,23 Times,
821,3723837,70B3D5007000173A,1616222194278,FES Receiver,2021-03-20 07:36:34.537989,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3560 mV,12 C,0 Degree,25 Times,
820,3724445,70B3D5007000173A,1616232993599,FES Receiver,2021-03-20 10:36:33.871033,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,0 Degree,28 Times,
819,3724907,70B3D5007000173A,1616243793311,FES Receiver,2021-03-20 13:36:33.595011,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,31 Times,
818,3725308,70B3D5007000173A,1616247393158,FES Receiver,2021-03-20 14:36:33.44554,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3620 mV,18 C,0 Degree,32 Times,
817,3725814,70B3D5007000173A,1616254592830,FES Receiver,2021-03-20 16:36:33.125526,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,34 Times,
816,3726211,70B3D5007000173A,1616258192665,FES Receiver,2021-03-20 17:36:32.964486,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,17 C,0 Degree,35 Times,
815,3726756,70B3D5007000173A,1616265393969,FES Receiver,2021-03-20 19:36:34.172166,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,0 Degree,37 Times,
814,3727139,70B3D5007000173A,1616268993802,FES Receiver,2021-03-20 20:36:34.010566,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,0 Degree,38 Times,
813,3727639,70B3D5007000173A,1616276193569,FES Receiver,2021-03-20 22:36:33.784206,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,0 Degree,40 Times,
812,3728025,70B3D5007000173A,1616279793434,FES Receiver,2021-03-20 23:36:33.653595,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,0 Degree,41 Times,
811,3728588,70B3D5007000173A,1616286993172,FES Receiver,2021-03-21 01:36:33.400365,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,0 Degree,43 Times,
810,3729413,70B3D5007000173A,1616294193077,FES Receiver,2021-03-21 03:36:33.31603,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,0 Degree,45 Times,
809,3729827,70B3D5007000173A,1616297792969,FES Receiver,2021-03-21 04:36:33.210061,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,46 Times,
808,3730228,70B3D5007000173A,1616301392847,FES Receiver,2021-03-21 05:36:33.092508,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,47 Times,
807,3730805,70B3D5007000173A,1616308592584,FES Receiver,2021-03-21 07:36:32.838687,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,12 C,0 Degree,49 Times,
806,3731908,70B3D5007000173A,1616326591649,FES Receiver,2021-03-21 12:36:31.927347,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,0 Degree,54 Times,
805,3732123,70B3D5007000173A,1616330191461,FES Receiver,2021-03-21 13:36:31.739753,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,21 C,0 Degree,55 Times,
804,3733033,70B3D5007000173A,1616340990893,FES Receiver,2021-03-21 16:36:31.182642,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,19 C,0 Degree,58 Times,
803,3734018,70B3D5007000173A,1616351792421,FES Receiver,2021-03-21 19:36:32.630455,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,15 C,0 Degree,61 Times,
802,3734419,70B3D5007000173A,1616355392287,FES Receiver,2021-03-21 20:36:32.498532,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,14 C,0 Degree,62 Times,
801,3735317,70B3D5007000173A,1616366191892,FES Receiver,2021-03-21 23:36:32.116941,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,65 Times,
800,3736246,70B3D5007000173A,1616376991471,FES Receiver,2021-03-22 02:36:31.706741,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,13 C,0 Degree,68 Times,
799,3736742,70B3D5007000173A,1616384191201,FES Receiver,2021-03-22 04:36:31.448038,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,12 C,0 Degree,70 Times,
798,3737139,70B3D5007000173A,1616387791078,FES Receiver,2021-03-22 05:36:31.334273,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,15 C,0 Degree,71 Times,
797,3737683,70B3D5007000173A,1616394990590,FES Receiver,2021-03-22 07:36:30.849128,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,14 C,0 Degree,73 Times,
796,3738341,70B3D5007000173A,1616405789910,FES Receiver,2021-03-22 10:36:30.180224,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,56 cm,3600 mV,17 C,0 Degree,76 Times,
795,3738770,70B3D5007000173A,1616416589412,FES Receiver,2021-03-22 13:36:29.696392,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,56 cm,3610 mV,19 C,1 Degree,79 Times,
794,3739178,70B3D5007000173A,1616420189238,FES Receiver,2021-03-22 14:36:29.526844,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,56 cm,3610 mV,19 C,0 Degree,80 Times,
793,3739645,70B3D5007000173A,1616427368937,FES Receiver,2021-03-22 16:36:09.231614,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,56 cm,3610 mV,18 C,0 Degree,82 Times,
792,3740046,70B3D5007000173A,1616430968751,FES Receiver,2021-03-22 17:36:09.05021,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3610 mV,16 C,0 Degree,83 Times,
791,3740613,70B3D5007000173A,1616438170238,FES Receiver,2021-03-22 19:36:10.450485,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3600 mV,16 C,0 Degree,85 Times,
790,3741029,70B3D5007000173A,1616441770098,FES Receiver,2021-03-22 20:36:10.312589,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3600 mV,15 C,0 Degree,86 Times,
789,3741535,70B3D5007000173A,1616448969809,FES Receiver,2021-03-22 22:36:10.03705,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3590 mV,15 C,0 Degree,88 Times,
788,3742495,70B3D5007000173A,1616459769627,FES Receiver,2021-03-23 01:36:09.861952,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3590 mV,15 C,0 Degree,91 Times,
787,3743352,70B3D5007000173A,1616470569191,FES Receiver,2021-03-23 04:36:09.439418,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3590 mV,14 C,0 Degree,94 Times,
786,3744994,70B3D5007000173A,1616492168338,FES Receiver,2021-03-23 10:36:08.610549,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3600 mV,17 C,0 Degree,100 Times,
785,3745439,70B3D5007000173A,1616502967837,FES Receiver,2021-03-23 13:36:08.123227,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3610 mV,20 C,0 Degree,103 Times,
784,3746354,70B3D5007000173A,1616513767315,FES Receiver,2021-03-23 16:36:07.612088,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3620 mV,18 C,0 Degree,106 Times,
783,3746988,70B3D5007000173A,1616524568592,FES Receiver,2021-03-23 19:36:08.800404,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,50 cm,3600 mV,16 C,0 Degree,109 Times,
782,3747388,70B3D5007000173A,1616528168460,FES Receiver,2021-03-23 20:36:08.669484,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3600 mV,16 C,0 Degree,110 Times,
