,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
273,3949864,70B3D50070001774,1618817535847,FES Receiver,2021-04-19 09:32:16.107022,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,1 Degree,233 Times,
272,3950927,70B3D50070001774,1618828335309,FES Receiver,2021-04-19 12:32:15.58243,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,19 C,1 Degree,236 Times,
271,3951105,70B3D50070001774,1618831935108,FES Receiver,2021-04-19 13:32:15.384981,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,21 C,2 Degree,237 Times,
270,3951568,70B3D50070001774,1618835534930,FES Receiver,2021-04-19 14:32:15.211746,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,1 Degree,238 Times,
269,3952086,70B3D50070001774,1618842734555,FES Receiver,2021-04-19 16:32:14.846183,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,22 C,1 Degree,240 Times,
268,3953304,70B3D50070001774,1618853535724,FES Receiver,2021-04-19 19:32:15.928887,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,1 Degree,243 Times,
267,3954203,70B3D50070001774,1618864335352,FES Receiver,2021-04-19 22:32:15.571987,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3590 mV,13 C,2 Degree,246 Times,
266,3954748,70B3D50070001774,1618871535048,FES Receiver,2021-04-20 00:32:15.276721,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,104 cm,3580 mV,11 C,2 Degree,248 Times,
265,3955132,70B3D50070001774,1618875134911,FES Receiver,2021-04-20 01:32:15.146163,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3570 mV,10 C,2 Degree,249 Times,
264,3956058,70B3D50070001774,1618885934492,FES Receiver,2021-04-20 04:32:14.740431,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3560 mV,8 C,1 Degree,252 Times,
263,3956454,70B3D50070001774,1618889534359,FES Receiver,2021-04-20 05:32:14.611585,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3550 mV,8 C,1 Degree,253 Times,
262,3957043,70B3D50070001774,1618896734110,FES Receiver,2021-04-20 07:32:14.369746,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,104 cm,3560 mV,9 C,2 Degree,255 Times,
261,3957505,70B3D50070001774,1618900333945,FES Receiver,2021-04-20 08:32:14.210576,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3570 mV,9 C,2 Degree,0 Times,
260,3958074,70B3D50070001774,1618907533485,FES Receiver,2021-04-20 10:32:13.758247,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,1 Degree,2 Times,
259,3958933,70B3D50070001774,1618918332925,FES Receiver,2021-04-20 13:32:13.210651,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,38 C,1 Degree,5 Times,
258,3959404,70B3D50070001774,1618921932757,FES Receiver,2021-04-20 14:32:13.047209,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,43 C,1 Degree,6 Times,
257,3959618,70B3D50070001774,1618925542644,FES Receiver,2021-04-20 15:32:22.941296,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,40 C,0 Degree,7 Times,
256,3960473,70B3D50070001774,1618932732302,FES Receiver,2021-04-20 17:32:12.604899,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,40 C,0 Degree,9 Times,
255,3960898,70B3D50070001774,1618936332114,FES Receiver,2021-04-20 18:32:12.421293,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,33 C,1 Degree,10 Times,
254,3961725,70B3D50070001774,1618943533531,FES Receiver,2021-04-20 20:32:13.743627,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,1 Degree,12 Times,
253,3961915,70B3D50070001774,1618947133349,FES Receiver,2021-04-20 21:32:13.567113,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,1 Degree,13 Times,
252,3962312,70B3D50070001774,1618950733175,FES Receiver,2021-04-20 22:32:13.3967,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,2 Degree,14 Times,
251,3962710,70B3D50070001774,1618954333046,FES Receiver,2021-04-20 23:32:13.271994,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,15 Times,
250,3963111,70B3D50070001774,1618957932980,FES Receiver,2021-04-21 00:32:13.208774,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,13 C,2 Degree,16 Times,
249,3963497,70B3D50070001774,1618961532812,FES Receiver,2021-04-21 01:32:13.045511,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,12 C,2 Degree,17 Times,
248,3963900,70B3D50070001774,1618965132663,FES Receiver,2021-04-21 02:32:12.901878,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,11 C,2 Degree,18 Times,
247,3964774,70B3D50070001774,1618975932219,FES Receiver,2021-04-21 05:32:12.471124,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3560 mV,9 C,2 Degree,21 Times,
246,3965377,70B3D50070001774,1618983131939,FES Receiver,2021-04-21 07:32:12.20171,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3560 mV,9 C,2 Degree,23 Times,
245,3965836,70B3D50070001774,1618986731698,FES Receiver,2021-04-21 08:32:11.964186,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,12 C,1 Degree,24 Times,
244,3967595,70B3D50070001774,1619008330527,FES Receiver,2021-04-21 14:32:10.823807,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,32 C,1 Degree,30 Times,
243,3968081,70B3D50070001774,1619015530092,FES Receiver,2021-04-21 16:32:10.392559,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3650 mV,24 C,2 Degree,32 Times,
242,3968668,70B3D50070001774,1619022729669,FES Receiver,2021-04-21 18:32:09.978481,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3650 mV,30 C,1 Degree,34 Times,
241,3969097,70B3D50070001774,1619026331293,FES Receiver,2021-04-21 19:32:11.504207,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,1 Degree,35 Times,
240,3970613,70B3D50070001774,1619044310449,FES Receiver,2021-04-22 00:31:50.683055,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,1 Degree,40 Times,
239,3971436,70B3D50070001774,1619051510120,FES Receiver,2021-04-22 02:31:50.363031,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3590 mV,12 C,1 Degree,42 Times,
238,3971977,70B3D50070001774,1619058709811,FES Receiver,2021-04-22 04:31:50.065684,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3570 mV,11 C,1 Degree,44 Times,
237,3972431,70B3D50070001774,1619065909520,FES Receiver,2021-04-22 06:31:49.781625,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3530 mV,6 C,2 Degree,46 Times,
236,3973783,70B3D50070001774,1619080309051,FES Receiver,2021-04-22 10:31:49.330126,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3590 mV,11 C,3 Degree,50 Times,
235,3974321,70B3D50070001774,1619087508551,FES Receiver,2021-04-22 12:31:48.837495,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3610 mV,18 C,1 Degree,52 Times,
234,3974475,70B3D50070001774,1619091108348,FES Receiver,2021-04-22 13:31:48.639288,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,30 C,0 Degree,53 Times,
233,3974883,70B3D50070001774,1619094708175,FES Receiver,2021-04-22 14:31:48.469782,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,33 C,1 Degree,54 Times,
232,3975442,70B3D50070001774,1619101907814,FES Receiver,2021-04-22 16:31:48.12132,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,34 C,1 Degree,56 Times,
231,3976029,70B3D50070001774,1619109107413,FES Receiver,2021-04-22 18:31:47.723986,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,31 C,1 Degree,58 Times,
230,3976854,70B3D50070001774,1619116308976,FES Receiver,2021-04-22 20:31:49.188571,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,16 C,2 Degree,60 Times,
229,3977983,70B3D50070001774,1619130708407,FES Receiver,2021-04-23 00:31:48.636725,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,136 cm,3570 mV,10 C,2 Degree,64 Times,
228,3978380,70B3D50070001774,1619134308252,FES Receiver,2021-04-23 01:31:48.486757,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,136 cm,3560 mV,9 C,1 Degree,65 Times,
227,3978790,70B3D50070001774,1619137908116,FES Receiver,2021-04-23 02:31:48.354358,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,136 cm,3550 mV,8 C,2 Degree,66 Times,
226,3979344,70B3D50070001774,1619145107855,FES Receiver,2021-04-23 04:31:48.102127,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,136 cm,3540 mV,7 C,2 Degree,68 Times,
225,3980548,70B3D50070001774,1619159507275,FES Receiver,2021-04-23 08:31:47.542629,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,8 C,2 Degree,72 Times,
224,3980954,70B3D50070001774,1619163107120,FES Receiver,2021-04-23 09:31:47.389887,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,12 C,1 Degree,73 Times,
223,3981332,70B3D50070001774,1619166706965,FES Receiver,2021-04-23 10:31:47.238155,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,11 C,2 Degree,74 Times,
222,3981726,70B3D50070001774,1619170306826,FES Receiver,2021-04-23 11:31:47.104314,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,1 Degree,75 Times,
221,3982146,70B3D50070001774,1619173906481,FES Receiver,2021-04-23 12:31:46.76352,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,2 Degree,76 Times,
220,3982301,70B3D50070001774,1619177506265,FES Receiver,2021-04-23 13:31:46.550272,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,32 C,2 Degree,77 Times,
219,3982761,70B3D50070001774,1619181106114,FES Receiver,2021-04-23 14:31:46.404378,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,39 C,1 Degree,78 Times,
218,3983312,70B3D50070001774,1619188305752,FES Receiver,2021-04-23 16:31:46.054368,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,38 C,1 Degree,80 Times,
217,3983742,70B3D50070001774,1619191905550,FES Receiver,2021-04-23 17:31:45.85345,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,36 C,1 Degree,81 Times,
216,3984169,70B3D50070001774,1619195505372,FES Receiver,2021-04-23 18:31:45.679308,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,35 C,1 Degree,82 Times,
215,3984738,70B3D50070001774,1619202706769,FES Receiver,2021-04-23 20:31:46.984142,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,18 C,1 Degree,84 Times,
214,3985267,70B3D50070001774,1619209906576,FES Receiver,2021-04-23 22:31:46.801998,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,1 Degree,86 Times,
213,3985665,70B3D50070001774,1619213506410,FES Receiver,2021-04-23 23:31:46.635923,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,12 C,1 Degree,87 Times,
212,3986102,70B3D50070001774,1619217106305,FES Receiver,2021-04-24 00:31:46.538102,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,9 C,2 Degree,88 Times,
211,3986671,70B3D50070001774,1619224306030,FES Receiver,2021-04-24 02:31:46.26949,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,1 Degree,90 Times,
210,3987217,70B3D50070001774,1619231505757,FES Receiver,2021-04-24 04:31:46.005764,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,10 C,2 Degree,92 Times,
209,3987608,70B3D50070001774,1619235105621,FES Receiver,2021-04-24 05:31:45.875127,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,8 C,1 Degree,93 Times,
208,3988031,70B3D50070001774,1619238705494,FES Receiver,2021-04-24 06:31:45.755866,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3540 mV,9 C,2 Degree,94 Times,
207,3988598,70B3D50070001774,1619245905133,FES Receiver,2021-04-24 08:31:45.400857,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3570 mV,11 C,1 Degree,96 Times,
206,3989112,70B3D50070001774,1619253104830,FES Receiver,2021-04-24 10:31:45.109637,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,16 C,2 Degree,98 Times,
205,3989519,70B3D50070001774,1619256704633,FES Receiver,2021-04-24 11:31:44.91408,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,15 C,1 Degree,99 Times,
204,3989920,70B3D50070001774,1619260304318,FES Receiver,2021-04-24 12:31:44.602478,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,19 C,2 Degree,100 Times,
203,3990073,70B3D50070001774,1619263904104,FES Receiver,2021-04-24 13:31:44.391524,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,32 C,1 Degree,101 Times,
202,3990490,70B3D50070001774,1619267503942,FES Receiver,2021-04-24 14:31:44.235354,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,35 C,1 Degree,102 Times,
201,3991017,70B3D50070001774,1619274703532,FES Receiver,2021-04-24 16:31:43.835681,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3650 mV,35 C,0 Degree,104 Times,
200,3991459,70B3D50070001774,1619278303367,FES Receiver,2021-04-24 17:31:43.672977,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,33 C,1 Degree,105 Times,
199,3991869,70B3D50070001774,1619281903163,FES Receiver,2021-04-24 18:31:43.473622,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3650 mV,30 C,1 Degree,106 Times,
198,3992435,70B3D50070001774,1619289104594,FES Receiver,2021-04-24 20:31:44.810394,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,16 C,5 Degree,108 Times,
197,3992990,70B3D50070001774,1619296304373,FES Receiver,2021-04-24 22:31:44.597334,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,1 Degree,110 Times,
196,3993396,70B3D50070001774,1619299904211,FES Receiver,2021-04-24 23:31:44.439172,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,2 Degree,111 Times,
195,3993809,70B3D50070001774,1619303504103,FES Receiver,2021-04-25 00:31:44.335497,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,11 C,2 Degree,112 Times,
194,3994404,70B3D50070001774,1619310703820,FES Receiver,2021-04-25 02:31:44.059207,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,1 Degree,114 Times,
193,3995351,70B3D50070001774,1619321503399,FES Receiver,2021-04-25 05:31:43.653032,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,9 C,2 Degree,117 Times,
192,3995747,70B3D50070001774,1619325103292,FES Receiver,2021-04-25 06:31:43.552667,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,8 C,2 Degree,118 Times,
191,3996152,70B3D50070001774,1619328703140,FES Receiver,2021-04-25 07:31:43.403603,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,7 C,2 Degree,119 Times,
190,3996575,70B3D50070001774,1619332303006,FES Receiver,2021-04-25 08:31:43.273173,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,8 C,2 Degree,120 Times,
189,3997141,70B3D50070001774,1619339502639,FES Receiver,2021-04-25 10:31:42.91535,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,12 C,1 Degree,122 Times,
188,3997572,70B3D50070001774,1619343102481,FES Receiver,2021-04-25 11:31:42.761252,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,14 C,1 Degree,123 Times,
187,3997994,70B3D50070001774,1619346702127,FES Receiver,2021-04-25 12:31:42.414183,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,2 Degree,124 Times,
186,3998563,70B3D50070001774,1619353901751,FES Receiver,2021-04-25 14:31:42.042635,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,35 C,1 Degree,126 Times,
185,3999137,70B3D50070001774,1619361106360,FES Receiver,2021-04-25 16:31:46.662586,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3650 mV,34 C,1 Degree,128 Times,
184,3999562,70B3D50070001774,1619364701178,FES Receiver,2021-04-25 17:31:41.481814,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,32 C,0 Degree,129 Times,
183,4000553,70B3D50070001774,1619375502550,FES Receiver,2021-04-25 20:31:42.758931,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3610 mV,17 C,1 Degree,132 Times,
182,4001504,70B3D50070001774,1619386302160,FES Receiver,2021-04-25 23:31:42.3809,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,1 Degree,135 Times,
181,4001913,70B3D50070001774,1619389901988,FES Receiver,2021-04-26 00:31:42.212682,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3560 mV,10 C,2 Degree,136 Times,
180,4002475,70B3D50070001774,1619397101726,FES Receiver,2021-04-26 02:31:41.959635,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3550 mV,9 C,2 Degree,138 Times,
179,4003024,70B3D50070001774,1619404301466,FES Receiver,2021-04-26 04:31:41.708823,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3540 mV,7 C,1 Degree,140 Times,
178,4004468,70B3D50070001774,1619418701982,FES Receiver,2021-04-26 08:31:41.256117,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3560 mV,8 C,2 Degree,144 Times,
177,4005442,70B3D50070001774,1619429501412,FES Receiver,2021-04-26 11:31:40.678704,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,1 Degree,147 Times,
176,4005858,70B3D50070001774,1619433101094,FES Receiver,2021-04-26 12:31:40.35805,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,2 Degree,148 Times,
175,4006442,70B3D50070001774,1619440300764,FES Receiver,2021-04-26 14:31:40.025183,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3650 mV,39 C,1 Degree,150 Times,
174,4006962,70B3D50070001774,1619447500418,FES Receiver,2021-04-26 16:31:39.674043,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3650 mV,38 C,1 Degree,152 Times,
173,4007782,70B3D50070001774,1619454700110,FES Receiver,2021-04-26 18:31:39.358745,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,33 C,1 Degree,154 Times,
172,4008201,70B3D50070001774,1619458299931,FES Receiver,2021-04-26 19:31:40.867397,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,1 Degree,155 Times,
171,4008600,70B3D50070001774,1619461899893,FES Receiver,2021-04-26 20:31:40.82731,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,16 C,1 Degree,156 Times,
170,4009156,70B3D50070001774,1619469099554,FES Receiver,2021-04-26 22:31:40.483048,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,2 Degree,158 Times,
169,4009585,70B3D50070001774,1619472699469,FES Receiver,2021-04-26 23:31:40.395848,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,2 Degree,159 Times,
168,4011116,70B3D50070001774,1619490698782,FES Receiver,2021-04-27 04:31:39.694395,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3560 mV,8 C,1 Degree,164 Times,
167,4011542,70B3D50070001774,1619494298662,FES Receiver,2021-04-27 05:31:39.571836,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,2 Degree,165 Times,
166,4011973,70B3D50070001774,1619497898352,FES Receiver,2021-04-27 06:31:39.26042,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3550 mV,6 C,2 Degree,166 Times,
165,4012426,70B3D50070001774,1619501498246,FES Receiver,2021-04-27 07:31:39.152157,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3560 mV,8 C,1 Degree,167 Times,
164,4012921,70B3D50070001774,1619505098276,FES Receiver,2021-04-27 08:31:39.178038,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,9 C,1 Degree,168 Times,
163,4013966,70B3D50070001774,1619515897742,FES Receiver,2021-04-27 11:31:38.635874,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3600 mV,15 C,1 Degree,171 Times,
162,4014414,70B3D50070001774,1619519497438,FES Receiver,2021-04-27 12:31:38.329174,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,21 C,1 Degree,172 Times,
161,4014571,70B3D50070001774,1619523097262,FES Receiver,2021-04-27 13:31:38.151445,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,36 C,1 Degree,173 Times,
160,4015014,70B3D50070001774,1619526697072,FES Receiver,2021-04-27 14:31:37.960697,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3650 mV,41 C,1 Degree,174 Times,
159,4015561,70B3D50070001774,1619533896749,FES Receiver,2021-04-27 16:31:37.632821,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3650 mV,43 C,1 Degree,176 Times,
158,4015954,70B3D50070001774,1619537496599,FES Receiver,2021-04-27 17:31:37.480364,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,39 C,1 Degree,177 Times,
157,4016362,70B3D50070001774,1619541096411,FES Receiver,2021-04-27 18:31:37.288216,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,33 C,1 Degree,178 Times,
156,4016748,70B3D50070001774,1619544698582,FES Receiver,2021-04-27 19:31:38.789499,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,22 C,1 Degree,179 Times,
155,4017149,70B3D50070001774,1619548298393,FES Receiver,2021-04-27 20:31:38.593315,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,17 C,1 Degree,180 Times,
154,4017661,70B3D50070001774,1619555498206,FES Receiver,2021-04-27 22:31:38.401582,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3610 mV,13 C,1 Degree,182 Times,
153,4018059,70B3D50070001774,1619559098052,FES Receiver,2021-04-27 23:31:38.244292,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,14 C,2 Degree,183 Times,
152,4018469,70B3D50070001774,1619562697890,FES Receiver,2021-04-28 00:31:38.079777,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3590 mV,14 C,2 Degree,184 Times,
151,4018854,70B3D50070001774,1619566297906,FES Receiver,2021-04-28 01:31:38.094735,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,12 C,1 Degree,185 Times,
150,4019260,70B3D50070001774,1619569897663,FES Receiver,2021-04-28 02:31:37.849489,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3580 mV,11 C,2 Degree,186 Times,
149,4019800,70B3D50070001774,1619577097442,FES Receiver,2021-04-28 04:31:37.622829,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,2 Degree,188 Times,
148,4020231,70B3D50070001774,1619580697268,FES Receiver,2021-04-28 05:31:37.451982,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3560 mV,9 C,2 Degree,189 Times,
147,4020665,70B3D50070001774,1619584297238,FES Receiver,2021-04-28 06:31:37.413444,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3570 mV,8 C,1 Degree,190 Times,
