,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1490,3459310,70B3D50070001715,1613313133043,FES Receiver,2021-02-14 15:32:12.954136,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3630 mV,13 C,0 Degree,244 Times,
1489,3459666,70B3D50070001715,1613316732925,FES Receiver,2021-02-14 16:32:12.821552,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,10 C,0 Degree,245 Times,
1488,3460004,70B3D50070001715,1613320332823,FES Receiver,2021-02-14 17:32:12.705419,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,4 C,0 Degree,246 Times,
1487,3460357,70B3D50070001715,1613323932683,FES Receiver,2021-02-14 18:32:12.548837,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,0 C,0 Degree,247 Times,
1486,3460724,70B3D50070001715,1613327534051,FES Receiver,2021-02-14 19:32:14.252043,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,1 C,0 Degree,248 Times,
1485,3461075,70B3D50070001715,1613331133993,FES Receiver,2021-02-14 20:32:14.180957,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3560 mV,254 C,0 Degree,249 Times,
1484,3461791,70B3D50070001715,1613338333835,FES Receiver,2021-02-14 22:32:13.991673,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3560 mV,253 C,0 Degree,251 Times,
1483,3462146,70B3D50070001715,1613341933690,FES Receiver,2021-02-14 23:32:13.832355,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3560 mV,253 C,0 Degree,252 Times,
1482,3462507,70B3D50070001715,1613345533567,FES Receiver,2021-02-15 00:32:13.694633,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3530 mV,253 C,1 Degree,253 Times,
1481,3462871,70B3D50070001715,1613349133482,FES Receiver,2021-02-15 01:32:13.596609,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3560 mV,253 C,0 Degree,254 Times,
1480,3463933,70B3D50070001715,1613359933301,FES Receiver,2021-02-15 04:32:13.371036,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3550 mV,253 C,1 Degree,1 Times,
1479,3464290,70B3D50070001715,1613363533230,FES Receiver,2021-02-15 05:32:13.285716,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3550 mV,254 C,0 Degree,2 Times,
1478,3464650,70B3D50070001715,1613367137234,FES Receiver,2021-02-15 06:32:17.277851,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3550 mV,254 C,0 Degree,3 Times,
1477,3465021,70B3D50070001715,1613370733088,FES Receiver,2021-02-15 07:32:13.11384,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3550 mV,0 C,0 Degree,4 Times,
1476,3465362,70B3D50070001715,1613374333040,FES Receiver,2021-02-15 08:32:13.051627,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,68 cm,3560 mV,254 C,1 Degree,5 Times,
1475,3465730,70B3D50070001715,1613377933049,FES Receiver,2021-02-15 09:32:13.045962,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,74 cm,3560 mV,1 C,0 Degree,6 Times,
1474,3466432,70B3D50070001715,1613385132980,FES Receiver,2021-02-15 11:32:12.948021,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,5 C,0 Degree,8 Times,
1473,3466771,70B3D50070001715,1613388732847,FES Receiver,2021-02-15 12:32:12.80267,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,1 C,0 Degree,9 Times,
1472,3467099,70B3D50070001715,1613392332763,FES Receiver,2021-02-15 13:32:12.702841,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,7 C,0 Degree,10 Times,
1471,3467420,70B3D50070001715,1613395932640,FES Receiver,2021-02-15 14:32:12.566822,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,11 Times,
1470,3468401,70B3D50070001715,1613406732084,FES Receiver,2021-02-15 17:32:11.964743,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,2 C,0 Degree,14 Times,
1469,3468746,70B3D50070001715,1613410332059,FES Receiver,2021-02-15 18:32:11.924554,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,2 C,0 Degree,15 Times,
1468,3469082,70B3D50070001715,1613413933424,FES Receiver,2021-02-15 19:32:13.623694,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3560 mV,2 C,0 Degree,16 Times,
1467,3469773,70B3D50070001715,1613421133229,FES Receiver,2021-02-15 21:32:13.400047,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,2 C,0 Degree,18 Times,
1466,3470135,70B3D50070001715,1613424733129,FES Receiver,2021-02-15 22:32:13.284453,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,3 C,0 Degree,19 Times,
1465,3470494,70B3D50070001715,1613428333103,FES Receiver,2021-02-15 23:32:13.243805,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,4 C,0 Degree,20 Times,
1464,3470868,70B3D50070001715,1613431932945,FES Receiver,2021-02-16 00:32:13.071324,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3570 mV,1 C,0 Degree,21 Times,
1463,3471230,70B3D50070001715,1613435533007,FES Receiver,2021-02-16 01:32:13.120172,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,0 Degree,22 Times,
1462,3471935,70B3D50070001715,1613442732646,FES Receiver,2021-02-16 03:32:12.729958,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3580 mV,4 C,0 Degree,24 Times,
1461,3472314,70B3D50070001715,1613446332526,FES Receiver,2021-02-16 04:32:12.594347,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3580 mV,2 C,0 Degree,25 Times,
1460,3473017,70B3D50070001715,1613453532326,FES Receiver,2021-02-16 06:32:12.367551,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3580 mV,6 C,0 Degree,27 Times,
1459,3473748,70B3D50070001715,1613460712124,FES Receiver,2021-02-16 08:31:52.135835,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,76 cm,3590 mV,2 C,0 Degree,29 Times,
1458,3474114,70B3D50070001715,1613464312044,FES Receiver,2021-02-16 09:31:52.039797,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3590 mV,3 C,0 Degree,30 Times,
1457,3474480,70B3D50070001715,1613467912145,FES Receiver,2021-02-16 10:31:52.12533,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,31 Times,
1456,3474823,70B3D50070001715,1613471511742,FES Receiver,2021-02-16 11:31:51.708549,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3600 mV,8 C,0 Degree,32 Times,
1455,3475314,70B3D50070001715,1613478711618,FES Receiver,2021-02-16 13:31:51.554802,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,12 C,0 Degree,34 Times,
1454,3475659,70B3D50070001715,1613482311518,FES Receiver,2021-02-16 14:31:51.439729,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,35 Times,
1453,3476359,70B3D50070001715,1613489511178,FES Receiver,2021-02-16 16:31:51.075326,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,1 Degree,37 Times,
1452,3476698,70B3D50070001715,1613493110807,FES Receiver,2021-02-16 17:31:50.68645,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,68 cm,3610 mV,8 C,0 Degree,38 Times,
1451,3477394,70B3D50070001715,1613500311950,FES Receiver,2021-02-16 19:31:52.149863,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3600 mV,6 C,0 Degree,40 Times,
1450,3478077,70B3D50070001715,1613507511821,FES Receiver,2021-02-16 21:31:51.991777,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3590 mV,1 C,0 Degree,42 Times,
1449,3478428,70B3D50070001715,1613511111770,FES Receiver,2021-02-16 22:31:51.926379,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3590 mV,5 C,0 Degree,43 Times,
1448,3478782,70B3D50070001715,1613514711650,FES Receiver,2021-02-16 23:31:51.79095,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3600 mV,5 C,0 Degree,44 Times,
1447,3479120,70B3D50070001715,1613518311387,FES Receiver,2021-02-17 00:31:51.519323,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3590 mV,5 C,0 Degree,45 Times,
1446,3479465,70B3D50070001715,1613521911327,FES Receiver,2021-02-17 01:31:51.438835,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3590 mV,7 C,0 Degree,46 Times,
1445,3480129,70B3D50070001715,1613529111066,FES Receiver,2021-02-17 03:31:51.150722,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3600 mV,5 C,0 Degree,48 Times,
1444,3480473,70B3D50070001715,1613532710965,FES Receiver,2021-02-17 04:31:51.034333,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3600 mV,6 C,0 Degree,49 Times,
1443,3480827,70B3D50070001715,1613536310824,FES Receiver,2021-02-17 05:31:50.879153,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3600 mV,5 C,0 Degree,50 Times,
1442,3481141,70B3D50070001715,1613539910720,FES Receiver,2021-02-17 06:31:50.760158,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,66 cm,3590 mV,5 C,0 Degree,51 Times,
1441,3481507,70B3D50070001715,1613543514584,FES Receiver,2021-02-17 07:31:54.611962,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,64 cm,3590 mV,6 C,1 Degree,52 Times,
1440,3481837,70B3D50070001715,1613547110663,FES Receiver,2021-02-17 08:31:50.674214,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3590 mV,5 C,0 Degree,53 Times,
1439,3482208,70B3D50070001715,1613550710408,FES Receiver,2021-02-17 09:31:50.405684,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3600 mV,8 C,0 Degree,54 Times,
1438,3482575,70B3D50070001715,1613554310400,FES Receiver,2021-02-17 10:31:50.383565,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,9 C,0 Degree,55 Times,
1437,3483266,70B3D50070001715,1613561510067,FES Receiver,2021-02-17 12:31:50.021885,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,12 C,0 Degree,57 Times,
1436,3483600,70B3D50070001715,1613565109940,FES Receiver,2021-02-17 13:31:49.880004,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,11 C,0 Degree,58 Times,
1435,3483953,70B3D50070001715,1613568709722,FES Receiver,2021-02-17 14:31:51.07934,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3620 mV,12 C,0 Degree,59 Times,
1434,3484313,70B3D50070001715,1613572309597,FES Receiver,2021-02-17 15:31:50.956406,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3600 mV,11 C,0 Degree,60 Times,
1433,3484990,70B3D50070001715,1613579509081,FES Receiver,2021-02-17 17:31:50.42651,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,10 C,0 Degree,62 Times,
1432,3485348,70B3D50070001715,1613583108899,FES Receiver,2021-02-17 18:31:50.243105,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3610 mV,10 C,0 Degree,63 Times,
1431,3485732,70B3D50070001715,1613586710231,FES Receiver,2021-02-17 19:31:50.109131,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3600 mV,8 C,0 Degree,64 Times,
1430,3486446,70B3D50070001715,1613593909911,FES Receiver,2021-02-17 21:31:49.781809,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3600 mV,5 C,0 Degree,66 Times,
1429,3486826,70B3D50070001715,1613597509845,FES Receiver,2021-02-17 22:31:49.709595,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3590 mV,6 C,0 Degree,67 Times,
1428,3487562,70B3D50070001715,1613604709588,FES Receiver,2021-02-18 00:31:49.444579,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3590 mV,3 C,0 Degree,69 Times,
1427,3487934,70B3D50070001715,1613608309487,FES Receiver,2021-02-18 01:31:49.339447,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3580 mV,4 C,0 Degree,70 Times,
1426,3488295,70B3D50070001715,1613611909429,FES Receiver,2021-02-18 02:31:49.275211,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3580 mV,5 C,0 Degree,71 Times,
1425,3489403,70B3D50070001715,1613622709104,FES Receiver,2021-02-18 05:31:48.938243,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3570 mV,4 C,0 Degree,74 Times,
1424,3489769,70B3D50070001715,1613626309048,FES Receiver,2021-02-18 06:31:48.876296,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3570 mV,0 C,0 Degree,75 Times,
1423,3490142,70B3D50070001715,1613629908939,FES Receiver,2021-02-18 07:31:48.766012,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3570 mV,5 C,0 Degree,76 Times,
1422,3490487,70B3D50070001715,1613633508844,FES Receiver,2021-02-18 08:31:48.663615,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3570 mV,3 C,0 Degree,77 Times,
1421,3490847,70B3D50070001715,1613637108762,FES Receiver,2021-02-18 09:31:48.579444,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3580 mV,4 C,0 Degree,78 Times,
1420,3491219,70B3D50070001715,1613640708644,FES Receiver,2021-02-18 10:31:48.456218,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3590 mV,5 C,0 Degree,79 Times,
1419,3491565,70B3D50070001715,1613644308531,FES Receiver,2021-02-18 11:31:48.338211,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3600 mV,8 C,0 Degree,80 Times,
1418,3491931,70B3D50070001715,1613647908318,FES Receiver,2021-02-18 12:31:48.118948,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3610 mV,11 C,0 Degree,81 Times,
1417,3492278,70B3D50070001715,1613651508331,FES Receiver,2021-02-18 13:31:48.127417,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,82 Times,
1416,3493005,70B3D50070001715,1613658707836,FES Receiver,2021-02-18 15:31:47.62231,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,94 cm,3620 mV,14 C,0 Degree,84 Times,
1415,3493348,70B3D50070001715,1613662307855,FES Receiver,2021-02-18 16:31:47.637617,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,85 Times,
1414,3493724,70B3D50070001715,1613665907738,FES Receiver,2021-02-18 17:31:47.515132,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,86 Times,
1413,3494802,70B3D50070001715,1613676708796,FES Receiver,2021-02-18 20:31:48.999386,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,6 C,0 Degree,89 Times,
1412,3495156,70B3D50070001715,1613680308701,FES Receiver,2021-02-18 21:31:48.896421,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,8 C,0 Degree,90 Times,
1411,3495524,70B3D50070001715,1613683908509,FES Receiver,2021-02-18 22:31:48.699451,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,7 C,0 Degree,91 Times,
1410,3495861,70B3D50070001715,1613687508369,FES Receiver,2021-02-18 23:31:48.553568,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,8 C,0 Degree,92 Times,
1409,3496233,70B3D50070001715,1613691108249,FES Receiver,2021-02-19 00:31:48.428296,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,7 C,0 Degree,93 Times,
1408,3496592,70B3D50070001715,1613694708132,FES Receiver,2021-02-19 01:31:48.308908,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,7 C,0 Degree,94 Times,
1407,3496962,70B3D50070001715,1613698307994,FES Receiver,2021-02-19 02:31:48.164415,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,7 C,0 Degree,95 Times,
1406,3497690,70B3D50070001715,1613705507737,FES Receiver,2021-02-19 04:31:47.896347,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,3 C,0 Degree,97 Times,
1405,3498036,70B3D50070001715,1613709107670,FES Receiver,2021-02-19 05:31:47.823774,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,2 C,0 Degree,98 Times,
1404,3498379,70B3D50070001715,1613712707530,FES Receiver,2021-02-19 06:31:47.678797,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,5 C,0 Degree,99 Times,
1403,3498729,70B3D50070001715,1613716307405,FES Receiver,2021-02-19 07:31:47.552383,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,1 C,0 Degree,100 Times,
1402,3499093,70B3D50070001715,1613719907328,FES Receiver,2021-02-19 08:31:47.467479,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,5 C,0 Degree,101 Times,
1401,3499829,70B3D50070001715,1613727107184,FES Receiver,2021-02-19 10:31:47.31327,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,7 C,0 Degree,103 Times,
1400,3500190,70B3D50070001715,1613730706963,FES Receiver,2021-02-19 11:31:47.087243,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,10 C,0 Degree,104 Times,
1399,3500915,70B3D50070001715,1613737906418,FES Receiver,2021-02-19 13:31:46.532009,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,120 cm,3630 mV,21 C,1 Degree,106 Times,
1398,3501239,70B3D50070001715,1613741506400,FES Receiver,2021-02-19 14:31:46.508339,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3630 mV,17 C,0 Degree,107 Times,
1397,3501577,70B3D50070001715,1613745106141,FES Receiver,2021-02-19 15:31:46.245955,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3630 mV,12 C,0 Degree,108 Times,
1396,3501926,70B3D50070001715,1613748706061,FES Receiver,2021-02-19 16:31:46.16068,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,120 cm,3620 mV,14 C,0 Degree,109 Times,
1395,3502965,70B3D50070001715,1613759507079,FES Receiver,2021-02-19 19:31:47.284555,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,8 C,0 Degree,112 Times,
1394,3503687,70B3D50070001715,1613766706845,FES Receiver,2021-02-19 21:31:47.039304,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,114 Times,
1393,3504063,70B3D50070001715,1613770306693,FES Receiver,2021-02-19 22:31:46.884365,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,115 Times,
1392,3504433,70B3D50070001715,1613773906684,FES Receiver,2021-02-19 23:31:46.868246,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,116 Times,
1391,3504788,70B3D50070001715,1613777506472,FES Receiver,2021-02-20 00:31:46.65039,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,117 Times,
1390,3505862,70B3D50070001715,1613788306166,FES Receiver,2021-02-20 03:31:46.32949,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,5 C,0 Degree,120 Times,
1389,3506587,70B3D50070001715,1613795505889,FES Receiver,2021-02-20 05:31:46.044004,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,6 C,0 Degree,122 Times,
1388,3507312,70B3D50070001715,1613802711668,FES Receiver,2021-02-20 07:31:51.815097,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,3 C,0 Degree,124 Times,
1387,3507653,70B3D50070001715,1613806305594,FES Receiver,2021-02-20 08:31:45.733635,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,4 C,0 Degree,125 Times,
1386,3508020,70B3D50070001715,1613809905486,FES Receiver,2021-02-20 09:31:45.620967,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3590 mV,4 C,0 Degree,126 Times,
1385,3508395,70B3D50070001715,1613813505267,FES Receiver,2021-02-20 10:31:45.397145,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,9 C,0 Degree,127 Times,
1384,3509043,70B3D50070001715,1613820704812,FES Receiver,2021-02-20 12:31:44.931633,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,122 cm,3630 mV,20 C,0 Degree,129 Times,
1383,3509649,70B3D50070001715,1613827904437,FES Receiver,2021-02-20 14:31:44.54682,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3640 mV,23 C,0 Degree,131 Times,
1382,3509953,70B3D50070001715,1613831504243,FES Receiver,2021-02-20 15:31:44.35133,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3640 mV,23 C,0 Degree,132 Times,
1381,3510258,70B3D50070001715,1613835104289,FES Receiver,2021-02-20 16:31:44.389251,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3640 mV,16 C,0 Degree,133 Times,
1380,3510559,70B3D50070001715,1613838704104,FES Receiver,2021-02-20 17:31:44.198887,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3630 mV,14 C,0 Degree,134 Times,
1379,3510874,70B3D50070001715,1613842303883,FES Receiver,2021-02-20 18:31:43.973497,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3620 mV,13 C,0 Degree,135 Times,
1378,3511190,70B3D50070001715,1613845905173,FES Receiver,2021-02-20 19:31:45.376697,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,10 C,0 Degree,136 Times,
1377,3511493,70B3D50070001715,1613849505059,FES Receiver,2021-02-20 20:31:45.257179,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,8 C,0 Degree,137 Times,
1376,3511800,70B3D50070001715,1613853104892,FES Receiver,2021-02-20 21:31:45.085215,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3600 mV,8 C,0 Degree,138 Times,
1375,3512435,70B3D50070001715,1613860304829,FES Receiver,2021-02-20 23:31:45.014055,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3600 mV,5 C,0 Degree,140 Times,
1374,3512769,70B3D50070001715,1613863904711,FES Receiver,2021-02-21 00:31:44.891919,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,7 C,0 Degree,141 Times,
1373,3513399,70B3D50070001715,1613871104470,FES Receiver,2021-02-21 02:31:44.639226,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,3 C,0 Degree,143 Times,
1372,3514016,70B3D50070001715,1613878304290,FES Receiver,2021-02-21 04:31:44.448534,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3580 mV,5 C,0 Degree,145 Times,
1371,3514305,70B3D50070001715,1613881904148,FES Receiver,2021-02-21 05:31:44.302422,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3580 mV,4 C,0 Degree,146 Times,
1370,3514618,70B3D50070001715,1613885504070,FES Receiver,2021-02-21 06:31:44.220204,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,0 Degree,147 Times,
1369,3514954,70B3D50070001715,1613889108956,FES Receiver,2021-02-21 07:31:49.105356,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,1 C,0 Degree,148 Times,
1368,3515270,70B3D50070001715,1613892705467,FES Receiver,2021-02-21 08:31:45.606202,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3570 mV,5 C,0 Degree,149 Times,
1367,3515598,70B3D50070001715,1613896305226,FES Receiver,2021-02-21 09:31:45.360539,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3580 mV,4 C,0 Degree,150 Times,
1366,3515926,70B3D50070001715,1613899904893,FES Receiver,2021-02-21 10:31:45.022472,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3590 mV,7 C,0 Degree,151 Times,
1365,3516230,70B3D50070001715,1613903504866,FES Receiver,2021-02-21 11:31:44.990496,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,1 Degree,152 Times,
