,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1466,3474543,70B3D50070001722,1613468443214,FES Receiver,2021-02-16 10:40:43.195322,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3600 mV,6 C,1 Degree,24 Times,
1465,3474891,70B3D50070001722,1613472043141,FES Receiver,2021-02-16 11:40:43.105325,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,8 C,0 Degree,25 Times,
1464,3475385,70B3D50070001722,1613479242872,FES Receiver,2021-02-16 13:40:42.806827,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3620 mV,10 C,0 Degree,27 Times,
1463,3475727,70B3D50070001722,1613482842759,FES Receiver,2021-02-16 14:40:42.681568,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3620 mV,12 C,1 Degree,28 Times,
1462,3476077,70B3D50070001722,1613486442611,FES Receiver,2021-02-16 15:40:42.518434,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3630 mV,10 C,1 Degree,29 Times,
1461,3476424,70B3D50070001722,1613490042571,FES Receiver,2021-02-16 16:40:42.462183,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,8 C,1 Degree,30 Times,
1460,3476771,70B3D50070001722,1613493642424,FES Receiver,2021-02-16 17:40:42.300216,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3610 mV,6 C,1 Degree,31 Times,
1459,3477104,70B3D50070001722,1613497242335,FES Receiver,2021-02-16 18:40:42.196807,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3600 mV,5 C,1 Degree,32 Times,
1458,3477461,70B3D50070001722,1613500843889,FES Receiver,2021-02-16 19:40:44.089458,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,1 C,1 Degree,33 Times,
1457,3478140,70B3D50070001722,1613508043806,FES Receiver,2021-02-16 21:40:43.974499,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,0 C,0 Degree,35 Times,
1456,3478494,70B3D50070001722,1613511643680,FES Receiver,2021-02-16 22:40:43.83354,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,2 C,1 Degree,36 Times,
1455,3478848,70B3D50070001722,1613515243605,FES Receiver,2021-02-16 23:40:43.744861,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,3 C,1 Degree,37 Times,
1454,3479189,70B3D50070001722,1613518843526,FES Receiver,2021-02-17 00:40:43.650268,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,1 C,0 Degree,38 Times,
1453,3479526,70B3D50070001722,1613522443467,FES Receiver,2021-02-17 01:40:43.576508,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,2 C,1 Degree,39 Times,
1452,3479847,70B3D50070001722,1613526043377,FES Receiver,2021-02-17 02:40:43.47266,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,1 C,1 Degree,40 Times,
1451,3480198,70B3D50070001722,1613529623305,FES Receiver,2021-02-17 03:40:23.386696,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,41 Times,
1450,3480540,70B3D50070001722,1613533223224,FES Receiver,2021-02-17 04:40:23.293795,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,3 C,1 Degree,42 Times,
1449,3480884,70B3D50070001722,1613536823156,FES Receiver,2021-02-17 05:40:23.209217,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,2 C,1 Degree,43 Times,
1448,3481209,70B3D50070001722,1613540423075,FES Receiver,2021-02-17 06:40:23.114558,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,1 C,1 Degree,44 Times,
1447,3481577,70B3D50070001722,1613544023015,FES Receiver,2021-02-17 07:40:23.039562,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,2 C,1 Degree,45 Times,
1446,3481908,70B3D50070001722,1613547622794,FES Receiver,2021-02-17 08:40:22.803561,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,4 C,1 Degree,46 Times,
1445,3482286,70B3D50070001722,1613551222721,FES Receiver,2021-02-17 09:40:22.722327,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,47 Times,
1444,3482636,70B3D50070001722,1613554822732,FES Receiver,2021-02-17 10:40:22.715033,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3600 mV,8 C,1 Degree,48 Times,
1443,3482973,70B3D50070001722,1613558422598,FES Receiver,2021-02-17 11:40:22.565703,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3610 mV,7 C,0 Degree,49 Times,
1442,3483319,70B3D50070001722,1613562022496,FES Receiver,2021-02-17 12:40:22.448612,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3610 mV,11 C,0 Degree,50 Times,
1441,3483664,70B3D50070001722,1613565622370,FES Receiver,2021-02-17 13:40:22.307827,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3610 mV,8 C,1 Degree,51 Times,
1440,3484018,70B3D50070001722,1613569222253,FES Receiver,2021-02-17 14:40:23.613225,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3620 mV,10 C,0 Degree,52 Times,
1439,3484381,70B3D50070001722,1613572822128,FES Receiver,2021-02-17 15:40:23.482674,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3620 mV,9 C,0 Degree,53 Times,
1438,3484728,70B3D50070001722,1613576422016,FES Receiver,2021-02-17 16:40:23.365486,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3620 mV,8 C,1 Degree,54 Times,
1437,3485055,70B3D50070001722,1613580021887,FES Receiver,2021-02-17 17:40:23.231213,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,9 C,1 Degree,55 Times,
1436,3485419,70B3D50070001722,1613583621786,FES Receiver,2021-02-17 18:40:23.126431,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,56 Times,
1435,3485801,70B3D50070001722,1613587223125,FES Receiver,2021-02-17 19:40:23.001419,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3600 mV,5 C,1 Degree,57 Times,
1434,3486162,70B3D50070001722,1613590823046,FES Receiver,2021-02-17 20:40:22.918054,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3600 mV,4 C,1 Degree,58 Times,
1433,3486509,70B3D50070001722,1613594422983,FES Receiver,2021-02-17 21:40:22.850844,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3600 mV,5 C,1 Degree,59 Times,
1432,3486891,70B3D50070001722,1613598022902,FES Receiver,2021-02-17 22:40:22.767821,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3590 mV,1 C,0 Degree,60 Times,
1431,3487261,70B3D50070001722,1613601622861,FES Receiver,2021-02-17 23:40:22.720181,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3590 mV,1 C,1 Degree,61 Times,
1430,3487624,70B3D50070001722,1613605222787,FES Receiver,2021-02-18 00:40:22.642984,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3590 mV,255 C,1 Degree,62 Times,
1429,3488001,70B3D50070001722,1613608822765,FES Receiver,2021-02-18 01:40:22.615255,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3580 mV,0 C,1 Degree,63 Times,
1428,3488364,70B3D50070001722,1613612422678,FES Receiver,2021-02-18 02:40:22.523902,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3580 mV,1 C,1 Degree,64 Times,
1427,3488726,70B3D50070001722,1613616022637,FES Receiver,2021-02-18 03:40:22.478629,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3580 mV,255 C,1 Degree,65 Times,
1426,3489112,70B3D50070001722,1613619622597,FES Receiver,2021-02-18 04:40:22.435893,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3580 mV,255 C,1 Degree,66 Times,
1425,3489469,70B3D50070001722,1613623222555,FES Receiver,2021-02-18 05:40:22.388334,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3570 mV,0 C,0 Degree,67 Times,
1424,3489831,70B3D50070001722,1613626822514,FES Receiver,2021-02-18 06:40:22.344945,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3570 mV,253 C,1 Degree,68 Times,
1423,3490209,70B3D50070001722,1613630422577,FES Receiver,2021-02-18 07:40:22.40196,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3580 mV,0 C,1 Degree,69 Times,
1422,3490556,70B3D50070001722,1613634022420,FES Receiver,2021-02-18 08:40:22.240456,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3580 mV,0 C,1 Degree,70 Times,
1421,3490917,70B3D50070001722,1613637622520,FES Receiver,2021-02-18 09:40:22.334772,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,1 C,1 Degree,71 Times,
1420,3491277,70B3D50070001722,1613641222311,FES Receiver,2021-02-18 10:40:22.126559,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,72 Times,
1419,3491627,70B3D50070001722,1613644822198,FES Receiver,2021-02-18 11:40:22.00327,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,9 C,1 Degree,73 Times,
1418,3491992,70B3D50070001722,1613648422070,FES Receiver,2021-02-18 12:40:21.870109,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,1 Degree,74 Times,
1417,3492341,70B3D50070001722,1613652021956,FES Receiver,2021-02-18 13:40:21.753589,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,1 Degree,75 Times,
1416,3492666,70B3D50070001722,1613655621808,FES Receiver,2021-02-18 14:40:21.598807,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3610 mV,9 C,1 Degree,76 Times,
1415,3493076,70B3D50070001722,1613659221687,FES Receiver,2021-02-18 15:40:21.473646,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3610 mV,10 C,0 Degree,77 Times,
1414,3493423,70B3D50070001722,1613662821574,FES Receiver,2021-02-18 16:40:21.35591,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3610 mV,8 C,1 Degree,78 Times,
1413,3493790,70B3D50070001722,1613666421626,FES Receiver,2021-02-18 17:40:21.403894,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,8 C,1 Degree,79 Times,
1412,3494140,70B3D50070001722,1613670021525,FES Receiver,2021-02-18 18:40:21.297387,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,4 C,1 Degree,80 Times,
1411,3494505,70B3D50070001722,1613673622883,FES Receiver,2021-02-18 19:40:23.087053,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,81 Times,
1410,3494866,70B3D50070001722,1613677222809,FES Receiver,2021-02-18 20:40:23.00826,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,82 Times,
1409,3495228,70B3D50070001722,1613680822549,FES Receiver,2021-02-18 21:40:22.742901,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3600 mV,7 C,0 Degree,83 Times,
1408,3495578,70B3D50070001722,1613684422448,FES Receiver,2021-02-18 22:40:22.640084,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,5 C,2 Degree,84 Times,
1407,3495935,70B3D50070001722,1613688022366,FES Receiver,2021-02-18 23:40:22.55146,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3600 mV,5 C,1 Degree,85 Times,
1406,3496295,70B3D50070001722,1613691622267,FES Receiver,2021-02-19 00:40:22.446108,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3600 mV,6 C,1 Degree,86 Times,
1405,3496657,70B3D50070001722,1613695222179,FES Receiver,2021-02-19 01:40:22.353217,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,6 C,1 Degree,87 Times,
1404,3497025,70B3D50070001722,1613698822087,FES Receiver,2021-02-19 02:40:22.256299,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,5 C,1 Degree,88 Times,
1403,3497392,70B3D50070001722,1613702422026,FES Receiver,2021-02-19 03:40:22.1915,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3590 mV,4 C,0 Degree,89 Times,
1402,3497754,70B3D50070001722,1613706021937,FES Receiver,2021-02-19 04:40:22.097032,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3590 mV,1 C,0 Degree,90 Times,
1401,3498098,70B3D50070001722,1613709621885,FES Receiver,2021-02-19 05:40:22.041841,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3590 mV,2 C,1 Degree,91 Times,
1400,3498448,70B3D50070001722,1613713221817,FES Receiver,2021-02-19 06:40:21.966121,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3590 mV,0 C,1 Degree,92 Times,
1399,3498804,70B3D50070001722,1613716821776,FES Receiver,2021-02-19 07:40:21.921222,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3580 mV,0 C,1 Degree,93 Times,
1398,3499158,70B3D50070001722,1613720421704,FES Receiver,2021-02-19 08:40:21.845147,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3580 mV,1 C,1 Degree,94 Times,
1397,3499529,70B3D50070001722,1613724021643,FES Receiver,2021-02-19 09:40:21.777631,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,66 cm,3590 mV,3 C,0 Degree,95 Times,
1396,3499896,70B3D50070001722,1613727621561,FES Receiver,2021-02-19 10:40:21.692111,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,5 C,1 Degree,96 Times,
1395,3500263,70B3D50070001722,1613731221455,FES Receiver,2021-02-19 11:40:21.58346,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,6 C,1 Degree,97 Times,
1394,3500620,70B3D50070001722,1613734821262,FES Receiver,2021-02-19 12:40:21.38009,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,1 Degree,98 Times,
1393,3500975,70B3D50070001722,1613738421120,FES Receiver,2021-02-19 13:40:21.233381,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,0 Degree,99 Times,
1392,3501306,70B3D50070001722,1613742020974,FES Receiver,2021-02-19 14:40:21.081807,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,14 C,1 Degree,100 Times,
1391,3501642,70B3D50070001722,1613745620840,FES Receiver,2021-02-19 15:40:20.943523,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3630 mV,9 C,1 Degree,101 Times,
1390,3501988,70B3D50070001722,1613749220700,FES Receiver,2021-02-19 16:40:20.798008,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,10 C,0 Degree,102 Times,
1389,3502324,70B3D50070001722,1613752820612,FES Receiver,2021-02-19 17:40:20.705606,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,66 cm,3610 mV,9 C,1 Degree,103 Times,
1388,3502663,70B3D50070001722,1613756420639,FES Receiver,2021-02-19 18:40:20.728255,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,6 C,0 Degree,104 Times,
1387,3503035,70B3D50070001722,1613760021873,FES Receiver,2021-02-19 19:40:22.076147,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3600 mV,7 C,0 Degree,105 Times,
1386,3503402,70B3D50070001722,1613763621806,FES Receiver,2021-02-19 20:40:22.004388,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3600 mV,5 C,0 Degree,106 Times,
1385,3503753,70B3D50070001722,1613767221705,FES Receiver,2021-02-19 21:40:21.89814,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3590 mV,1 C,1 Degree,107 Times,
1384,3504130,70B3D50070001722,1613770821704,FES Receiver,2021-02-19 22:40:21.892722,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3590 mV,3 C,0 Degree,108 Times,
1383,3504490,70B3D50070001722,1613774421691,FES Receiver,2021-02-19 23:40:21.875265,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,4 C,1 Degree,109 Times,
1382,3504850,70B3D50070001722,1613778021623,FES Receiver,2021-02-20 00:40:21.806843,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,3 C,1 Degree,110 Times,
1381,3505218,70B3D50070001722,1613781621490,FES Receiver,2021-02-20 01:40:21.664232,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3590 mV,3 C,1 Degree,111 Times,
1380,3505575,70B3D50070001722,1613785221422,FES Receiver,2021-02-20 02:40:21.591516,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,4 C,1 Degree,112 Times,
1379,3505929,70B3D50070001722,1613788821347,FES Receiver,2021-02-20 03:40:21.510883,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,4 C,0 Degree,113 Times,
1378,3506294,70B3D50070001722,1613792421269,FES Receiver,2021-02-20 04:40:21.42706,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3590 mV,3 C,1 Degree,114 Times,
1377,3506646,70B3D50070001722,1613796021088,FES Receiver,2021-02-20 05:40:21.242786,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3590 mV,1 C,1 Degree,115 Times,
1376,3507002,70B3D50070001722,1613799621147,FES Receiver,2021-02-20 06:40:21.295783,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3580 mV,1 C,0 Degree,116 Times,
1375,3507373,70B3D50070001722,1613803221127,FES Receiver,2021-02-20 07:40:21.273246,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3580 mV,1 C,1 Degree,117 Times,
1374,3507720,70B3D50070001722,1613806821019,FES Receiver,2021-02-20 08:40:21.158604,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3580 mV,1 C,1 Degree,118 Times,
1373,3508097,70B3D50070001722,1613810420787,FES Receiver,2021-02-20 09:40:20.922726,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3590 mV,4 C,1 Degree,119 Times,
1372,3508457,70B3D50070001722,1613814020678,FES Receiver,2021-02-20 10:40:20.810123,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,8 C,1 Degree,120 Times,
1371,3508801,70B3D50070001722,1613817620566,FES Receiver,2021-02-20 11:40:20.690316,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3610 mV,8 C,0 Degree,121 Times,
1370,3509093,70B3D50070001722,1613821220446,FES Receiver,2021-02-20 12:40:20.569516,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,9 C,1 Degree,122 Times,
1369,3509410,70B3D50070001722,1613824820383,FES Receiver,2021-02-20 13:40:20.497414,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,12 C,1 Degree,123 Times,
1368,3509709,70B3D50070001722,1613828420204,FES Receiver,2021-02-20 14:40:20.313241,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,15 C,1 Degree,124 Times,
1367,3510012,70B3D50070001722,1613832020062,FES Receiver,2021-02-20 15:40:20.166771,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3630 mV,14 C,1 Degree,125 Times,
1366,3510315,70B3D50070001722,1613835619903,FES Receiver,2021-02-20 16:40:20.00308,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3630 mV,10 C,1 Degree,126 Times,
1365,3510619,70B3D50070001722,1613839219781,FES Receiver,2021-02-20 17:40:19.876491,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3620 mV,8 C,0 Degree,127 Times,
1364,3510931,70B3D50070001722,1613842819674,FES Receiver,2021-02-20 18:40:19.764723,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,8 C,1 Degree,128 Times,
1363,3511245,70B3D50070001722,1613846420992,FES Receiver,2021-02-20 19:40:21.195843,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3610 mV,6 C,1 Degree,129 Times,
1362,3511556,70B3D50070001722,1613850020884,FES Receiver,2021-02-20 20:40:21.083971,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3610 mV,8 C,0 Degree,130 Times,
1361,3511863,70B3D50070001722,1613853620791,FES Receiver,2021-02-20 21:40:20.986439,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3600 mV,5 C,1 Degree,131 Times,
1360,3512175,70B3D50070001722,1613857220691,FES Receiver,2021-02-20 22:40:20.88014,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3600 mV,5 C,1 Degree,132 Times,
1359,3512495,70B3D50070001722,1613860820612,FES Receiver,2021-02-20 23:40:20.796974,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3600 mV,5 C,1 Degree,133 Times,
1358,3512832,70B3D50070001722,1613864420522,FES Receiver,2021-02-21 00:40:20.700755,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3600 mV,4 C,1 Degree,134 Times,
1357,3513155,70B3D50070001722,1613868020429,FES Receiver,2021-02-21 01:40:20.606841,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3590 mV,2 C,0 Degree,135 Times,
1356,3513459,70B3D50070001722,1613871620307,FES Receiver,2021-02-21 02:40:20.47572,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3590 mV,1 C,1 Degree,136 Times,
1355,3513762,70B3D50070001722,1613875220229,FES Receiver,2021-02-21 03:40:20.39107,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3590 mV,2 C,1 Degree,137 Times,
1354,3514062,70B3D50070001722,1613878820187,FES Receiver,2021-02-21 04:40:20.345347,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3590 mV,1 C,0 Degree,138 Times,
1353,3514368,70B3D50070001722,1613882420100,FES Receiver,2021-02-21 05:40:20.254129,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3590 mV,1 C,1 Degree,139 Times,
1352,3514675,70B3D50070001722,1613886020067,FES Receiver,2021-02-21 06:40:20.214893,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3580 mV,1 C,2 Degree,140 Times,
1351,3515014,70B3D50070001722,1613889619999,FES Receiver,2021-02-21 07:40:20.141544,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3580 mV,1 C,1 Degree,141 Times,
1350,3515334,70B3D50070001722,1613893220078,FES Receiver,2021-02-21 08:40:20.217085,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3580 mV,2 C,1 Degree,142 Times,
1349,3515662,70B3D50070001722,1613896819858,FES Receiver,2021-02-21 09:40:19.991734,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,54 cm,3590 mV,5 C,0 Degree,143 Times,
1348,3515986,70B3D50070001722,1613900419763,FES Receiver,2021-02-21 10:40:19.894659,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,0 Degree,144 Times,
1347,3516280,70B3D50070001722,1613904019663,FES Receiver,2021-02-21 11:40:19.78887,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3600 mV,5 C,1 Degree,145 Times,
1346,3516613,70B3D50070001722,1613907619557,FES Receiver,2021-02-21 12:40:19.676035,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3610 mV,10 C,1 Degree,146 Times,
1345,3516920,70B3D50070001722,1613911219429,FES Receiver,2021-02-21 13:40:19.544789,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3620 mV,10 C,0 Degree,147 Times,
1344,3517204,70B3D50070001722,1613914819257,FES Receiver,2021-02-21 14:40:19.370418,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3630 mV,19 C,0 Degree,148 Times,
1343,3517524,70B3D50070001722,1613918419161,FES Receiver,2021-02-21 15:40:19.26469,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3640 mV,16 C,1 Degree,149 Times,
1342,3517818,70B3D50070001722,1613922018995,FES Receiver,2021-02-21 16:40:19.096568,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3630 mV,12 C,2 Degree,150 Times,
1341,3518130,70B3D50070001722,1613925618880,FES Receiver,2021-02-21 17:40:18.97466,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3620 mV,9 C,1 Degree,151 Times,
