,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1048,3638244,70B3D50070001709,1615151787735,FES Receiver,2021-03-07 22:16:27.927306,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,54 cm,3570 mV,5 C,2 Degree,14 Times,
1047,3638962,70B3D50070001709,1615162587313,FES Receiver,2021-03-08 01:16:27.488105,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,54 cm,3560 mV,6 C,2 Degree,17 Times,
1046,3639358,70B3D50070001709,1615166187164,FES Receiver,2021-03-08 02:16:27.333346,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,54 cm,3560 mV,4 C,2 Degree,18 Times,
1045,3640155,70B3D50070001709,1615173386903,FES Receiver,2021-03-08 04:16:27.061309,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,54 cm,3550 mV,4 C,1 Degree,20 Times,
1044,3640891,70B3D50070001709,1615184186501,FES Receiver,2021-03-08 07:16:26.643318,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,56 cm,3550 mV,3 C,2 Degree,23 Times,
1043,3641122,70B3D50070001709,1615191386440,FES Receiver,2021-03-08 09:16:26.574613,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,58 cm,3570 mV,8 C,2 Degree,25 Times,
1042,3641507,70B3D50070001709,1615194986080,FES Receiver,2021-03-08 10:16:26.208327,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,56 cm,3590 mV,11 C,2 Degree,26 Times,
1041,3642227,70B3D50070001709,1615205785405,FES Receiver,2021-03-08 13:16:25.518825,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,54 cm,3620 mV,15 C,1 Degree,29 Times,
1040,3642624,70B3D50070001709,1615209385177,FES Receiver,2021-03-08 14:16:25.286286,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3620 mV,16 C,2 Degree,30 Times,
1039,3642850,70B3D50070001709,1615212984957,FES Receiver,2021-03-08 15:16:25.061447,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3620 mV,18 C,2 Degree,31 Times,
1038,3643256,70B3D50070001709,1615216584720,FES Receiver,2021-03-08 16:16:24.819344,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,44 cm,3620 mV,15 C,2 Degree,32 Times,
1037,3644015,70B3D50070001709,1615227385606,FES Receiver,2021-03-08 19:16:25.812276,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,46 cm,3600 mV,12 C,1 Degree,35 Times,
1036,3644420,70B3D50070001709,1615230985405,FES Receiver,2021-03-08 20:16:25.607956,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3600 mV,12 C,1 Degree,36 Times,
1035,3644985,70B3D50070001709,1615238185244,FES Receiver,2021-03-08 22:16:25.437349,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3580 mV,11 C,2 Degree,38 Times,
1034,3645794,70B3D50070001709,1615248984720,FES Receiver,2021-03-09 01:16:24.900256,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3590 mV,10 C,1 Degree,41 Times,
1033,3646193,70B3D50070001709,1615252584365,FES Receiver,2021-03-09 02:16:24.54044,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,46 cm,3580 mV,7 C,2 Degree,42 Times,
1032,3646756,70B3D50070001709,1615259784016,FES Receiver,2021-03-09 04:16:24.180392,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,46 cm,3580 mV,8 C,2 Degree,44 Times,
1031,3647535,70B3D50070001709,1615270583520,FES Receiver,2021-03-09 07:16:23.671332,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3580 mV,9 C,1 Degree,47 Times,
1030,3647909,70B3D50070001709,1615274183312,FES Receiver,2021-03-09 08:16:23.458064,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,44 cm,3580 mV,9 C,1 Degree,48 Times,
1029,3648032,70B3D50070001709,1615277783138,FES Receiver,2021-03-09 09:16:23.282899,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,44 cm,3590 mV,11 C,2 Degree,49 Times,
1028,3649075,70B3D50070001709,1615292182253,FES Receiver,2021-03-09 13:16:22.377983,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3620 mV,18 C,2 Degree,53 Times,
1027,3649491,70B3D50070001709,1615295782032,FES Receiver,2021-03-09 14:16:22.151696,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3630 mV,17 C,1 Degree,54 Times,
1026,3650024,70B3D50070001709,1615302981584,FES Receiver,2021-03-09 16:16:21.698809,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,38 cm,3620 mV,15 C,2 Degree,56 Times,
1025,3650558,70B3D50070001709,1615310181223,FES Receiver,2021-03-09 18:16:21.32393,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,38 cm,3600 mV,13 C,2 Degree,58 Times,
1024,3650946,70B3D50070001709,1615313782491,FES Receiver,2021-03-09 19:16:22.696826,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3600 mV,12 C,2 Degree,59 Times,
1023,3651346,70B3D50070001709,1615317382291,FES Receiver,2021-03-09 20:16:22.490679,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3600 mV,11 C,2 Degree,60 Times,
1022,3651888,70B3D50070001709,1615324581912,FES Receiver,2021-03-09 22:16:22.102949,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3600 mV,12 C,1 Degree,62 Times,
1021,3652632,70B3D50070001709,1615335381355,FES Receiver,2021-03-10 01:16:21.532314,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,13 C,2 Degree,65 Times,
1020,3653015,70B3D50070001709,1615338981167,FES Receiver,2021-03-10 02:16:21.340005,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,11 C,1 Degree,66 Times,
1019,3653563,70B3D50070001709,1615346180812,FES Receiver,2021-03-10 04:16:20.973172,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,9 C,1 Degree,68 Times,
1018,3653945,70B3D50070001709,1615349780632,FES Receiver,2021-03-10 05:16:20.79225,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,9 C,2 Degree,69 Times,
1017,3654559,70B3D50070001709,1615356980371,FES Receiver,2021-03-10 07:16:20.517861,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,10 C,3 Degree,71 Times,
1016,3654921,70B3D50070001709,1615360580189,FES Receiver,2021-03-10 08:16:20.330785,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3590 mV,10 C,1 Degree,72 Times,
1015,3655027,70B3D50070001709,1615364179982,FES Receiver,2021-03-10 09:16:20.120108,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,24 cm,3600 mV,13 C,2 Degree,73 Times,
1014,3655400,70B3D50070001709,1615367779781,FES Receiver,2021-03-10 10:16:19.912181,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,24 cm,3610 mV,13 C,1 Degree,74 Times,
1013,3655783,70B3D50070001709,1615371379560,FES Receiver,2021-03-10 11:16:19.686593,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3620 mV,15 C,2 Degree,75 Times,
1012,3656352,70B3D50070001709,1615378579119,FES Receiver,2021-03-10 13:16:19.237952,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,30 cm,3630 mV,18 C,1 Degree,77 Times,
1011,3657235,70B3D50070001709,1615389378404,FES Receiver,2021-03-10 16:16:18.508149,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,26 cm,3630 mV,17 C,2 Degree,80 Times,
1010,3657971,70B3D50070001709,1615400179196,FES Receiver,2021-03-10 19:16:19.404908,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3610 mV,15 C,2 Degree,83 Times,
1009,3658387,70B3D50070001709,1615403778889,FES Receiver,2021-03-10 20:16:19.088569,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3610 mV,15 C,1 Degree,84 Times,
1008,3658907,70B3D50070001709,1615410978466,FES Receiver,2021-03-10 22:16:18.65778,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3610 mV,13 C,1 Degree,86 Times,
1007,3659600,70B3D50070001709,1615421777862,FES Receiver,2021-03-11 01:16:18.042248,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3600 mV,11 C,3 Degree,89 Times,
1006,3659935,70B3D50070001709,1615425377661,FES Receiver,2021-03-11 02:16:17.835558,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3600 mV,10 C,1 Degree,90 Times,
1005,3660382,70B3D50070001709,1615432577279,FES Receiver,2021-03-11 04:16:17.443758,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3600 mV,12 C,2 Degree,92 Times,
1004,3661023,70B3D50070001709,1615443376676,FES Receiver,2021-03-11 07:16:16.825223,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,20 cm,3600 mV,13 C,2 Degree,95 Times,
1003,3661367,70B3D50070001709,1615446976481,FES Receiver,2021-03-11 08:16:16.624956,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,28 cm,3600 mV,13 C,2 Degree,96 Times,
1002,3661467,70B3D50070001709,1615450576260,FES Receiver,2021-03-11 09:16:16.40405,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,28 cm,3610 mV,15 C,2 Degree,97 Times,
1001,3661828,70B3D50070001709,1615454176001,FES Receiver,2021-03-11 10:16:16.136513,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,28 cm,3610 mV,15 C,1 Degree,98 Times,
1000,3662510,70B3D50070001709,1615464975595,FES Receiver,2021-03-11 13:16:15.718365,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3610 mV,15 C,44 Degree,101 Times,
999,3662851,70B3D50070001709,1615468575295,FES Receiver,2021-03-11 14:16:15.415355,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,140 cm,3630 mV,18 C,3 Degree,102 Times,
998,3663346,70B3D50070001709,1615475774865,FES Receiver,2021-03-11 16:16:14.974811,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3630 mV,18 C,2 Degree,104 Times,
997,3663755,70B3D50070001709,1615479374645,FES Receiver,2021-03-11 17:16:14.749885,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3620 mV,15 C,2 Degree,105 Times,
996,3664374,70B3D50070001709,1615486575690,FES Receiver,2021-03-11 19:16:15.894903,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3610 mV,13 C,3 Degree,107 Times,
995,3665294,70B3D50070001709,1615497375087,FES Receiver,2021-03-11 22:16:15.278255,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,134 cm,3600 mV,10 C,2 Degree,110 Times,
994,3665692,70B3D50070001709,1615500974886,FES Receiver,2021-03-11 23:16:15.072326,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,134 cm,3600 mV,12 C,2 Degree,111 Times,
993,3666134,70B3D50070001709,1615508174572,FES Receiver,2021-03-12 01:16:14.747656,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,134 cm,3600 mV,13 C,2 Degree,113 Times,
992,3667107,70B3D50070001709,1615518974001,FES Receiver,2021-03-12 04:16:14.162756,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,132 cm,3590 mV,10 C,2 Degree,116 Times,
991,3667498,70B3D50070001709,1615522573827,FES Receiver,2021-03-12 05:16:13.983315,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,132 cm,3590 mV,10 C,1 Degree,117 Times,
990,3668356,70B3D50070001709,1615533373278,FES Receiver,2021-03-12 08:16:13.419309,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,132 cm,3590 mV,12 C,2 Degree,120 Times,
989,3668473,70B3D50070001709,1615536973084,FES Receiver,2021-03-12 09:16:13.223753,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,1 Degree,121 Times,
988,3668902,70B3D50070001709,1615540572876,FES Receiver,2021-03-12 10:16:13.008063,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,130 cm,3610 mV,13 C,2 Degree,122 Times,
987,3669645,70B3D50070001709,1615551373229,FES Receiver,2021-03-12 13:16:12.331729,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,2 Degree,125 Times,
986,3669739,70B3D50070001709,1615554973014,FES Receiver,2021-03-12 14:16:12.123175,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3630 mV,20 C,2 Degree,126 Times,
985,3670308,70B3D50070001709,1615562172152,FES Receiver,2021-03-12 16:16:11.601363,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3630 mV,16 C,2 Degree,128 Times,
984,3670694,70B3D50070001709,1615565771961,FES Receiver,2021-03-12 17:16:11.403955,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,122 cm,3620 mV,16 C,2 Degree,129 Times,
983,3671342,70B3D50070001709,1615572971479,FES Receiver,2021-03-12 19:16:12.498602,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3610 mV,15 C,2 Degree,131 Times,
982,3671441,70B3D50070001709,1615576571278,FES Receiver,2021-03-12 20:16:12.292297,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3600 mV,13 C,1 Degree,132 Times,
981,3672012,70B3D50070001709,1615583770893,FES Receiver,2021-03-12 22:16:11.900173,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,2 Degree,134 Times,
980,3672415,70B3D50070001709,1615587370691,FES Receiver,2021-03-12 23:16:11.694808,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,12 C,2 Degree,135 Times,
979,3672938,70B3D50070001709,1615594570334,FES Receiver,2021-03-13 01:16:11.332074,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,2 Degree,137 Times,
978,3673046,70B3D50070001709,1615598170144,FES Receiver,2021-03-13 02:16:11.136378,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,11 C,2 Degree,138 Times,
977,3673626,70B3D50070001709,1615605369760,FES Receiver,2021-03-13 04:16:10.744316,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,12 C,2 Degree,140 Times,
976,3674036,70B3D50070001709,1615608969557,FES Receiver,2021-03-13 05:16:10.543176,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,11 C,2 Degree,141 Times,
975,3674557,70B3D50070001709,1615616169271,FES Receiver,2021-03-13 07:16:10.245856,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,2 Degree,143 Times,
974,3674667,70B3D50070001709,1615619769088,FES Receiver,2021-03-13 08:16:10.05959,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3590 mV,13 C,1 Degree,144 Times,
973,3674791,70B3D50070001709,1615623368892,FES Receiver,2021-03-13 09:16:09.864461,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,2 Degree,145 Times,
972,3675217,70B3D50070001709,1615626968682,FES Receiver,2021-03-13 10:16:09.650093,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,2 Degree,146 Times,
971,3675921,70B3D50070001709,1615637768075,FES Receiver,2021-03-13 13:16:09.031448,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,124 cm,3600 mV,13 C,2 Degree,149 Times,
970,3676044,70B3D50070001709,1615641367879,FES Receiver,2021-03-13 14:16:08.830906,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,2 Degree,150 Times,
969,3676427,70B3D50070001709,1615644967651,FES Receiver,2021-03-13 15:16:08.60032,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,116 cm,3610 mV,13 C,2 Degree,151 Times,
968,3676829,70B3D50070001709,1615648547429,FES Receiver,2021-03-13 16:15:48.373785,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,1 Degree,152 Times,
967,3677223,70B3D50070001709,1615652147227,FES Receiver,2021-03-13 17:15:48.171092,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3610 mV,15 C,2 Degree,153 Times,
966,3677616,70B3D50070001709,1615655747046,FES Receiver,2021-03-13 18:15:47.988786,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,1 Degree,154 Times,
965,3678003,70B3D50070001709,1615659349040,FES Receiver,2021-03-13 19:15:49.245726,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,112 cm,3590 mV,9 C,2 Degree,155 Times,
964,3678108,70B3D50070001709,1615662948856,FES Receiver,2021-03-13 20:15:49.057796,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,11 C,1 Degree,156 Times,
963,3678674,70B3D50070001709,1615670148467,FES Receiver,2021-03-13 22:15:48.661252,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,11 C,2 Degree,158 Times,
962,3679049,70B3D50070001709,1615673748300,FES Receiver,2021-03-13 23:15:48.490807,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,10 C,2 Degree,159 Times,
961,3679601,70B3D50070001709,1615680947920,FES Receiver,2021-03-14 01:15:48.104907,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,9 C,2 Degree,161 Times,
960,3680026,70B3D50070001709,1615684547738,FES Receiver,2021-03-14 02:15:47.918191,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,11 C,2 Degree,162 Times,
959,3680614,70B3D50070001709,1615691747373,FES Receiver,2021-03-14 04:15:47.54783,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,10 C,2 Degree,164 Times,
958,3681011,70B3D50070001709,1615695347197,FES Receiver,2021-03-14 05:15:47.368443,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3580 mV,10 C,2 Degree,165 Times,
957,3681599,70B3D50070001709,1615702546852,FES Receiver,2021-03-14 07:15:47.017417,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,10 C,1 Degree,167 Times,
956,3681708,70B3D50070001709,1615706146759,FES Receiver,2021-03-14 08:15:46.921587,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3590 mV,10 C,1 Degree,168 Times,
955,3681825,70B3D50070001709,1615709746480,FES Receiver,2021-03-14 09:15:46.643548,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,2 Degree,169 Times,
954,3682220,70B3D50070001709,1615713346385,FES Receiver,2021-03-14 10:15:46.544815,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,2 Degree,170 Times,
953,3682624,70B3D50070001709,1615716946155,FES Receiver,2021-03-14 11:15:46.308598,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,112 cm,3610 mV,16 C,2 Degree,171 Times,
952,3683224,70B3D50070001709,1615724145692,FES Receiver,2021-03-14 13:15:45.836936,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,116 cm,3620 mV,14 C,2 Degree,173 Times,
951,3683352,70B3D50070001709,1615727745470,FES Receiver,2021-03-14 14:15:45.610422,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3620 mV,15 C,2 Degree,174 Times,
950,3683934,70B3D50070001709,1615734944913,FES Receiver,2021-03-14 16:15:45.047389,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,120 cm,3620 mV,15 C,2 Degree,176 Times,
949,3684345,70B3D50070001709,1615738544689,FES Receiver,2021-03-14 17:15:44.818333,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,3 Degree,177 Times,
948,3684919,70B3D50070001709,1615745745912,FES Receiver,2021-03-14 19:15:46.120272,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,118 cm,3600 mV,10 C,2 Degree,179 Times,
947,3685032,70B3D50070001709,1615749345758,FES Receiver,2021-03-14 20:15:45.959011,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,180 Times,
946,3685620,70B3D50070001709,1615756545367,FES Receiver,2021-03-14 22:15:45.563079,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,11 C,2 Degree,182 Times,
945,3686602,70B3D50070001709,1615767344740,FES Receiver,2021-03-15 01:15:44.922708,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,116 cm,3590 mV,10 C,3 Degree,185 Times,
944,3686701,70B3D50070001709,1615770944547,FES Receiver,2021-03-15 02:15:44.726197,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,2 Degree,186 Times,
943,3687298,70B3D50070001709,1615778144197,FES Receiver,2021-03-15 04:15:44.370134,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,10 C,2 Degree,188 Times,
942,3687709,70B3D50070001709,1615781744011,FES Receiver,2021-03-15 05:15:44.18021,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3580 mV,9 C,1 Degree,189 Times,
941,3688280,70B3D50070001709,1615788943670,FES Receiver,2021-03-15 07:15:43.83338,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,10 C,2 Degree,191 Times,
940,3688482,70B3D50070001709,1615792543485,FES Receiver,2021-03-15 08:15:43.643625,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,1 Degree,192 Times,
939,3688604,70B3D50070001709,1615796143289,FES Receiver,2021-03-15 09:15:43.444345,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,1 Degree,193 Times,
938,3689008,70B3D50070001709,1615799743099,FES Receiver,2021-03-15 10:15:43.253382,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,1 Degree,194 Times,
937,3689722,70B3D50070001709,1615810542374,FES Receiver,2021-03-15 13:15:42.514705,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,102 cm,3630 mV,17 C,2 Degree,197 Times,
936,3689938,70B3D50070001709,1615814142059,FES Receiver,2021-03-15 14:15:42.19528,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,104 cm,3630 mV,21 C,1 Degree,198 Times,
935,3690473,70B3D50070001709,1615821341628,FES Receiver,2021-03-15 16:15:41.756491,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,104 cm,3630 mV,14 C,3 Degree,200 Times,
934,3690880,70B3D50070001709,1615824941406,FES Receiver,2021-03-15 17:15:41.530988,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,96 cm,3620 mV,13 C,1 Degree,201 Times,
933,3691282,70B3D50070001709,1615828541218,FES Receiver,2021-03-15 18:15:41.338503,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,1 Degree,202 Times,
932,3691431,70B3D50070001709,1615832142492,FES Receiver,2021-03-15 19:15:42.697965,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,2 Degree,203 Times,
931,3691647,70B3D50070001709,1615835742311,FES Receiver,2021-03-15 20:15:42.513215,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,1 Degree,204 Times,
930,3692160,70B3D50070001709,1615842941939,FES Receiver,2021-03-15 22:15:42.136129,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3590 mV,10 C,2 Degree,206 Times,
929,3692563,70B3D50070001709,1615846541765,FES Receiver,2021-03-15 23:15:41.954882,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3590 mV,10 C,2 Degree,207 Times,
928,3692956,70B3D50070001709,1615850141583,FES Receiver,2021-03-16 00:15:41.768861,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3590 mV,11 C,3 Degree,208 Times,
927,3693104,70B3D50070001709,1615853741400,FES Receiver,2021-03-16 01:15:41.583213,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3580 mV,9 C,2 Degree,209 Times,
926,3693334,70B3D50070001709,1615857341238,FES Receiver,2021-03-16 02:15:41.422761,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3580 mV,11 C,1 Degree,210 Times,
925,3693858,70B3D50070001709,1615864541033,FES Receiver,2021-03-16 04:15:41.204741,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3590 mV,13 C,2 Degree,212 Times,
924,3694244,70B3D50070001709,1615868140858,FES Receiver,2021-03-16 05:15:41.026177,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3590 mV,10 C,2 Degree,213 Times,
923,3694818,70B3D50070001709,1615875340500,FES Receiver,2021-03-16 07:15:40.663374,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,92 cm,3590 mV,13 C,1 Degree,215 Times,
922,3695610,70B3D50070001709,1615886139907,FES Receiver,2021-03-16 10:15:40.062066,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,94 cm,3610 mV,15 C,2 Degree,218 Times,
