,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1641,3323118,70B3D50070001727,1612036076559,FES Receiver,2021-01-30 20:47:56.739278,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,56 cm,3560 mV,1 C,0 Degree,67 Times,
1640,3323583,70B3D50070001727,1612039676458,FES Receiver,2021-01-30 21:47:56.624135,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,2 C,0 Degree,68 Times,
1639,3324535,70B3D50070001727,1612046876257,FES Receiver,2021-01-30 23:47:56.397337,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,1 C,0 Degree,70 Times,
1638,3325002,70B3D50070001727,1612050476162,FES Receiver,2021-01-31 00:47:56.287268,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,2 C,0 Degree,71 Times,
1637,3325487,70B3D50070001727,1612054076061,FES Receiver,2021-01-31 01:47:56.171167,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,2 C,0 Degree,72 Times,
1636,3325978,70B3D50070001727,1612057675954,FES Receiver,2021-01-31 02:47:56.057971,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,2 C,0 Degree,73 Times,
1635,3326447,70B3D50070001727,1612061275854,FES Receiver,2021-01-31 03:47:55.936298,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,1 C,0 Degree,74 Times,
1634,3326932,70B3D50070001727,1612064875753,FES Receiver,2021-01-31 04:47:55.822074,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,1 C,0 Degree,75 Times,
1633,3327417,70B3D50070001727,1612068475679,FES Receiver,2021-01-31 05:47:55.733336,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3550 mV,2 C,1 Degree,76 Times,
1632,3327895,70B3D50070001727,1612072075572,FES Receiver,2021-01-31 06:47:55.612943,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3550 mV,0 C,0 Degree,77 Times,
1631,3328398,70B3D50070001727,1612075675471,FES Receiver,2021-01-31 07:47:55.496844,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3550 mV,0 C,0 Degree,78 Times,
1630,3328904,70B3D50070001727,1612079275391,FES Receiver,2021-01-31 08:47:55.402233,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3550 mV,1 C,0 Degree,79 Times,
1629,3329386,70B3D50070001727,1612082875290,FES Receiver,2021-01-31 09:47:55.288602,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3550 mV,0 C,0 Degree,80 Times,
1628,3329844,70B3D50070001727,1612086475189,FES Receiver,2021-01-31 10:47:55.17248,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,46 cm,3560 mV,2 C,0 Degree,81 Times,
1627,3330324,70B3D50070001727,1612090075088,FES Receiver,2021-01-31 11:47:55.057638,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,42 cm,3560 mV,1 C,0 Degree,82 Times,
1626,3330802,70B3D50070001727,1612093674974,FES Receiver,2021-01-31 12:47:54.930515,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,0 Degree,83 Times,
1625,3331289,70B3D50070001727,1612097274867,FES Receiver,2021-01-31 13:47:54.808904,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3580 mV,4 C,0 Degree,84 Times,
1624,3331778,70B3D50070001727,1612100874739,FES Receiver,2021-01-31 14:47:54.666934,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3580 mV,4 C,0 Degree,85 Times,
1623,3332266,70B3D50070001727,1612104474626,FES Receiver,2021-01-31 15:47:54.540793,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,86 Times,
1622,3332776,70B3D50070001727,1612108074513,FES Receiver,2021-01-31 16:47:54.412758,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3540 mV,2 C,0 Degree,87 Times,
1621,3333262,70B3D50070001727,1612111674390,FES Receiver,2021-01-31 17:47:54.276103,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,88 Times,
1620,3333735,70B3D50070001727,1612115274290,FES Receiver,2021-01-31 18:47:54.162002,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,2 C,0 Degree,89 Times,
1619,3334214,70B3D50070001727,1612118875638,FES Receiver,2021-01-31 19:47:55.834425,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,90 Times,
1618,3334695,70B3D50070001727,1612122475524,FES Receiver,2021-01-31 20:47:55.706581,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,91 Times,
1617,3335175,70B3D50070001727,1612126075416,FES Receiver,2021-01-31 21:47:55.585287,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,92 Times,
1616,3335640,70B3D50070001727,1612129675316,FES Receiver,2021-01-31 22:47:55.470325,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,93 Times,
1615,3336134,70B3D50070001727,1612133275215,FES Receiver,2021-01-31 23:47:55.355845,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,94 Times,
1614,3336612,70B3D50070001727,1612136875095,FES Receiver,2021-02-01 00:47:55.223821,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,95 Times,
1613,3337102,70B3D50070001727,1612140475013,FES Receiver,2021-02-01 01:47:55.126243,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,96 Times,
1612,3337598,70B3D50070001727,1612144074898,FES Receiver,2021-02-01 02:47:55.00114,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,2 C,0 Degree,97 Times,
1611,3338069,70B3D50070001727,1612147674771,FES Receiver,2021-02-01 03:47:54.856375,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,98 Times,
1610,3338577,70B3D50070001727,1612151274676,FES Receiver,2021-02-01 04:47:54.750994,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,99 Times,
1609,3339050,70B3D50070001727,1612154874469,FES Receiver,2021-02-01 05:47:54.526117,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,100 Times,
1608,3339529,70B3D50070001727,1612158474348,FES Receiver,2021-02-01 06:47:54.392456,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,0 Degree,101 Times,
1607,3340029,70B3D50070001727,1612162074253,FES Receiver,2021-02-01 07:47:54.281829,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,0 Degree,102 Times,
1606,3340504,70B3D50070001727,1612165674127,FES Receiver,2021-02-01 08:47:54.141835,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3570 mV,2 C,0 Degree,103 Times,
1605,3341430,70B3D50070001727,1612172874796,FES Receiver,2021-02-01 10:47:53.895575,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,34 cm,3580 mV,2 C,0 Degree,105 Times,
1604,3341904,70B3D50070001727,1612176474678,FES Receiver,2021-02-01 11:47:53.76355,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3580 mV,4 C,0 Degree,106 Times,
1603,3342649,70B3D50070001727,1612183674410,FES Receiver,2021-02-01 13:47:53.467191,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,42 cm,3580 mV,7 C,0 Degree,108 Times,
1602,3343022,70B3D50070001727,1612187274269,FES Receiver,2021-02-01 14:47:53.311832,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,42 cm,3580 mV,5 C,0 Degree,109 Times,
1601,3343397,70B3D50070001727,1612190874159,FES Receiver,2021-02-01 15:47:53.188174,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,42 cm,3580 mV,4 C,0 Degree,110 Times,
1600,3343772,70B3D50070001727,1612194474009,FES Receiver,2021-02-01 16:47:53.024703,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,40 cm,3580 mV,4 C,0 Degree,111 Times,
1599,3344527,70B3D50070001727,1612201673764,FES Receiver,2021-02-01 18:47:52.751951,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,5 C,0 Degree,113 Times,
1598,3344922,70B3D50070001727,1612205275130,FES Receiver,2021-02-01 19:47:56.062575,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,6 C,0 Degree,114 Times,
1597,3345654,70B3D50070001727,1612212473361,FES Receiver,2021-02-01 21:47:54.103956,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,7 C,0 Degree,116 Times,
1596,3346025,70B3D50070001727,1612216073362,FES Receiver,2021-02-01 22:47:54.08684,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,5 C,0 Degree,117 Times,
1595,3346388,70B3D50070001727,1612219673219,FES Receiver,2021-02-01 23:47:53.930173,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,6 C,0 Degree,118 Times,
1594,3346751,70B3D50070001727,1612223273086,FES Receiver,2021-02-02 00:47:53.782355,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,5 C,0 Degree,119 Times,
1593,3347119,70B3D50070001727,1612226872958,FES Receiver,2021-02-02 01:47:53.639501,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,7 C,0 Degree,120 Times,
1592,3347503,70B3D50070001727,1612230472837,FES Receiver,2021-02-02 02:47:53.507555,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,6 C,0 Degree,121 Times,
1591,3347836,70B3D50070001727,1612234072724,FES Receiver,2021-02-02 03:47:53.379576,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,7 C,0 Degree,122 Times,
1590,3348171,70B3D50070001727,1612237672575,FES Receiver,2021-02-02 04:47:53.215905,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,6 C,0 Degree,123 Times,
1589,3348526,70B3D50070001727,1612241272434,FES Receiver,2021-02-02 05:47:53.061338,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,7 C,0 Degree,124 Times,
1588,3348905,70B3D50070001727,1612244872313,FES Receiver,2021-02-02 06:47:52.926872,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,26 cm,3580 mV,5 C,0 Degree,125 Times,
1587,3349259,70B3D50070001727,1612248472172,FES Receiver,2021-02-02 07:47:52.770872,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,34 cm,3570 mV,5 C,0 Degree,126 Times,
1586,3349630,70B3D50070001727,1612252072052,FES Receiver,2021-02-02 08:47:52.636708,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,36 cm,3590 mV,7 C,0 Degree,127 Times,
1585,3349980,70B3D50070001727,1612255671911,FES Receiver,2021-02-02 09:47:52.482831,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,34 cm,3590 mV,7 C,0 Degree,128 Times,
1584,3350343,70B3D50070001727,1612259271790,FES Receiver,2021-02-02 10:47:52.351856,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,32 cm,3590 mV,6 C,0 Degree,129 Times,
1583,3351018,70B3D50070001727,1612266471408,FES Receiver,2021-02-02 12:47:51.937467,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,28 cm,3590 mV,8 C,0 Degree,131 Times,
1582,3351379,70B3D50070001727,1612270071247,FES Receiver,2021-02-02 13:47:51.763407,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,28 cm,3590 mV,7 C,0 Degree,132 Times,
1581,3351727,70B3D50070001727,1612273671106,FES Receiver,2021-02-02 14:47:51.608701,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,28 cm,3600 mV,9 C,0 Degree,133 Times,
1580,3352069,70B3D50070001727,1612277270965,FES Receiver,2021-02-02 15:47:51.452842,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,134 Times,
1579,3352434,70B3D50070001727,1612280870804,FES Receiver,2021-02-02 16:47:51.278049,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,8 C,0 Degree,135 Times,
1578,3352811,70B3D50070001727,1612284470663,FES Receiver,2021-02-02 17:47:51.123491,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,136 Times,
1577,3353173,70B3D50070001727,1612288070508,FES Receiver,2021-02-02 18:47:50.953875,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,137 Times,
1576,3353537,70B3D50070001727,1612291672399,FES Receiver,2021-02-02 19:47:52.592455,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,138 Times,
1575,3353916,70B3D50070001727,1612295272242,FES Receiver,2021-02-02 20:47:52.422577,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,139 Times,
1574,3354255,70B3D50070001727,1612298872096,FES Receiver,2021-02-02 21:47:52.261642,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,140 Times,
1573,3354622,70B3D50070001727,1612302471935,FES Receiver,2021-02-02 22:47:52.08809,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,141 Times,
1572,3354984,70B3D50070001727,1612306071794,FES Receiver,2021-02-02 23:47:51.9332,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,142 Times,
1571,3355346,70B3D50070001727,1612309671633,FES Receiver,2021-02-03 00:47:51.762386,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,143 Times,
1570,3355724,70B3D50070001727,1612313271433,FES Receiver,2021-02-03 01:47:51.542834,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,144 Times,
1569,3356091,70B3D50070001727,1612316871292,FES Receiver,2021-02-03 02:47:51.391704,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,145 Times,
1568,3356458,70B3D50070001727,1612320471131,FES Receiver,2021-02-03 03:47:51.21357,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,146 Times,
1567,3356834,70B3D50070001727,1612324070990,FES Receiver,2021-02-03 04:47:51.060286,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,147 Times,
1566,3357198,70B3D50070001727,1612327670830,FES Receiver,2021-02-03 05:47:50.884466,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,148 Times,
1565,3357942,70B3D50070001727,1612334870537,FES Receiver,2021-02-03 07:47:50.566272,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,150 Times,
1564,3358311,70B3D50070001727,1612338470368,FES Receiver,2021-02-03 08:47:50.380497,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,151 Times,
1563,3358671,70B3D50070001727,1612342070206,FES Receiver,2021-02-03 09:47:50.20846,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,152 Times,
1562,3359016,70B3D50070001727,1612345670065,FES Receiver,2021-02-03 10:47:50.049845,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,11 C,0 Degree,153 Times,
1561,3359368,70B3D50070001727,1612349269910,FES Receiver,2021-02-03 11:47:49.881818,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,154 Times,
1560,3359719,70B3D50070001727,1612352869743,FES Receiver,2021-02-03 12:47:49.700126,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,1 Degree,155 Times,
1559,3360103,70B3D50070001727,1612356469582,FES Receiver,2021-02-03 13:47:49.525775,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,156 Times,
1558,3360454,70B3D50070001727,1612360069420,FES Receiver,2021-02-03 14:47:49.352595,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,10 C,0 Degree,157 Times,
1557,3360812,70B3D50070001727,1612363669259,FES Receiver,2021-02-03 15:47:49.175519,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3610 mV,10 C,0 Degree,158 Times,
1556,3361183,70B3D50070001727,1612367269098,FES Receiver,2021-02-03 16:47:49.000628,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,16 cm,3610 mV,10 C,0 Degree,159 Times,
1555,3361575,70B3D50070001727,1612370868937,FES Receiver,2021-02-03 17:47:48.825364,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,16 cm,3610 mV,10 C,0 Degree,160 Times,
1554,3362276,70B3D50070001727,1612378070076,FES Receiver,2021-02-03 19:47:50.272581,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,162 Times,
1553,3362644,70B3D50070001727,1612381669935,FES Receiver,2021-02-03 20:47:50.118196,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,163 Times,
1552,3362994,70B3D50070001727,1612385269776,FES Receiver,2021-02-03 21:47:49.944102,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,7 C,0 Degree,164 Times,
1551,3363364,70B3D50070001727,1612388869612,FES Receiver,2021-02-03 22:47:49.769185,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,8 C,0 Degree,165 Times,
1550,3363723,70B3D50070001727,1612392469475,FES Receiver,2021-02-03 23:47:49.616723,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,166 Times,
1549,3364089,70B3D50070001727,1612396069310,FES Receiver,2021-02-04 00:47:49.437508,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3600 mV,9 C,0 Degree,167 Times,
1548,3364789,70B3D50070001727,1612403273049,FES Receiver,2021-02-04 02:47:53.151848,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,169 Times,
1547,3365122,70B3D50070001727,1612406868887,FES Receiver,2021-02-04 03:47:48.972719,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,170 Times,
1546,3365468,70B3D50070001727,1612410468725,FES Receiver,2021-02-04 04:47:48.796944,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,171 Times,
1545,3365805,70B3D50070001727,1612414068605,FES Receiver,2021-02-04 05:47:48.667757,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,5 C,0 Degree,172 Times,
1544,3366137,70B3D50070001727,1612417668529,FES Receiver,2021-02-04 06:47:48.576329,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,4 C,0 Degree,173 Times,
1543,3366827,70B3D50070001727,1612424868262,FES Receiver,2021-02-04 08:47:48.278695,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,175 Times,
1542,3367155,70B3D50070001727,1612428468121,FES Receiver,2021-02-04 09:47:48.124079,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,176 Times,
1541,3367464,70B3D50070001727,1612432067960,FES Receiver,2021-02-04 10:47:47.949235,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,12 cm,3610 mV,12 C,0 Degree,177 Times,
1540,3367794,70B3D50070001727,1612435667779,FES Receiver,2021-02-04 11:47:47.754353,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3620 mV,18 C,0 Degree,178 Times,
1539,3368583,70B3D50070001727,1612442867397,FES Receiver,2021-02-04 13:47:47.346396,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,6 cm,3620 mV,12 C,0 Degree,180 Times,
1538,3368905,70B3D50070001727,1612446467236,FES Receiver,2021-02-04 14:47:47.170498,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3610 mV,11 C,0 Degree,181 Times,
1537,3369256,70B3D50070001727,1612450067082,FES Receiver,2021-02-04 15:47:47.001359,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,8 cm,3610 mV,10 C,0 Degree,182 Times,
1536,3369582,70B3D50070001727,1612453666914,FES Receiver,2021-02-04 16:47:46.820099,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,8 cm,3600 mV,8 C,0 Degree,183 Times,
1535,3369929,70B3D50070001727,1612457266773,FES Receiver,2021-02-04 17:47:46.664089,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,8 C,0 Degree,184 Times,
1534,3370260,70B3D50070001727,1612460866633,FES Receiver,2021-02-04 18:47:46.510406,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,185 Times,
1533,3370603,70B3D50070001727,1612464467961,FES Receiver,2021-02-04 19:47:48.157044,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,186 Times,
1532,3370938,70B3D50070001727,1612468067815,FES Receiver,2021-02-04 20:47:48.001421,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,187 Times,
1531,3371269,70B3D50070001727,1612471667795,FES Receiver,2021-02-04 21:47:47.961472,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,6 C,0 Degree,188 Times,
1530,3371609,70B3D50070001727,1612475267654,FES Receiver,2021-02-04 22:47:47.806602,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,7 C,0 Degree,189 Times,
1529,3371976,70B3D50070001727,1612478867527,FES Receiver,2021-02-04 23:47:47.665468,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,190 Times,
1528,3372302,70B3D50070001727,1612482467393,FES Receiver,2021-02-05 00:47:47.516514,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,191 Times,
1527,3372642,70B3D50070001727,1612486067252,FES Receiver,2021-02-05 01:47:47.361673,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,192 Times,
1526,3372995,70B3D50070001727,1612489667131,FES Receiver,2021-02-05 02:47:47.229389,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,7 C,0 Degree,193 Times,
1525,3373335,70B3D50070001727,1612493267012,FES Receiver,2021-02-05 03:47:47.092824,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,194 Times,
1524,3373684,70B3D50070001727,1612496866869,FES Receiver,2021-02-05 04:47:46.936852,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,195 Times,
1523,3374028,70B3D50070001727,1612500466749,FES Receiver,2021-02-05 05:47:46.801647,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,196 Times,
1522,3374372,70B3D50070001727,1612504046616,FES Receiver,2021-02-05 06:47:26.654506,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,197 Times,
1521,3374723,70B3D50070001727,1612507646495,FES Receiver,2021-02-05 07:47:26.522205,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,198 Times,
1520,3375163,70B3D50070001727,1612511246388,FES Receiver,2021-02-05 08:47:26.397408,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,5 C,0 Degree,199 Times,
1519,3375611,70B3D50070001727,1612514846227,FES Receiver,2021-02-05 09:47:26.227286,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,200 Times,
1518,3376069,70B3D50070001727,1612518446326,FES Receiver,2021-02-05 10:47:26.307239,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3580 mV,6 C,0 Degree,201 Times,
1517,3376510,70B3D50070001727,1612522046193,FES Receiver,2021-02-05 11:47:26.159446,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,6 C,0 Degree,202 Times,
1516,3376936,70B3D50070001727,1612525646045,FES Receiver,2021-02-05 12:47:25.998192,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,14 cm,3590 mV,7 C,0 Degree,203 Times,
