,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
458,3797895,70B3D50070001714,1617110676405,FES Receiver,2021-03-30 15:24:36.687007,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,104 cm,3650 mV,41 C,2 Degree,40 Times,
457,3798294,70B3D50070001714,1617114276328,FES Receiver,2021-03-30 16:24:36.614708,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3650 mV,42 C,1 Degree,41 Times,
456,3799077,70B3D50070001714,1617121456163,FES Receiver,2021-03-30 18:24:16.456901,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,102 cm,3650 mV,28 C,2 Degree,43 Times,
455,3799670,70B3D50070001714,1617128657780,FES Receiver,2021-03-30 20:24:17.988037,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3650 mV,14 C,3 Degree,45 Times,
454,3800083,70B3D50070001714,1617132257859,FES Receiver,2021-03-30 21:24:18.069778,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3650 mV,14 C,2 Degree,46 Times,
453,3801321,70B3D50070001714,1617143057579,FES Receiver,2021-03-31 00:24:17.800822,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3630 mV,10 C,3 Degree,49 Times,
452,3802427,70B3D50070001714,1617157457607,FES Receiver,2021-03-31 04:24:17.843847,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3620 mV,7 C,3 Degree,53 Times,
451,3802857,70B3D50070001714,1617161057509,FES Receiver,2021-03-31 05:24:17.750529,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3620 mV,4 C,4 Degree,54 Times,
450,3803676,70B3D50070001714,1617168257498,FES Receiver,2021-03-31 07:24:17.748188,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3620 mV,7 C,2 Degree,56 Times,
449,3803824,70B3D50070001714,1617171857508,FES Receiver,2021-03-31 08:24:17.763669,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3610 mV,6 C,3 Degree,57 Times,
448,3804193,70B3D50070001714,1617175457533,FES Receiver,2021-03-31 09:24:17.790281,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3620 mV,6 C,3 Degree,58 Times,
447,3805539,70B3D50070001714,1617193457107,FES Receiver,2021-03-31 14:24:17.383124,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,68 cm,3650 mV,40 C,2 Degree,63 Times,
446,3806373,70B3D50070001714,1617200656976,FES Receiver,2021-03-31 16:24:17.259289,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,102 cm,3650 mV,37 C,2 Degree,65 Times,
445,3806785,70B3D50070001714,1617204256886,FES Receiver,2021-03-31 17:24:17.171736,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,102 cm,3650 mV,37 C,2 Degree,66 Times,
444,3807825,70B3D50070001714,1617215058386,FES Receiver,2021-03-31 20:24:18.599208,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3650 mV,16 C,3 Degree,69 Times,
443,3808247,70B3D50070001714,1617218658308,FES Receiver,2021-03-31 21:24:18.525078,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3650 mV,13 C,2 Degree,70 Times,
442,3809501,70B3D50070001714,1617229458171,FES Receiver,2021-04-01 00:24:18.398362,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3640 mV,9 C,3 Degree,73 Times,
441,3810227,70B3D50070001714,1617240258065,FES Receiver,2021-04-01 03:24:18.306384,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3630 mV,9 C,3 Degree,76 Times,
440,3810666,70B3D50070001714,1617243858046,FES Receiver,2021-04-01 04:24:18.292439,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3630 mV,7 C,3 Degree,77 Times,
439,3811518,70B3D50070001714,1617251058030,FES Receiver,2021-04-01 06:24:18.285676,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,100 cm,3620 mV,8 C,3 Degree,79 Times,
438,3811951,70B3D50070001714,1617254658004,FES Receiver,2021-04-01 07:24:18.269684,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,6 C,3 Degree,80 Times,
437,3812956,70B3D50070001714,1617269057102,FES Receiver,2021-04-01 11:24:17.380018,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,19 C,2 Degree,84 Times,
436,3813745,70B3D50070001714,1617279856824,FES Receiver,2021-04-01 14:24:17.11467,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,39 C,2 Degree,87 Times,
435,3813967,70B3D50070001714,1617283456783,FES Receiver,2021-04-01 15:24:17.076807,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,40 C,2 Degree,88 Times,
434,3814810,70B3D50070001714,1617290656415,FES Receiver,2021-04-01 17:24:16.716586,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3660 mV,30 C,2 Degree,90 Times,
433,3815651,70B3D50070001714,1617297858208,FES Receiver,2021-04-01 19:24:18.410813,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3660 mV,19 C,1 Degree,92 Times,
432,3815796,70B3D50070001714,1617301458134,FES Receiver,2021-04-01 20:24:18.341888,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,16 C,3 Degree,93 Times,
431,3816234,70B3D50070001714,1617305058047,FES Receiver,2021-04-01 21:24:18.256802,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,12 C,3 Degree,94 Times,
430,3817069,70B3D50070001714,1617312257952,FES Receiver,2021-04-01 23:24:18.171568,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,10 C,2 Degree,96 Times,
429,3818054,70B3D50070001714,1617323057857,FES Receiver,2021-04-02 02:24:18.084343,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,5 C,2 Degree,99 Times,
428,3818287,70B3D50070001714,1617326657855,FES Receiver,2021-04-02 03:24:18.087805,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,5 C,3 Degree,100 Times,
427,3819152,70B3D50070001714,1617333857840,FES Receiver,2021-04-02 05:24:18.083746,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,6 C,3 Degree,102 Times,
426,3821009,70B3D50070001714,1617351857764,FES Receiver,2021-04-02 10:24:18.024552,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,10 C,3 Degree,107 Times,
425,3821455,70B3D50070001714,1617355457762,FES Receiver,2021-04-02 11:24:18.027259,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,8 C,3 Degree,108 Times,
424,3821894,70B3D50070001714,1617366257439,FES Receiver,2021-04-02 14:24:17.714951,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3650 mV,16 C,2 Degree,111 Times,
423,3822135,70B3D50070001714,1617369857291,FES Receiver,2021-04-02 15:24:17.571946,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3650 mV,30 C,2 Degree,112 Times,
422,3822580,70B3D50070001714,1617373457384,FES Receiver,2021-04-02 16:24:17.668259,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,31 C,2 Degree,113 Times,
421,3823006,70B3D50070001714,1617377057290,FES Receiver,2021-04-02 17:24:17.577109,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,27 C,2 Degree,114 Times,
420,3823436,70B3D50070001714,1617380657194,FES Receiver,2021-04-02 18:24:17.485143,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,19 C,2 Degree,115 Times,
419,3823867,70B3D50070001714,1617384258906,FES Receiver,2021-04-02 19:24:19.11354,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,80 cm,3650 mV,12 C,3 Degree,116 Times,
418,3824026,70B3D50070001714,1617387864812,FES Receiver,2021-04-02 20:24:25.026078,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3640 mV,10 C,3 Degree,117 Times,
417,3824261,70B3D50070001714,1617391458814,FES Receiver,2021-04-02 21:24:19.028726,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3630 mV,9 C,3 Degree,118 Times,
416,3825139,70B3D50070001714,1617398658791,FES Receiver,2021-04-02 23:24:19.015629,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3620 mV,8 C,3 Degree,120 Times,
415,3825559,70B3D50070001714,1617402258762,FES Receiver,2021-04-03 00:24:18.989361,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3610 mV,7 C,3 Degree,121 Times,
414,3826149,70B3D50070001714,1617409458767,FES Receiver,2021-04-03 02:24:19.004895,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3620 mV,8 C,3 Degree,123 Times,
413,3826383,70B3D50070001714,1617413058754,FES Receiver,2021-04-03 03:24:18.992756,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3620 mV,7 C,5 Degree,124 Times,
412,3826808,70B3D50070001714,1617416658726,FES Receiver,2021-04-03 04:24:18.969296,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3620 mV,7 C,3 Degree,125 Times,
411,3827246,70B3D50070001714,1617420258730,FES Receiver,2021-04-03 05:24:18.978117,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3620 mV,5 C,3 Degree,126 Times,
410,3828081,70B3D50070001714,1617427458734,FES Receiver,2021-04-03 07:24:18.990089,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,94 cm,3610 mV,6 C,3 Degree,128 Times,
409,3830128,70B3D50070001714,1617456258247,FES Receiver,2021-04-03 15:24:18.53531,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,82 cm,3650 mV,31 C,2 Degree,136 Times,
408,3830567,70B3D50070001714,1617459858192,FES Receiver,2021-04-03 16:24:18.483817,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,84 cm,3650 mV,23 C,2 Degree,137 Times,
407,3831433,70B3D50070001714,1617467057987,FES Receiver,2021-04-03 18:24:18.285682,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3650 mV,12 C,2 Degree,139 Times,
406,3831855,70B3D50070001714,1617470659709,FES Receiver,2021-04-03 19:24:19.912229,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3640 mV,13 C,3 Degree,140 Times,
405,3832010,70B3D50070001714,1617474259676,FES Receiver,2021-04-03 20:24:19.885178,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3640 mV,10 C,2 Degree,141 Times,
404,3832699,70B3D50070001714,1617481459646,FES Receiver,2021-04-03 22:24:19.861669,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3630 mV,7 C,4 Degree,143 Times,
403,3833116,70B3D50070001714,1617485059631,FES Receiver,2021-04-03 23:24:19.853103,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3620 mV,5 C,4 Degree,144 Times,
402,3834376,70B3D50070001714,1617499459678,FES Receiver,2021-04-04 03:24:19.912099,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3610 mV,2 C,4 Degree,148 Times,
401,3835629,70B3D50070001714,1617510259750,FES Receiver,2021-04-04 06:24:20.003983,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,90 cm,3600 mV,255 C,4 Degree,151 Times,
400,3837077,70B3D50070001714,1617528259726,FES Receiver,2021-04-04 11:24:19.99471,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3640 mV,20 C,2 Degree,156 Times,
399,3837767,70B3D50070001714,1617539059438,FES Receiver,2021-04-04 14:24:19.71838,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3650 mV,30 C,2 Degree,159 Times,
398,3838011,70B3D50070001714,1617542659354,FES Receiver,2021-04-04 15:24:19.637657,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3650 mV,30 C,2 Degree,160 Times,
397,3839757,70B3D50070001714,1617557060815,FES Receiver,2021-04-04 19:24:21.023138,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3640 mV,12 C,3 Degree,164 Times,
396,3839932,70B3D50070001714,1617560672520,FES Receiver,2021-04-04 20:24:32.735264,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,10 C,3 Degree,165 Times,
395,3840793,70B3D50070001714,1617567861476,FES Receiver,2021-04-04 22:24:21.696112,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,7 C,4 Degree,167 Times,
394,3842088,70B3D50070001714,1617578661505,FES Receiver,2021-04-05 01:24:21.74056,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,4 C,4 Degree,170 Times,
393,3842498,70B3D50070001714,1617585861548,FES Receiver,2021-04-05 03:24:21.788167,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,1 C,4 Degree,172 Times,
392,3843773,70B3D50070001714,1617596661597,FES Receiver,2021-04-05 06:24:21.850738,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,1 C,4 Degree,175 Times,
391,3844216,70B3D50070001714,1617600261611,FES Receiver,2021-04-05 07:24:21.869022,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,2 C,3 Degree,176 Times,
390,3844377,70B3D50070001714,1617603861674,FES Receiver,2021-04-05 08:24:21.937107,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,4 C,4 Degree,177 Times,
389,3844588,70B3D50070001714,1617607461666,FES Receiver,2021-04-05 09:24:21.932195,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,5 C,3 Degree,178 Times,
388,3844773,70B3D50070001714,1617611061640,FES Receiver,2021-04-05 10:24:21.911675,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,3 Degree,179 Times,
387,3845187,70B3D50070001714,1617614661623,FES Receiver,2021-04-05 11:24:21.897045,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,7 C,4 Degree,180 Times,
386,3845630,70B3D50070001714,1617625461598,FES Receiver,2021-04-05 14:24:21.884614,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,6 C,4 Degree,183 Times,
385,3846052,70B3D50070001714,1617629061625,FES Receiver,2021-04-05 15:24:21.915811,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,5 C,3 Degree,184 Times,
384,3846489,70B3D50070001714,1617632661597,FES Receiver,2021-04-05 16:24:21.890315,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,5 C,4 Degree,185 Times,
383,3846909,70B3D50070001714,1617636261550,FES Receiver,2021-04-05 17:24:21.847213,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3610 mV,8 C,3 Degree,186 Times,
382,3847321,70B3D50070001714,1617639861540,FES Receiver,2021-04-05 18:24:21.841632,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,5 C,3 Degree,187 Times,
381,3847907,70B3D50070001714,1617647069350,FES Receiver,2021-04-05 20:24:29.564038,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,1 C,4 Degree,189 Times,
380,3848286,70B3D50070001714,1617650663397,FES Receiver,2021-04-05 21:24:23.612723,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,76 cm,3590 mV,1 C,3 Degree,190 Times,
379,3848717,70B3D50070001714,1617654263470,FES Receiver,2021-04-05 22:24:23.688834,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,76 cm,3590 mV,255 C,4 Degree,191 Times,
378,3849540,70B3D50070001714,1617661463533,FES Receiver,2021-04-06 00:24:23.75936,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,74 cm,3590 mV,255 C,4 Degree,193 Times,
377,3849984,70B3D50070001714,1617665063593,FES Receiver,2021-04-06 01:24:23.827418,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,76 cm,3590 mV,0 C,3 Degree,194 Times,
376,3850147,70B3D50070001714,1617668663817,FES Receiver,2021-04-06 02:24:24.051661,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,0 C,4 Degree,195 Times,
375,3850365,70B3D50070001714,1617672263707,FES Receiver,2021-04-06 03:24:23.94444,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,254 C,3 Degree,196 Times,
374,3851594,70B3D50070001714,1617683063847,FES Receiver,2021-04-06 06:24:24.098742,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,76 cm,3590 mV,255 C,4 Degree,199 Times,
373,3851999,70B3D50070001714,1617686663916,FES Receiver,2021-04-06 07:24:24.173525,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,255 C,4 Degree,200 Times,
372,3852135,70B3D50070001714,1617690263938,FES Receiver,2021-04-06 08:24:24.198598,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,255 C,3 Degree,201 Times,
371,3852542,70B3D50070001714,1617697463991,FES Receiver,2021-04-06 10:24:24.258505,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,5 C,4 Degree,203 Times,
370,3853381,70B3D50070001714,1617711863794,FES Receiver,2021-04-06 14:24:24.07863,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3630 mV,14 C,3 Degree,207 Times,
369,3853599,70B3D50070001714,1617715463679,FES Receiver,2021-04-06 15:24:23.967697,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3640 mV,19 C,2 Degree,208 Times,
368,3854867,70B3D50070001714,1617726263477,FES Receiver,2021-04-06 18:24:23.779319,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,3 Degree,211 Times,
367,3855428,70B3D50070001714,1617733472235,FES Receiver,2021-04-06 20:24:32.449363,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,4 C,3 Degree,213 Times,
366,3856108,70B3D50070001714,1617740665305,FES Receiver,2021-04-06 22:24:25.524456,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,116 cm,3600 mV,0 C,4 Degree,215 Times,
365,3856517,70B3D50070001714,1617744265362,FES Receiver,2021-04-06 23:24:25.588245,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3590 mV,0 C,3 Degree,216 Times,
364,3857741,70B3D50070001714,1617758665530,FES Receiver,2021-04-07 03:24:25.773086,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,1 C,4 Degree,220 Times,
363,3858161,70B3D50070001714,1617762265717,FES Receiver,2021-04-07 04:24:25.963038,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3590 mV,2 C,4 Degree,221 Times,
362,3859630,70B3D50070001714,1617776665810,FES Receiver,2021-04-07 08:24:26.072324,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3590 mV,255 C,4 Degree,225 Times,
361,3860060,70B3D50070001714,1617780265774,FES Receiver,2021-04-07 09:24:26.041061,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,3 C,4 Degree,226 Times,
360,3860478,70B3D50070001714,1617787465786,FES Receiver,2021-04-07 11:24:26.060495,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,6 C,3 Degree,228 Times,
359,3861752,70B3D50070001714,1617805465733,FES Receiver,2021-04-07 16:24:26.028195,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,5 C,4 Degree,233 Times,
358,3862839,70B3D50070001714,1617816267558,FES Receiver,2021-04-07 19:24:27.765454,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,4 C,3 Degree,236 Times,
357,3862982,70B3D50070001714,1617819867552,FES Receiver,2021-04-07 20:24:27.765514,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3600 mV,1 C,4 Degree,237 Times,
356,3863385,70B3D50070001714,1617823467589,FES Receiver,2021-04-07 21:24:27.8037,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3590 mV,2 C,4 Degree,238 Times,
355,3864207,70B3D50070001714,1617830667646,FES Receiver,2021-04-07 23:24:27.870044,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3590 mV,2 C,4 Degree,240 Times,
354,3865011,70B3D50070001714,1617837867703,FES Receiver,2021-04-08 01:24:27.937405,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3590 mV,255 C,4 Degree,242 Times,
353,3865170,70B3D50070001714,1617841467735,FES Receiver,2021-04-08 02:24:27.971894,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3590 mV,255 C,4 Degree,243 Times,
352,3866516,70B3D50070001714,1617855867932,FES Receiver,2021-04-08 06:24:28.192237,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3580 mV,1 C,4 Degree,247 Times,
351,3866951,70B3D50070001714,1617859468167,FES Receiver,2021-04-08 07:24:28.429109,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,118 cm,3580 mV,253 C,4 Degree,248 Times,
350,3867122,70B3D50070001714,1617863068044,FES Receiver,2021-04-08 08:24:28.310313,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,118 cm,3590 mV,2 C,4 Degree,249 Times,
349,3867740,70B3D50070001714,1617870268068,FES Receiver,2021-04-08 10:24:28.341942,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,7 C,3 Degree,251 Times,
348,3868286,70B3D50070001714,1617884667900,FES Receiver,2021-04-08 14:24:28.192579,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,3 Degree,255 Times,
347,3869117,70B3D50070001714,1617891867759,FES Receiver,2021-04-08 16:24:28.058648,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,112 cm,3630 mV,18 C,2 Degree,1 Times,
346,3869658,70B3D50070001714,1617899067612,FES Receiver,2021-04-08 18:24:27.91915,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,13 C,3 Degree,3 Times,
345,3870095,70B3D50070001714,1617902669405,FES Receiver,2021-04-08 19:24:29.610341,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3620 mV,8 C,3 Degree,4 Times,
344,3870241,70B3D50070001714,1617906275302,FES Receiver,2021-04-08 20:24:35.51377,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,7 C,4 Degree,5 Times,
343,3871621,70B3D50070001714,1617920669392,FES Receiver,2021-04-09 00:24:29.619005,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3590 mV,2 C,3 Degree,9 Times,
342,3872627,70B3D50070001714,1617931469521,FES Receiver,2021-04-09 03:24:29.758026,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3590 mV,255 C,4 Degree,12 Times,
341,3873049,70B3D50070001714,1617935069589,FES Receiver,2021-04-09 04:24:29.831817,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3590 mV,254 C,4 Degree,13 Times,
340,3873476,70B3D50070001714,1617938649669,FES Receiver,2021-04-09 05:24:09.917685,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3580 mV,254 C,5 Degree,14 Times,
339,3874072,70B3D50070001714,1617945849786,FES Receiver,2021-04-09 07:24:10.043454,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3580 mV,254 C,4 Degree,16 Times,
338,3874225,70B3D50070001714,1617949449855,FES Receiver,2021-04-09 08:24:10.118334,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3580 mV,255 C,5 Degree,17 Times,
337,3875050,70B3D50070001714,1617956649907,FES Receiver,2021-04-09 10:24:10.176762,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3600 mV,8 C,3 Degree,19 Times,
336,3875454,70B3D50070001714,1617960249830,FES Receiver,2021-04-09 11:24:10.102484,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3630 mV,22 C,3 Degree,20 Times,
335,3875931,70B3D50070001714,1617971049552,FES Receiver,2021-04-09 14:24:09.836896,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,116 cm,3650 mV,31 C,3 Degree,23 Times,
334,3876767,70B3D50070001714,1617978249351,FES Receiver,2021-04-09 16:24:09.642429,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,25 C,2 Degree,25 Times,
333,3877858,70B3D50070001714,1617992650641,FES Receiver,2021-04-09 20:24:10.850745,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3630 mV,12 C,4 Degree,29 Times,
332,3878243,70B3D50070001714,1617996268718,FES Receiver,2021-04-09 21:24:28.934372,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,3 Degree,30 Times,
