,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
538,3857723,70B3D50070001747,1617758585205,FES Receiver,2021-04-07 03:23:05.450544,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,118 cm,3530 mV,10 C,1 Degree,193 Times,
537,3858143,70B3D50070001747,1617762185090,FES Receiver,2021-04-07 04:23:05.335972,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,118 cm,3540 mV,10 C,0 Degree,194 Times,
536,3858585,70B3D50070001747,1617765785009,FES Receiver,2021-04-07 05:23:05.259918,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3540 mV,11 C,0 Degree,195 Times,
535,3859011,70B3D50070001747,1617769384865,FES Receiver,2021-04-07 06:23:05.119209,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3540 mV,10 C,1 Degree,196 Times,
534,3859614,70B3D50070001747,1617776584612,FES Receiver,2021-04-07 08:23:04.873417,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3550 mV,11 C,1 Degree,198 Times,
533,3860041,70B3D50070001747,1617780184438,FES Receiver,2021-04-07 09:23:04.703869,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3560 mV,13 C,2 Degree,199 Times,
532,3860239,70B3D50070001747,1617783784423,FES Receiver,2021-04-07 10:23:04.694169,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3560 mV,13 C,1 Degree,200 Times,
531,3860459,70B3D50070001747,1617787384289,FES Receiver,2021-04-07 11:23:04.562015,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3570 mV,14 C,1 Degree,201 Times,
530,3860903,70B3D50070001747,1617798183667,FES Receiver,2021-04-07 14:23:03.954327,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3580 mV,14 C,0 Degree,204 Times,
529,3861320,70B3D50070001747,1617801783495,FES Receiver,2021-04-07 15:23:03.785275,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3590 mV,16 C,1 Degree,205 Times,
528,3861737,70B3D50070001747,1617805383479,FES Receiver,2021-04-07 16:23:03.775526,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3570 mV,14 C,1 Degree,206 Times,
527,3862004,70B3D50070001747,1617808983325,FES Receiver,2021-04-07 17:23:03.622978,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3570 mV,14 C,1 Degree,207 Times,
526,3862406,70B3D50070001747,1617812583192,FES Receiver,2021-04-07 18:23:03.495679,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3570 mV,14 C,1 Degree,208 Times,
525,3862820,70B3D50070001747,1617816184681,FES Receiver,2021-04-07 19:23:04.88816,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3560 mV,13 C,1 Degree,209 Times,
524,3862963,70B3D50070001747,1617819784667,FES Receiver,2021-04-07 20:23:04.878358,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3560 mV,13 C,1 Degree,210 Times,
523,3863370,70B3D50070001747,1617823384533,FES Receiver,2021-04-07 21:23:04.749828,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3560 mV,12 C,0 Degree,211 Times,
522,3863785,70B3D50070001747,1617826984378,FES Receiver,2021-04-07 22:23:04.59788,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,11 C,0 Degree,212 Times,
521,3864188,70B3D50070001747,1617830584264,FES Receiver,2021-04-07 23:23:04.488787,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3540 mV,12 C,1 Degree,213 Times,
520,3864597,70B3D50070001747,1617834184129,FES Receiver,2021-04-08 00:23:04.357873,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,11 C,1 Degree,214 Times,
519,3864992,70B3D50070001747,1617837783997,FES Receiver,2021-04-08 01:23:04.230463,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,10 C,1 Degree,215 Times,
518,3865154,70B3D50070001747,1617841383761,FES Receiver,2021-04-08 02:23:03.997979,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,11 C,1 Degree,216 Times,
517,3865549,70B3D50070001747,1617844983726,FES Receiver,2021-04-08 03:23:03.967664,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3540 mV,10 C,1 Degree,217 Times,
516,3865967,70B3D50070001747,1617848583537,FES Receiver,2021-04-08 04:23:03.783572,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3530 mV,10 C,1 Degree,218 Times,
515,3866500,70B3D50070001747,1617855783281,FES Receiver,2021-04-08 06:23:03.537486,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3540 mV,8 C,0 Degree,220 Times,
514,3866938,70B3D50070001747,1617859383265,FES Receiver,2021-04-08 07:23:03.525936,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3540 mV,11 C,0 Degree,221 Times,
513,3867106,70B3D50070001747,1617862983151,FES Receiver,2021-04-08 08:23:03.416979,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,11 C,2 Degree,222 Times,
512,3867529,70B3D50070001747,1617866583028,FES Receiver,2021-04-08 09:23:03.299182,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3570 mV,13 C,1 Degree,223 Times,
511,3867723,70B3D50070001747,1617870182842,FES Receiver,2021-04-08 10:23:03.116489,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3580 mV,17 C,1 Degree,224 Times,
510,3868271,70B3D50070001747,1617884582065,FES Receiver,2021-04-08 14:23:02.358917,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3610 mV,20 C,1 Degree,228 Times,
509,3868682,70B3D50070001747,1617888181751,FES Receiver,2021-04-08 15:23:02.047396,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3610 mV,20 C,1 Degree,229 Times,
508,3869097,70B3D50070001747,1617891781517,FES Receiver,2021-04-08 16:23:01.816974,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3620 mV,20 C,2 Degree,230 Times,
507,3870220,70B3D50070001747,1617906182708,FES Receiver,2021-04-08 20:23:02.916992,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,100 cm,3580 mV,14 C,1 Degree,234 Times,
506,3870668,70B3D50070001747,1617909782554,FES Receiver,2021-04-08 21:23:02.767195,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3570 mV,14 C,2 Degree,235 Times,
505,3871073,70B3D50070001747,1617913382420,FES Receiver,2021-04-08 22:23:02.638527,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3560 mV,10 C,2 Degree,236 Times,
504,3871603,70B3D50070001747,1617920582223,FES Receiver,2021-04-09 00:23:02.448272,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3550 mV,11 C,1 Degree,238 Times,
503,3872039,70B3D50070001747,1617924181918,FES Receiver,2021-04-09 01:23:02.148256,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3540 mV,9 C,1 Degree,239 Times,
502,3873028,70B3D50070001747,1617934981556,FES Receiver,2021-04-09 04:23:01.799221,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3530 mV,9 C,1 Degree,242 Times,
501,3873460,70B3D50070001747,1617938581440,FES Receiver,2021-04-09 05:23:01.687731,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3530 mV,7 C,1 Degree,243 Times,
500,3874056,70B3D50070001747,1617945781230,FES Receiver,2021-04-09 07:23:01.489911,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3530 mV,8 C,1 Degree,245 Times,
499,3874209,70B3D50070001747,1617949381216,FES Receiver,2021-04-09 08:23:01.476529,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3530 mV,8 C,1 Degree,246 Times,
498,3874614,70B3D50070001747,1617952981102,FES Receiver,2021-04-09 09:23:01.366842,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3560 mV,12 C,1 Degree,247 Times,
497,3875031,70B3D50070001747,1617956580948,FES Receiver,2021-04-09 10:23:01.216456,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,102 cm,3590 mV,17 C,1 Degree,248 Times,
496,3875444,70B3D50070001747,1617960180601,FES Receiver,2021-04-09 11:23:00.874059,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3620 mV,24 C,1 Degree,249 Times,
495,3875921,70B3D50070001747,1617970979851,FES Receiver,2021-04-09 14:23:00.13423,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3640 mV,31 C,1 Degree,252 Times,
494,3876300,70B3D50070001747,1617974579637,FES Receiver,2021-04-09 15:22:59.925756,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3640 mV,31 C,1 Degree,253 Times,
493,3876753,70B3D50070001747,1617978179423,FES Receiver,2021-04-09 16:22:59.715651,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3640 mV,30 C,1 Degree,254 Times,
492,3877693,70B3D50070001747,1617988980639,FES Receiver,2021-04-09 19:23:00.845965,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3620 mV,21 C,1 Degree,1 Times,
491,3877841,70B3D50070001747,1617992580525,FES Receiver,2021-04-09 20:23:00.733843,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3610 mV,21 C,1 Degree,2 Times,
490,3878220,70B3D50070001747,1617996180251,FES Receiver,2021-04-09 21:23:00.465117,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3610 mV,19 C,2 Degree,3 Times,
489,3878644,70B3D50070001747,1617999780077,FES Receiver,2021-04-09 22:23:00.292811,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3600 mV,19 C,0 Degree,4 Times,
488,3879172,70B3D50070001747,1618006979869,FES Receiver,2021-04-10 00:23:00.093751,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3600 mV,17 C,1 Degree,6 Times,
487,3879580,70B3D50070001747,1618010579595,FES Receiver,2021-04-10 01:22:59.824141,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,16 C,1 Degree,7 Times,
486,3879752,70B3D50070001747,1618014179373,FES Receiver,2021-04-10 02:22:59.605998,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,1 Degree,8 Times,
485,3880150,70B3D50070001747,1618017779286,FES Receiver,2021-04-10 03:22:59.524016,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,1 Degree,9 Times,
484,3880548,70B3D50070001747,1618021379125,FES Receiver,2021-04-10 04:22:59.367003,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,2 Degree,10 Times,
483,3881078,70B3D50070001747,1618028578661,FES Receiver,2021-04-10 06:22:58.913431,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3580 mV,16 C,1 Degree,12 Times,
482,3881488,70B3D50070001747,1618032178486,FES Receiver,2021-04-10 07:22:58.740806,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3580 mV,14 C,1 Degree,13 Times,
481,3881624,70B3D50070001747,1618035778272,FES Receiver,2021-04-10 08:22:58.530819,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3580 mV,14 C,0 Degree,14 Times,
480,3882025,70B3D50070001747,1618039378238,FES Receiver,2021-04-10 09:22:58.502694,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,102 cm,3590 mV,17 C,2 Degree,15 Times,
479,3882213,70B3D50070001747,1618042977955,FES Receiver,2021-04-10 10:22:58.223904,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,100 cm,3590 mV,17 C,0 Degree,16 Times,
478,3882774,70B3D50070001747,1618057377252,FES Receiver,2021-04-10 14:22:57.534517,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3590 mV,18 C,1 Degree,20 Times,
477,3883203,70B3D50070001747,1618060977034,FES Receiver,2021-04-10 15:22:57.320924,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3600 mV,18 C,1 Degree,21 Times,
476,3883634,70B3D50070001747,1618064576860,FES Receiver,2021-04-10 16:22:57.150769,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3600 mV,17 C,1 Degree,22 Times,
475,3884184,70B3D50070001747,1618071776451,FES Receiver,2021-04-10 18:22:56.749605,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3600 mV,19 C,0 Degree,24 Times,
474,3884617,70B3D50070001747,1618075378064,FES Receiver,2021-04-10 19:22:58.265311,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3600 mV,18 C,1 Degree,25 Times,
473,3884768,70B3D50070001747,1618078977867,FES Receiver,2021-04-10 20:22:58.072783,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3590 mV,16 C,1 Degree,26 Times,
472,3885199,70B3D50070001747,1618082577692,FES Receiver,2021-04-10 21:22:57.902613,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3560 mV,16 C,0 Degree,27 Times,
471,3885650,70B3D50070001747,1618086177523,FES Receiver,2021-04-10 22:22:57.739041,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3590 mV,16 C,0 Degree,28 Times,
470,3886210,70B3D50070001747,1618093377174,FES Receiver,2021-04-11 00:22:57.401288,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3590 mV,16 C,1 Degree,30 Times,
469,3886771,70B3D50070001747,1618100576822,FES Receiver,2021-04-11 02:22:57.050412,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3580 mV,15 C,1 Degree,32 Times,
468,3887178,70B3D50070001747,1618104176653,FES Receiver,2021-04-11 03:22:56.887755,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3570 mV,13 C,1 Degree,33 Times,
467,3887634,70B3D50070001747,1618107776492,FES Receiver,2021-04-11 04:22:56.731704,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3570 mV,14 C,1 Degree,34 Times,
466,3888073,70B3D50070001747,1618111376318,FES Receiver,2021-04-11 05:22:56.5611,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3570 mV,15 C,1 Degree,35 Times,
465,3888682,70B3D50070001747,1618118575988,FES Receiver,2021-04-11 07:22:56.239926,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3570 mV,15 C,0 Degree,37 Times,
464,3889699,70B3D50070001747,1618129375445,FES Receiver,2021-04-11 10:22:55.709131,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3610 mV,19 C,0 Degree,40 Times,
463,3890247,70B3D50070001747,1618136575017,FES Receiver,2021-04-11 12:22:55.290867,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3630 mV,28 C,2 Degree,42 Times,
462,3890578,70B3D50070001747,1618143774588,FES Receiver,2021-04-11 14:22:54.867159,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3620 mV,21 C,1 Degree,44 Times,
461,3891038,70B3D50070001747,1618147374395,FES Receiver,2021-04-11 15:22:54.677308,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3610 mV,21 C,0 Degree,45 Times,
460,3891484,70B3D50070001747,1618150974197,FES Receiver,2021-04-11 16:22:54.484937,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3600 mV,17 C,1 Degree,46 Times,
459,3892055,70B3D50070001747,1618158173832,FES Receiver,2021-04-11 18:22:54.125504,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3580 mV,14 C,1 Degree,48 Times,
458,3892486,70B3D50070001747,1618161775483,FES Receiver,2021-04-11 19:22:55.68523,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3580 mV,15 C,2 Degree,49 Times,
457,3892651,70B3D50070001747,1618165375309,FES Receiver,2021-04-11 20:22:55.516556,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3570 mV,14 C,1 Degree,50 Times,
456,3893062,70B3D50070001747,1618168975155,FES Receiver,2021-04-11 21:22:55.365257,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3560 mV,13 C,1 Degree,51 Times,
455,3893480,70B3D50070001747,1618172575001,FES Receiver,2021-04-11 22:22:55.215199,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3560 mV,14 C,1 Degree,52 Times,
454,3893898,70B3D50070001747,1618176174893,FES Receiver,2021-04-11 23:22:55.110833,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3560 mV,11 C,0 Degree,53 Times,
453,3894471,70B3D50070001747,1618183374579,FES Receiver,2021-04-12 01:22:54.805161,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3550 mV,11 C,0 Degree,55 Times,
452,3894646,70B3D50070001747,1618186974445,FES Receiver,2021-04-12 02:22:54.674085,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3560 mV,10 C,1 Degree,56 Times,
451,3895054,70B3D50070001747,1618190574290,FES Receiver,2021-04-12 03:22:54.523675,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3550 mV,10 C,0 Degree,57 Times,
450,3895474,70B3D50070001747,1618194174155,FES Receiver,2021-04-12 04:22:54.393933,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3550 mV,13 C,1 Degree,58 Times,
449,3896016,70B3D50070001747,1618201373866,FES Receiver,2021-04-12 06:22:54.112756,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3550 mV,10 C,1 Degree,60 Times,
448,3896435,70B3D50070001747,1618204973751,FES Receiver,2021-04-12 07:22:54.001644,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3550 mV,12 C,1 Degree,61 Times,
447,3896575,70B3D50070001747,1618208573605,FES Receiver,2021-04-12 08:22:53.859327,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3550 mV,11 C,1 Degree,62 Times,
446,3896961,70B3D50070001747,1618212173463,FES Receiver,2021-04-12 09:22:53.721894,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,94 cm,3560 mV,11 C,1 Degree,63 Times,
445,3897367,70B3D50070001747,1618215773469,FES Receiver,2021-04-12 10:22:53.731356,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3580 mV,16 C,1 Degree,64 Times,
444,3898531,70B3D50070001747,1618237372063,FES Receiver,2021-04-12 16:22:52.350773,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,88 cm,3610 mV,19 C,1 Degree,70 Times,
443,3899069,70B3D50070001747,1618244571695,FES Receiver,2021-04-12 18:22:51.990194,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3600 mV,18 C,0 Degree,72 Times,
442,3900078,70B3D50070001747,1618255373034,FES Receiver,2021-04-12 21:22:53.247962,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3560 mV,13 C,1 Degree,75 Times,
441,3900485,70B3D50070001747,1618258973020,FES Receiver,2021-04-12 22:22:53.242311,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3550 mV,11 C,1 Degree,76 Times,
440,3900901,70B3D50070001747,1618262572967,FES Receiver,2021-04-12 23:22:53.190978,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3540 mV,11 C,0 Degree,77 Times,
439,3901474,70B3D50070001747,1618269772677,FES Receiver,2021-04-13 01:22:52.907425,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3540 mV,10 C,1 Degree,79 Times,
438,3901636,70B3D50070001747,1618273372563,FES Receiver,2021-04-13 02:22:52.797841,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3540 mV,7 C,1 Degree,80 Times,
437,3902019,70B3D50070001747,1618276972448,FES Receiver,2021-04-13 03:22:52.687099,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3530 mV,7 C,2 Degree,81 Times,
436,3902424,70B3D50070001747,1618280572339,FES Receiver,2021-04-13 04:22:52.583863,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3530 mV,6 C,1 Degree,82 Times,
435,3902797,70B3D50070001747,1618284172238,FES Receiver,2021-04-13 05:22:52.48639,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3530 mV,5 C,1 Degree,83 Times,
434,3903395,70B3D50070001747,1618291372058,FES Receiver,2021-04-13 07:22:52.317212,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3540 mV,6 C,1 Degree,85 Times,
433,3903561,70B3D50070001747,1618294971934,FES Receiver,2021-04-13 08:22:52.197917,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3550 mV,7 C,1 Degree,86 Times,
432,3904005,70B3D50070001747,1618298571780,FES Receiver,2021-04-13 09:22:52.046519,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3550 mV,10 C,2 Degree,87 Times,
431,3904198,70B3D50070001747,1618302171645,FES Receiver,2021-04-13 10:22:51.915948,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3580 mV,14 C,1 Degree,88 Times,
430,3904650,70B3D50070001747,1618305771391,FES Receiver,2021-04-13 11:22:51.670918,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,88 cm,3610 mV,22 C,1 Degree,89 Times,
429,3905075,70B3D50070001747,1618309371143,FES Receiver,2021-04-13 12:22:51.424759,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3620 mV,23 C,1 Degree,90 Times,
428,3905418,70B3D50070001747,1618316570688,FES Receiver,2021-04-13 14:22:50.977505,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,92 cm,3620 mV,20 C,2 Degree,92 Times,
427,3905852,70B3D50070001747,1618320170495,FES Receiver,2021-04-13 15:22:50.785666,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3620 mV,20 C,0 Degree,93 Times,
426,3906262,70B3D50070001747,1618323770281,FES Receiver,2021-04-13 16:22:50.57689,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,90 cm,3620 mV,23 C,1 Degree,94 Times,
425,3906683,70B3D50070001747,1618327370031,FES Receiver,2021-04-13 17:22:50.331308,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,88 cm,3620 mV,24 C,1 Degree,95 Times,
424,3907287,70B3D50070001747,1618338171289,FES Receiver,2021-04-13 20:22:51.497508,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3590 mV,14 C,1 Degree,98 Times,
423,3907687,70B3D50070001747,1618341771140,FES Receiver,2021-04-13 21:22:51.35317,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3570 mV,12 C,1 Degree,99 Times,
422,3908102,70B3D50070001747,1618345370982,FES Receiver,2021-04-13 22:22:51.199784,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3560 mV,12 C,0 Degree,100 Times,
421,3908510,70B3D50070001747,1618348970866,FES Receiver,2021-04-13 23:22:51.087868,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3550 mV,11 C,1 Degree,101 Times,
420,3909080,70B3D50070001747,1618359770441,FES Receiver,2021-04-14 02:22:50.674277,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3540 mV,10 C,1 Degree,104 Times,
419,3909897,70B3D50070001747,1618366970193,FES Receiver,2021-04-14 04:22:50.437289,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3530 mV,10 C,0 Degree,106 Times,
418,3910896,70B3D50070001747,1618377769888,FES Receiver,2021-04-14 07:22:50.144797,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,86 cm,3530 mV,9 C,1 Degree,109 Times,
417,3911058,70B3D50070001747,1618381369774,FES Receiver,2021-04-14 08:22:50.03504,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3530 mV,8 C,1 Degree,110 Times,
416,3911657,70B3D50070001747,1618388569466,FES Receiver,2021-04-14 10:22:49.735419,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3580 mV,14 C,1 Degree,112 Times,
415,3912083,70B3D50070001747,1618392169271,FES Receiver,2021-04-14 11:22:49.544415,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,84 cm,3610 mV,19 C,1 Degree,113 Times,
414,3912471,70B3D50070001747,1618395769057,FES Receiver,2021-04-14 12:22:49.336441,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,82 cm,3630 mV,24 C,2 Degree,114 Times,
413,3912761,70B3D50070001747,1618402968609,FES Receiver,2021-04-14 14:22:48.894259,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,82 cm,3640 mV,32 C,1 Degree,116 Times,
412,3913360,70B3D50070001747,1618410168180,FES Receiver,2021-04-14 16:22:48.476765,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,82 cm,3630 mV,26 C,0 Degree,118 Times,
