,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
682,3791778,70B3D50070001777,1617046740692,FES Receiver,2021-03-29 21:39:00.907095,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,98 cm,3610 mV,17 C,0 Degree,22 Times,
681,3792180,70B3D50070001777,1617050340558,FES Receiver,2021-03-29 22:39:00.777042,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,98 cm,3610 mV,16 C,1 Degree,23 Times,
680,3792616,70B3D50070001777,1617053940446,FES Receiver,2021-03-29 23:39:00.668284,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,98 cm,3600 mV,14 C,0 Degree,24 Times,
679,3793023,70B3D50070001777,1617057540310,FES Receiver,2021-03-30 00:39:00.540775,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,1 Degree,25 Times,
678,3793569,70B3D50070001777,1617064740082,FES Receiver,2021-03-30 02:39:00.315671,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3590 mV,12 C,0 Degree,27 Times,
677,3794016,70B3D50070001777,1617068339955,FES Receiver,2021-03-30 03:39:00.192575,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3590 mV,12 C,0 Degree,28 Times,
676,3794437,70B3D50070001777,1617071939840,FES Receiver,2021-03-30 04:39:00.081539,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3580 mV,12 C,0 Degree,29 Times,
675,3794858,70B3D50070001777,1617075539718,FES Receiver,2021-03-30 05:38:59.96514,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3580 mV,11 C,1 Degree,30 Times,
674,3795274,70B3D50070001777,1617079139603,FES Receiver,2021-03-30 06:38:59.852785,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,90 cm,3580 mV,10 C,0 Degree,31 Times,
673,3795824,70B3D50070001777,1617086339376,FES Receiver,2021-03-30 08:38:59.634205,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,90 cm,3580 mV,12 C,0 Degree,33 Times,
672,3796662,70B3D50070001777,1617093538807,FES Receiver,2021-03-30 10:38:59.072272,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3630 mV,30 C,0 Degree,35 Times,
671,3797176,70B3D50070001777,1617097138637,FES Receiver,2021-03-30 11:38:58.905066,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,76 cm,3640 mV,38 C,0 Degree,36 Times,
670,3797724,70B3D50070001777,1617108810573,FES Receiver,2021-03-30 14:53:30.856387,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3640 mV,30 C,1 Degree,1 Times,
669,3798145,70B3D50070001777,1617112401879,FES Receiver,2021-03-30 15:53:22.163985,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3640 mV,23 C,0 Degree,2 Times,
668,3798519,70B3D50070001777,1617116001712,FES Receiver,2021-03-30 16:53:22.002509,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3630 mV,22 C,0 Degree,3 Times,
667,3798910,70B3D50070001777,1617119601697,FES Receiver,2021-03-30 17:53:21.990364,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3630 mV,22 C,0 Degree,4 Times,
666,3799350,70B3D50070001777,1617123201344,FES Receiver,2021-03-30 18:53:21.640022,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3630 mV,19 C,0 Degree,5 Times,
665,3799484,70B3D50070001777,1617126802956,FES Receiver,2021-03-30 19:53:23.160238,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3620 mV,20 C,0 Degree,6 Times,
664,3799916,70B3D50070001777,1617130402942,FES Receiver,2021-03-30 20:53:23.150795,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,0 Degree,7 Times,
663,3800345,70B3D50070001777,1617134002794,FES Receiver,2021-03-30 21:53:23.009208,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3610 mV,14 C,0 Degree,8 Times,
662,3800751,70B3D50070001777,1617137602635,FES Receiver,2021-03-30 22:53:22.850433,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3610 mV,16 C,1 Degree,9 Times,
661,3801162,70B3D50070001777,1617141202518,FES Receiver,2021-03-30 23:53:22.738349,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,0 Degree,10 Times,
660,3801577,70B3D50070001777,1617144802345,FES Receiver,2021-03-31 00:53:22.568372,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,0 Degree,11 Times,
659,3801712,70B3D50070001777,1617148402258,FES Receiver,2021-03-31 01:53:22.482882,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,0 Degree,12 Times,
658,3801857,70B3D50070001777,1617152002118,FES Receiver,2021-03-31 02:53:22.351986,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,82 cm,3600 mV,13 C,0 Degree,13 Times,
657,3802267,70B3D50070001777,1617155601316,FES Receiver,2021-03-31 03:53:21.551326,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,82 cm,3600 mV,13 C,0 Degree,14 Times,
656,3802679,70B3D50070001777,1617159201107,FES Receiver,2021-03-31 04:53:21.346078,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,82 cm,3590 mV,11 C,0 Degree,15 Times,
655,3803101,70B3D50070001777,1617162800973,FES Receiver,2021-03-31 05:53:21.217413,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,82 cm,3590 mV,9 C,0 Degree,16 Times,
654,3803504,70B3D50070001777,1617166400851,FES Receiver,2021-03-31 06:53:21.098707,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,84 cm,3590 mV,10 C,0 Degree,17 Times,
653,3804063,70B3D50070001777,1617173600550,FES Receiver,2021-03-31 08:53:20.80526,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,0 Degree,19 Times,
652,3804628,70B3D50070001777,1617180800098,FES Receiver,2021-03-31 10:53:20.360937,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,84 cm,3640 mV,34 C,0 Degree,21 Times,
651,3805049,70B3D50070001777,1617184399948,FES Receiver,2021-03-31 11:53:20.215042,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,86 cm,3640 mV,42 C,0 Degree,22 Times,
650,3805793,70B3D50070001777,1617195199484,FES Receiver,2021-03-31 14:53:19.766181,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,82 cm,3640 mV,30 C,0 Degree,25 Times,
649,3806227,70B3D50070001777,1617198799252,FES Receiver,2021-03-31 15:53:19.538067,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,78 cm,3640 mV,27 C,0 Degree,26 Times,
648,3806627,70B3D50070001777,1617202378611,FES Receiver,2021-03-31 16:52:58.896819,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,78 cm,3640 mV,23 C,0 Degree,27 Times,
647,3807035,70B3D50070001777,1617205978440,FES Receiver,2021-03-31 17:52:58.72767,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,78 cm,3630 mV,25 C,1 Degree,28 Times,
646,3807490,70B3D50070001777,1617209578309,FES Receiver,2021-03-31 18:52:58.604357,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3630 mV,23 C,0 Degree,29 Times,
645,3807637,70B3D50070001777,1617213179843,FES Receiver,2021-03-31 19:53:00.051693,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3630 mV,22 C,0 Degree,30 Times,
644,3808076,70B3D50070001777,1617216779714,FES Receiver,2021-03-31 20:52:59.927147,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3620 mV,19 C,0 Degree,31 Times,
643,3808518,70B3D50070001777,1617220379501,FES Receiver,2021-03-31 21:52:59.717733,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3620 mV,18 C,0 Degree,32 Times,
642,3808930,70B3D50070001777,1617223979367,FES Receiver,2021-03-31 22:52:59.588841,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3610 mV,17 C,0 Degree,33 Times,
641,3809344,70B3D50070001777,1617227579245,FES Receiver,2021-03-31 23:52:59.472811,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3610 mV,17 C,0 Degree,34 Times,
640,3809758,70B3D50070001777,1617231179097,FES Receiver,2021-04-01 00:52:59.326758,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3610 mV,17 C,0 Degree,35 Times,
639,3809905,70B3D50070001777,1617234778924,FES Receiver,2021-04-01 01:52:59.158275,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3610 mV,15 C,1 Degree,36 Times,
638,3810070,70B3D50070001777,1617238378782,FES Receiver,2021-04-01 02:52:59.019483,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,0 Degree,37 Times,
637,3810491,70B3D50070001777,1617241978628,FES Receiver,2021-04-01 03:52:58.871002,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,38 Times,
636,3810908,70B3D50070001777,1617245578492,FES Receiver,2021-04-01 04:52:58.74408,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,0 Degree,39 Times,
635,3811349,70B3D50070001777,1617249178157,FES Receiver,2021-04-01 05:52:58.411849,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,0 Degree,40 Times,
634,3811781,70B3D50070001777,1617252778022,FES Receiver,2021-04-01 06:52:58.280129,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,0 Degree,41 Times,
633,3812124,70B3D50070001777,1617259977853,FES Receiver,2021-04-01 08:52:58.119969,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,0 Degree,43 Times,
632,3812780,70B3D50070001777,1617267177331,FES Receiver,2021-04-01 10:52:57.6074,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,76 cm,3630 mV,22 C,0 Degree,45 Times,
631,3813238,70B3D50070001777,1617270777190,FES Receiver,2021-04-01 11:52:57.470268,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,76 cm,3640 mV,31 C,0 Degree,46 Times,
630,3814244,70B3D50070001777,1617285181460,FES Receiver,2021-04-01 15:53:01.757585,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,25 C,0 Degree,50 Times,
629,3814637,70B3D50070001777,1617288776299,FES Receiver,2021-04-01 16:52:56.598314,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,24 C,0 Degree,51 Times,
628,3815062,70B3D50070001777,1617292376112,FES Receiver,2021-04-01 17:52:56.414471,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,23 C,0 Degree,52 Times,
627,3815486,70B3D50070001777,1617295975931,FES Receiver,2021-04-01 18:52:56.240836,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,24 C,0 Degree,53 Times,
626,3816050,70B3D50070001777,1617303177331,FES Receiver,2021-04-01 20:52:57.541375,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3630 mV,19 C,0 Degree,55 Times,
625,3816485,70B3D50070001777,1617306777257,FES Receiver,2021-04-01 21:52:57.469932,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3610 mV,17 C,0 Degree,56 Times,
624,3816894,70B3D50070001777,1617310377083,FES Receiver,2021-04-01 22:52:57.297865,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,132 cm,3610 mV,15 C,0 Degree,57 Times,
623,3817317,70B3D50070001777,1617313977015,FES Receiver,2021-04-01 23:52:57.235572,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3600 mV,15 C,1 Degree,58 Times,
622,3817743,70B3D50070001777,1617317576881,FES Receiver,2021-04-02 00:52:57.104179,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,130 cm,3590 mV,12 C,0 Degree,59 Times,
621,3818550,70B3D50070001777,1617328376519,FES Receiver,2021-04-02 03:52:56.75503,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,10 C,0 Degree,62 Times,
620,3818975,70B3D50070001777,1617331976405,FES Receiver,2021-04-02 04:52:56.644363,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,10 C,0 Degree,63 Times,
619,3819403,70B3D50070001777,1617335576283,FES Receiver,2021-04-02 05:52:56.527152,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,9 C,0 Degree,64 Times,
618,3819839,70B3D50070001777,1617339176175,FES Receiver,2021-04-02 06:52:56.422255,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3570 mV,10 C,0 Degree,65 Times,
617,3820418,70B3D50070001777,1617346375940,FES Receiver,2021-04-02 08:52:56.200857,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3580 mV,11 C,0 Degree,67 Times,
616,3821270,70B3D50070001777,1617353575512,FES Receiver,2021-04-02 10:52:55.775911,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3590 mV,12 C,0 Degree,69 Times,
615,3821689,70B3D50070001777,1617357175365,FES Receiver,2021-04-02 11:52:55.632086,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,0 Degree,70 Times,
614,3822417,70B3D50070001777,1617371574822,FES Receiver,2021-04-02 15:52:55.106974,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,16 C,0 Degree,74 Times,
613,3822832,70B3D50070001777,1617375174734,FES Receiver,2021-04-02 16:52:55.018764,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,16 C,0 Degree,75 Times,
612,3823258,70B3D50070001777,1617378774582,FES Receiver,2021-04-02 17:52:54.871382,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,14 C,1 Degree,76 Times,
611,3823702,70B3D50070001777,1617382374440,FES Receiver,2021-04-02 18:52:54.733476,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,15 C,0 Degree,77 Times,
610,3824514,70B3D50070001777,1617393175820,FES Receiver,2021-04-02 21:52:56.037469,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3580 mV,10 C,0 Degree,80 Times,
609,3824956,70B3D50070001777,1617396775706,FES Receiver,2021-04-02 22:52:55.931678,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,10 C,1 Degree,81 Times,
608,3825386,70B3D50070001777,1617400375586,FES Receiver,2021-04-02 23:52:55.810526,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3580 mV,10 C,1 Degree,82 Times,
607,3825822,70B3D50070001777,1617403975479,FES Receiver,2021-04-03 00:52:55.707363,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3580 mV,11 C,0 Degree,83 Times,
606,3826638,70B3D50070001777,1617414775109,FES Receiver,2021-04-03 03:52:55.349107,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,10 C,0 Degree,86 Times,
605,3827057,70B3D50070001777,1617418375014,FES Receiver,2021-04-03 04:52:55.259646,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,11 C,0 Degree,87 Times,
604,3827483,70B3D50070001777,1617421974907,FES Receiver,2021-04-03 05:52:55.15681,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3570 mV,8 C,0 Degree,88 Times,
603,3827911,70B3D50070001777,1617425574805,FES Receiver,2021-04-03 06:52:55.059669,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3560 mV,10 C,0 Degree,89 Times,
602,3828942,70B3D50070001777,1617439974049,FES Receiver,2021-04-03 10:52:54.318996,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,25 C,1 Degree,93 Times,
601,3829370,70B3D50070001777,1617443573875,FES Receiver,2021-04-03 11:52:54.149856,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3640 mV,32 C,1 Degree,94 Times,
600,3830403,70B3D50070001777,1617457973299,FES Receiver,2021-04-03 15:52:53.589541,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,0 Degree,98 Times,
599,3830831,70B3D50070001777,1617461573151,FES Receiver,2021-04-03 16:52:53.444814,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3610 mV,19 C,0 Degree,99 Times,
598,3831698,70B3D50070001777,1617468772905,FES Receiver,2021-04-03 18:52:53.205172,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3600 mV,15 C,0 Degree,101 Times,
597,3832528,70B3D50070001777,1617479574282,FES Receiver,2021-04-03 21:52:54.495759,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3580 mV,12 C,0 Degree,104 Times,
596,3832959,70B3D50070001777,1617483174181,FES Receiver,2021-04-03 22:52:54.399672,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3570 mV,11 C,0 Degree,105 Times,
595,3833377,70B3D50070001777,1617486774056,FES Receiver,2021-04-03 23:52:54.277544,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3570 mV,10 C,0 Degree,106 Times,
594,3833806,70B3D50070001777,1617490373960,FES Receiver,2021-04-04 00:52:54.18788,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3560 mV,10 C,0 Degree,107 Times,
593,3834622,70B3D50070001777,1617501173651,FES Receiver,2021-04-04 03:52:53.888355,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3560 mV,8 C,0 Degree,110 Times,
592,3835028,70B3D50070001777,1617504773557,FES Receiver,2021-04-04 04:52:53.798672,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3550 mV,8 C,0 Degree,111 Times,
591,3835466,70B3D50070001777,1617508373462,FES Receiver,2021-04-04 05:52:53.707903,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3550 mV,6 C,0 Degree,112 Times,
590,3835884,70B3D50070001777,1617511973367,FES Receiver,2021-04-04 06:52:53.618867,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3550 mV,7 C,0 Degree,113 Times,
589,3836886,70B3D50070001777,1617526372658,FES Receiver,2021-04-04 10:52:52.924965,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3640 mV,28 C,0 Degree,117 Times,
588,3837316,70B3D50070001777,1617529972477,FES Receiver,2021-04-04 11:52:52.747792,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3640 mV,25 C,0 Degree,118 Times,
587,3837440,70B3D50070001777,1617533572323,FES Receiver,2021-04-04 12:52:52.598253,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,110 cm,3630 mV,20 C,0 Degree,119 Times,
586,3838278,70B3D50070001777,1617544377963,FES Receiver,2021-04-04 15:52:58.25225,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,0 Degree,122 Times,
585,3838689,70B3D50070001777,1617547971828,FES Receiver,2021-04-04 16:52:52.1176,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,1 Degree,123 Times,
584,3839127,70B3D50070001777,1617551571693,FES Receiver,2021-04-04 17:52:51.986413,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3600 mV,13 C,0 Degree,124 Times,
583,3839578,70B3D50070001777,1617555171539,FES Receiver,2021-04-04 18:52:51.837153,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,0 Degree,125 Times,
582,3840614,70B3D50070001777,1617565972933,FES Receiver,2021-04-04 21:52:53.151218,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3580 mV,11 C,0 Degree,128 Times,
581,3841048,70B3D50070001777,1617569572827,FES Receiver,2021-04-04 22:52:53.049943,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3570 mV,10 C,0 Degree,129 Times,
580,3841469,70B3D50070001777,1617573172731,FES Receiver,2021-04-04 23:52:52.957119,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3560 mV,10 C,0 Degree,130 Times,
579,3841912,70B3D50070001777,1617576772652,FES Receiver,2021-04-05 00:52:52.882477,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3560 mV,8 C,0 Degree,131 Times,
578,3842768,70B3D50070001777,1617587572365,FES Receiver,2021-04-05 03:52:52.607502,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3560 mV,8 C,0 Degree,134 Times,
577,3843168,70B3D50070001777,1617591172232,FES Receiver,2021-04-05 04:52:52.484878,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3560 mV,10 C,0 Degree,135 Times,
576,3843614,70B3D50070001777,1617594772198,FES Receiver,2021-04-05 05:52:52.45006,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3560 mV,10 C,0 Degree,136 Times,
575,3844047,70B3D50070001777,1617598372083,FES Receiver,2021-04-05 06:52:52.338183,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3560 mV,9 C,0 Degree,137 Times,
574,3845011,70B3D50070001777,1617612771646,FES Receiver,2021-04-05 10:52:51.919042,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,110 cm,3590 mV,12 C,0 Degree,141 Times,
573,3845449,70B3D50070001777,1617616371512,FES Receiver,2021-04-05 11:52:51.787302,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3590 mV,12 C,0 Degree,142 Times,
572,3845885,70B3D50070001777,1617627171157,FES Receiver,2021-04-05 14:52:51.444732,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3580 mV,11 C,0 Degree,145 Times,
571,3846323,70B3D50070001777,1617630777015,FES Receiver,2021-04-05 15:52:57.310865,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,9 C,1 Degree,146 Times,
570,3846728,70B3D50070001777,1617634370921,FES Receiver,2021-04-05 16:52:51.217686,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,102 cm,3580 mV,11 C,0 Degree,147 Times,
569,3847146,70B3D50070001777,1617637970807,FES Receiver,2021-04-05 17:52:51.106692,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3570 mV,10 C,0 Degree,148 Times,
568,3847584,70B3D50070001777,1617641570713,FES Receiver,2021-04-05 18:52:51.021619,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3560 mV,9 C,0 Degree,149 Times,
567,3848549,70B3D50070001777,1617652372080,FES Receiver,2021-04-05 21:52:52.295999,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3540 mV,5 C,0 Degree,152 Times,
566,3848950,70B3D50070001777,1617655972020,FES Receiver,2021-04-05 22:52:52.240262,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3530 mV,3 C,0 Degree,153 Times,
565,3849378,70B3D50070001777,1617659571946,FES Receiver,2021-04-05 23:52:52.16996,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3520 mV,4 C,0 Degree,154 Times,
564,3849810,70B3D50070001777,1617663171898,FES Receiver,2021-04-06 00:52:52.126051,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3530 mV,4 C,0 Degree,155 Times,
563,3850622,70B3D50070001777,1617673971674,FES Receiver,2021-04-06 03:52:51.9149,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3510 mV,5 C,0 Degree,158 Times,
562,3851035,70B3D50070001777,1617677571714,FES Receiver,2021-04-06 04:52:51.962188,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3540 mV,6 C,0 Degree,159 Times,
561,3851437,70B3D50070001777,1617681171645,FES Receiver,2021-04-06 05:52:51.895269,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3550 mV,5 C,0 Degree,160 Times,
560,3851834,70B3D50070001777,1617684771543,FES Receiver,2021-04-06 06:52:51.797708,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,104 cm,3550 mV,7 C,0 Degree,161 Times,
559,3852790,70B3D50070001777,1617699171007,FES Receiver,2021-04-06 10:52:51.278018,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,100 cm,3590 mV,12 C,0 Degree,165 Times,
558,3853204,70B3D50070001777,1617702770992,FES Receiver,2021-04-06 11:52:51.266288,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,92 cm,3600 mV,13 C,0 Degree,166 Times,
557,3853876,70B3D50070001777,1617717170355,FES Receiver,2021-04-06 15:52:50.648121,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,0 Degree,170 Times,
556,3854690,70B3D50070001777,1617724369973,FES Receiver,2021-04-06 17:52:50.271609,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,0 Degree,172 Times,
