,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2034,3201707,70B3D50070001742,1610979946677,FES Receiver,2021-01-18 15:25:46.589222,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,80 cm,3610 mV,12 C,4 Degree,130 Times,
2033,3202178,70B3D50070001742,1610983546518,FES Receiver,2021-01-18 16:25:46.419324,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,80 cm,3610 mV,10 C,4 Degree,131 Times,
2032,3202625,70B3D50070001742,1610987146386,FES Receiver,2021-01-18 17:25:46.271938,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,86 cm,3600 mV,10 C,4 Degree,132 Times,
2031,3203095,70B3D50070001742,1610990746252,FES Receiver,2021-01-18 18:25:46.121955,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,4 Degree,133 Times,
2030,3203575,70B3D50070001742,1610994347670,FES Receiver,2021-01-18 19:25:47.869543,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,4 Degree,134 Times,
2029,3204042,70B3D50070001742,1610997947556,FES Receiver,2021-01-18 20:25:47.741052,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,4 Degree,135 Times,
2028,3204522,70B3D50070001742,1611001547409,FES Receiver,2021-01-18 21:25:47.579192,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,4 Degree,136 Times,
2027,3204993,70B3D50070001742,1611005147269,FES Receiver,2021-01-18 22:25:47.42559,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,8 C,4 Degree,137 Times,
2026,3205942,70B3D50070001742,1611012346989,FES Receiver,2021-01-19 00:25:47.119963,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,4 Degree,139 Times,
2025,3206397,70B3D50070001742,1611015946849,FES Receiver,2021-01-19 01:25:46.961407,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,7 C,5 Degree,140 Times,
2024,3207852,70B3D50070001742,1611026746469,FES Receiver,2021-01-19 04:25:46.538686,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,4 Degree,143 Times,
2023,3208300,70B3D50070001742,1611030346327,FES Receiver,2021-01-19 05:25:46.382416,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,4 Degree,144 Times,
2022,3208748,70B3D50070001742,1611033946211,FES Receiver,2021-01-19 06:25:46.252664,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,4 Degree,145 Times,
2021,3209264,70B3D50070001742,1611037546069,FES Receiver,2021-01-19 07:25:46.096337,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,4 Degree,146 Times,
2020,3209696,70B3D50070001742,1611041145946,FES Receiver,2021-01-19 08:25:45.95871,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,4 Degree,147 Times,
2019,3210045,70B3D50070001742,1611044745827,FES Receiver,2021-01-19 09:25:45.828702,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,5 Degree,148 Times,
2018,3210756,70B3D50070001742,1611051945467,FES Receiver,2021-01-19 11:25:45.437586,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,6 C,4 Degree,150 Times,
2017,3211116,70B3D50070001742,1611055545456,FES Receiver,2021-01-19 12:25:45.412745,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,4 Degree,151 Times,
2016,3211468,70B3D50070001742,1611059145323,FES Receiver,2021-01-19 13:25:45.266592,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,4 Degree,152 Times,
2015,3211787,70B3D50070001742,1611062745023,FES Receiver,2021-01-19 14:25:44.95201,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,82 cm,3590 mV,7 C,4 Degree,153 Times,
2014,3212152,70B3D50070001742,1611066345066,FES Receiver,2021-01-19 15:25:44.981568,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,8 C,3 Degree,154 Times,
2013,3212507,70B3D50070001742,1611069944922,FES Receiver,2021-01-19 16:25:44.826025,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,76 cm,3600 mV,8 C,4 Degree,155 Times,
2012,3213211,70B3D50070001742,1611077144641,FES Receiver,2021-01-19 18:25:44.513521,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,5 Degree,157 Times,
2011,3213579,70B3D50070001742,1611080745953,FES Receiver,2021-01-19 19:25:46.148727,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,8 C,4 Degree,158 Times,
2010,3213925,70B3D50070001742,1611084345826,FES Receiver,2021-01-19 20:25:46.007579,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,4 Degree,159 Times,
2009,3214301,70B3D50070001742,1611087945692,FES Receiver,2021-01-19 21:25:45.859624,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,10 C,4 Degree,160 Times,
2008,3215029,70B3D50070001742,1611095145266,FES Receiver,2021-01-19 23:25:45.404348,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,3 Degree,162 Times,
2007,3215405,70B3D50070001742,1611098745171,FES Receiver,2021-01-20 00:25:45.294795,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,4 Degree,163 Times,
2006,3216114,70B3D50070001742,1611105944946,FES Receiver,2021-01-20 02:25:45.047136,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,4 Degree,165 Times,
2005,3216486,70B3D50070001742,1611109544830,FES Receiver,2021-01-20 03:25:44.911073,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,6 C,5 Degree,166 Times,
2004,3216874,70B3D50070001742,1611113144724,FES Receiver,2021-01-20 04:25:44.790903,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,4 Degree,167 Times,
2003,3217218,70B3D50070001742,1611116744563,FES Receiver,2021-01-20 05:25:44.616694,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3580 mV,7 C,3 Degree,168 Times,
2002,3217968,70B3D50070001742,1611123944363,FES Receiver,2021-01-20 07:25:44.388125,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,4 Degree,170 Times,
2001,3218312,70B3D50070001742,1611127544229,FES Receiver,2021-01-20 08:25:44.239319,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,4 Degree,171 Times,
2000,3219013,70B3D50070001742,1611134743941,FES Receiver,2021-01-20 10:25:43.92257,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,4 Degree,173 Times,
1999,3219365,70B3D50070001742,1611138343807,FES Receiver,2021-01-20 11:25:43.77553,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,13 C,4 Degree,174 Times,
1998,3219716,70B3D50070001742,1611141943654,FES Receiver,2021-01-20 12:25:43.608393,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,15 C,5 Degree,175 Times,
1997,3220053,70B3D50070001742,1611145543459,FES Receiver,2021-01-20 13:25:43.399048,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,18 C,4 Degree,176 Times,
1996,3220400,70B3D50070001742,1611149143283,FES Receiver,2021-01-20 14:25:43.208541,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,15 C,4 Degree,177 Times,
1995,3220766,70B3D50070001742,1611152743107,FES Receiver,2021-01-20 15:25:43.022845,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,15 C,5 Degree,178 Times,
1994,3221129,70B3D50070001742,1611156342924,FES Receiver,2021-01-20 16:25:42.822956,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,15 C,3 Degree,179 Times,
1993,3221481,70B3D50070001742,1611159942781,FES Receiver,2021-01-20 17:25:42.665097,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,13 C,4 Degree,180 Times,
1992,3221839,70B3D50070001742,1611163542597,FES Receiver,2021-01-20 18:25:42.465305,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,10 C,4 Degree,181 Times,
1991,3222223,70B3D50070001742,1611167143910,FES Receiver,2021-01-20 19:25:44.110616,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,10 C,4 Degree,182 Times,
1990,3222583,70B3D50070001742,1611170743744,FES Receiver,2021-01-20 20:25:43.931087,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,10 C,5 Degree,183 Times,
1989,3222929,70B3D50070001742,1611174343609,FES Receiver,2021-01-20 21:25:43.781021,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,4 Degree,184 Times,
1988,3223314,70B3D50070001742,1611177943471,FES Receiver,2021-01-20 22:25:43.630288,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,11 C,4 Degree,185 Times,
1987,3223687,70B3D50070001742,1611181543321,FES Receiver,2021-01-20 23:25:43.466118,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,4 Degree,186 Times,
1986,3224431,70B3D50070001742,1611188743039,FES Receiver,2021-01-21 01:25:43.156707,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,7 C,4 Degree,188 Times,
1985,3224788,70B3D50070001742,1611192342898,FES Receiver,2021-01-21 02:25:43.000659,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,4 Degree,189 Times,
1984,3225173,70B3D50070001742,1611195942766,FES Receiver,2021-01-21 03:25:42.85443,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,10 C,5 Degree,190 Times,
1983,3225550,70B3D50070001742,1611199542616,FES Receiver,2021-01-21 04:25:42.693047,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3600 mV,11 C,5 Degree,191 Times,
1982,3226332,70B3D50070001742,1611206742294,FES Receiver,2021-01-21 06:25:42.340438,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,13 C,4 Degree,193 Times,
1981,3226739,70B3D50070001742,1611210342094,FES Receiver,2021-01-21 07:25:42.125631,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,12 C,4 Degree,194 Times,
1980,3227136,70B3D50070001742,1611213941974,FES Receiver,2021-01-21 08:25:41.995027,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,70 cm,3610 mV,12 C,5 Degree,195 Times,
1979,3227572,70B3D50070001742,1611217541772,FES Receiver,2021-01-21 09:25:41.776398,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,70 cm,3610 mV,13 C,5 Degree,196 Times,
1978,3228005,70B3D50070001742,1611221141591,FES Receiver,2021-01-21 10:25:41.581433,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,70 cm,3610 mV,15 C,4 Degree,197 Times,
1977,3228525,70B3D50070001742,1611224741429,FES Receiver,2021-01-21 11:25:41.407502,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,70 cm,3610 mV,14 C,5 Degree,198 Times,
1976,3229053,70B3D50070001742,1611228341269,FES Receiver,2021-01-21 12:25:41.232831,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,13 C,4 Degree,199 Times,
1975,3229976,70B3D50070001742,1611235540926,FES Receiver,2021-01-21 14:25:40.862315,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,14 C,5 Degree,201 Times,
1974,3230455,70B3D50070001742,1611239140750,FES Receiver,2021-01-21 15:25:40.673272,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3620 mV,13 C,5 Degree,202 Times,
1973,3230931,70B3D50070001742,1611242745585,FES Receiver,2021-01-21 16:25:45.496106,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,72 cm,3610 mV,12 C,4 Degree,203 Times,
1972,3231391,70B3D50070001742,1611246340365,FES Receiver,2021-01-21 17:25:40.25958,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,10 C,4 Degree,204 Times,
1971,3232317,70B3D50070001742,1611253541523,FES Receiver,2021-01-21 19:25:41.718686,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,10 C,5 Degree,206 Times,
1970,3232807,70B3D50070001742,1611257141370,FES Receiver,2021-01-21 20:25:41.5518,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,11 C,5 Degree,207 Times,
1969,3233754,70B3D50070001742,1611264341046,FES Receiver,2021-01-21 22:25:41.200328,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,13 C,4 Degree,209 Times,
1968,3234238,70B3D50070001742,1611267940881,FES Receiver,2021-01-21 23:25:41.019619,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,14 C,5 Degree,210 Times,
1967,3234704,70B3D50070001742,1611271540700,FES Receiver,2021-01-22 00:25:40.825687,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3620 mV,13 C,5 Degree,211 Times,
1966,3235189,70B3D50070001742,1611275140541,FES Receiver,2021-01-22 01:25:40.650864,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,13 C,4 Degree,212 Times,
1965,3236106,70B3D50070001742,1611282340198,FES Receiver,2021-01-22 03:25:40.280567,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3620 mV,14 C,4 Degree,214 Times,
1964,3236572,70B3D50070001742,1611285940037,FES Receiver,2021-01-22 04:25:40.105802,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,14 C,4 Degree,215 Times,
1963,3237035,70B3D50070001742,1611289539878,FES Receiver,2021-01-22 05:25:39.933107,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,14 C,5 Degree,216 Times,
1962,3237515,70B3D50070001742,1611293139696,FES Receiver,2021-01-22 06:25:39.736067,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3620 mV,14 C,5 Degree,217 Times,
1961,3237938,70B3D50070001742,1611296739535,FES Receiver,2021-01-22 07:25:39.560175,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,68 cm,3610 mV,12 C,5 Degree,218 Times,
1960,3238306,70B3D50070001742,1611300339594,FES Receiver,2021-01-22 08:25:39.605561,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3610 mV,12 C,6 Degree,219 Times,
1959,3238676,70B3D50070001742,1611303919448,FES Receiver,2021-01-22 09:25:19.446779,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3610 mV,10 C,5 Degree,220 Times,
1958,3239024,70B3D50070001742,1611307519299,FES Receiver,2021-01-22 10:25:19.284295,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3600 mV,9 C,5 Degree,221 Times,
1957,3239370,70B3D50070001742,1611311119152,FES Receiver,2021-01-22 11:25:19.123408,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3600 mV,11 C,6 Degree,222 Times,
1956,3239733,70B3D50070001742,1611314719017,FES Receiver,2021-01-22 12:25:18.974238,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3610 mV,10 C,5 Degree,223 Times,
1955,3240091,70B3D50070001742,1611318318850,FES Receiver,2021-01-22 13:25:18.793706,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3600 mV,10 C,6 Degree,224 Times,
1954,3240418,70B3D50070001742,1611321918710,FES Receiver,2021-01-22 14:25:18.640674,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3610 mV,11 C,6 Degree,225 Times,
1953,3240800,70B3D50070001742,1611325518409,FES Receiver,2021-01-22 15:25:18.324601,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3610 mV,12 C,5 Degree,226 Times,
1952,3241154,70B3D50070001742,1611329118388,FES Receiver,2021-01-22 16:25:18.289533,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3610 mV,10 C,5 Degree,227 Times,
1951,3241491,70B3D50070001742,1611332718247,FES Receiver,2021-01-22 17:25:18.137306,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,10 C,5 Degree,228 Times,
1950,3241842,70B3D50070001742,1611336318127,FES Receiver,2021-01-22 18:25:18.000403,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,8 C,6 Degree,229 Times,
1949,3242193,70B3D50070001742,1611339919446,FES Receiver,2021-01-22 19:25:19.646506,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,9 C,4 Degree,230 Times,
1948,3242564,70B3D50070001742,1611343519333,FES Receiver,2021-01-22 20:25:19.518653,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,8 C,5 Degree,231 Times,
1947,3242929,70B3D50070001742,1611347119206,FES Receiver,2021-01-22 21:25:19.377273,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,8 C,6 Degree,232 Times,
1946,3243297,70B3D50070001742,1611350719065,FES Receiver,2021-01-22 22:25:19.223349,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,10 C,6 Degree,233 Times,
1945,3243655,70B3D50070001742,1611354318804,FES Receiver,2021-01-22 23:25:18.947911,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,9 C,6 Degree,234 Times,
1944,3244011,70B3D50070001742,1611357918804,FES Receiver,2021-01-23 00:25:18.932765,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,9 C,5 Degree,235 Times,
1943,3244740,70B3D50070001742,1611365118550,FES Receiver,2021-01-23 02:25:18.650615,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,7 C,5 Degree,237 Times,
1942,3245122,70B3D50070001742,1611368718282,FES Receiver,2021-01-23 03:25:18.369379,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,9 C,6 Degree,238 Times,
1941,3245510,70B3D50070001742,1611372318281,FES Receiver,2021-01-23 04:25:18.355566,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,9 C,5 Degree,239 Times,
1940,3245879,70B3D50070001742,1611375918161,FES Receiver,2021-01-23 05:25:18.21956,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,9 C,7 Degree,240 Times,
1939,3246253,70B3D50070001742,1611379517980,FES Receiver,2021-01-23 06:25:18.026085,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,7 C,6 Degree,241 Times,
1938,3246645,70B3D50070001742,1611383117899,FES Receiver,2021-01-23 07:25:17.930307,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,8 C,5 Degree,242 Times,
1937,3247016,70B3D50070001742,1611386717784,FES Receiver,2021-01-23 08:25:17.800398,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,8 C,5 Degree,243 Times,
1936,3247404,70B3D50070001742,1611390317664,FES Receiver,2021-01-23 09:25:17.665962,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,10 C,6 Degree,244 Times,
1935,3247762,70B3D50070001742,1611393917538,FES Receiver,2021-01-23 10:25:17.525948,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,7 C,5 Degree,245 Times,
1934,3248130,70B3D50070001742,1611397517397,FES Receiver,2021-01-23 11:25:17.370296,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,11 C,6 Degree,246 Times,
1933,3248505,70B3D50070001742,1611401117256,FES Receiver,2021-01-23 12:25:17.216327,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,11 C,6 Degree,247 Times,
1932,3248885,70B3D50070001742,1611404717096,FES Receiver,2021-01-23 13:25:17.04162,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3600 mV,11 C,5 Degree,248 Times,
1931,3249340,70B3D50070001742,1611408316955,FES Receiver,2021-01-23 14:25:16.886009,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,5 Degree,249 Times,
1930,3249822,70B3D50070001742,1611411916795,FES Receiver,2021-01-23 15:25:16.712318,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,130 cm,3600 mV,10 C,6 Degree,250 Times,
1929,3250289,70B3D50070001742,1611415516639,FES Receiver,2021-01-23 16:25:16.543248,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3600 mV,11 C,6 Degree,251 Times,
1928,3250762,70B3D50070001742,1611419116493,FES Receiver,2021-01-23 17:25:16.386284,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3600 mV,9 C,5 Degree,252 Times,
1927,3251238,70B3D50070001742,1611422716358,FES Receiver,2021-01-23 18:25:16.234255,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,128 cm,3600 mV,9 C,5 Degree,253 Times,
1926,3251720,70B3D50070001742,1611426317669,FES Receiver,2021-01-23 19:25:17.87273,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,128 cm,3600 mV,10 C,6 Degree,254 Times,
1925,3252184,70B3D50070001742,1611429917529,FES Receiver,2021-01-23 20:25:17.717892,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3600 mV,8 C,4 Degree,255 Times,
1924,3252650,70B3D50070001742,1611433517388,FES Receiver,2021-01-23 21:25:17.563065,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3600 mV,9 C,6 Degree,0 Times,
1923,3253151,70B3D50070001742,1611437117242,FES Receiver,2021-01-23 22:25:17.405229,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3600 mV,9 C,6 Degree,1 Times,
1922,3253626,70B3D50070001742,1611440717136,FES Receiver,2021-01-23 23:25:17.282146,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3590 mV,9 C,5 Degree,2 Times,
1921,3254126,70B3D50070001742,1611444316980,FES Receiver,2021-01-24 00:25:17.11326,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,10 C,5 Degree,3 Times,
1920,3254588,70B3D50070001742,1611447916865,FES Receiver,2021-01-24 01:25:16.984457,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3600 mV,6 C,5 Degree,4 Times,
1919,3255048,70B3D50070001742,1611451516718,FES Receiver,2021-01-24 02:25:16.824336,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3590 mV,9 C,6 Degree,5 Times,
1918,3256018,70B3D50070001742,1611458716457,FES Receiver,2021-01-24 04:25:16.532705,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,6 C,5 Degree,7 Times,
1917,3256463,70B3D50070001742,1611462316336,FES Receiver,2021-01-24 05:25:16.399364,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3590 mV,8 C,5 Degree,8 Times,
1916,3256940,70B3D50070001742,1611465916215,FES Receiver,2021-01-24 06:25:16.26429,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3590 mV,6 C,5 Degree,9 Times,
1915,3257420,70B3D50070001742,1611469516094,FES Receiver,2021-01-24 07:25:16.131357,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3580 mV,9 C,5 Degree,10 Times,
1914,3258347,70B3D50070001742,1611476715873,FES Receiver,2021-01-24 09:25:15.880263,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3590 mV,8 C,5 Degree,12 Times,
1913,3258854,70B3D50070001742,1611480315752,FES Receiver,2021-01-24 10:25:15.745034,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,132 cm,3580 mV,7 C,5 Degree,13 Times,
1912,3259327,70B3D50070001742,1611483915631,FES Receiver,2021-01-24 11:25:15.610095,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,5 Degree,14 Times,
1911,3259810,70B3D50070001742,1611487515511,FES Receiver,2021-01-24 12:25:15.474469,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3580 mV,7 C,6 Degree,15 Times,
1910,3260289,70B3D50070001742,1611491115396,FES Receiver,2021-01-24 13:25:15.347747,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,5 Degree,16 Times,
1909,3260754,70B3D50070001742,1611494715275,FES Receiver,2021-01-24 14:25:15.212307,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,5 Degree,17 Times,
