,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1302,3503627,70B3D50070001787,1613766358959,FES Receiver,2021-02-19 21:25:59.152752,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,3 C,0 Degree,107 Times,
1301,3503999,70B3D50070001787,1613769958818,FES Receiver,2021-02-19 22:25:59.007969,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,3 C,1 Degree,108 Times,
1300,3504366,70B3D50070001787,1613773558698,FES Receiver,2021-02-19 23:25:58.885118,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,4 C,0 Degree,109 Times,
1299,3504717,70B3D50070001787,1613777158558,FES Receiver,2021-02-20 00:25:58.737269,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,4 C,0 Degree,110 Times,
1298,3505090,70B3D50070001787,1613780758417,FES Receiver,2021-02-20 01:25:58.592262,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,2 C,0 Degree,111 Times,
1297,3505453,70B3D50070001787,1613784358283,FES Receiver,2021-02-20 02:25:58.453269,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3590 mV,2 C,0 Degree,112 Times,
1296,3505802,70B3D50070001787,1613787958156,FES Receiver,2021-02-20 03:25:58.321494,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3580 mV,4 C,0 Degree,113 Times,
1295,3506175,70B3D50070001787,1613791558027,FES Receiver,2021-02-20 04:25:58.187521,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3580 mV,4 C,0 Degree,114 Times,
1294,3506515,70B3D50070001787,1613795157895,FES Receiver,2021-02-20 05:25:58.049691,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3580 mV,1 C,0 Degree,115 Times,
1293,3506868,70B3D50070001787,1613798757774,FES Receiver,2021-02-20 06:25:57.925309,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3580 mV,2 C,0 Degree,116 Times,
1292,3507247,70B3D50070001787,1613802357682,FES Receiver,2021-02-20 07:25:57.826125,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3570 mV,4 C,0 Degree,117 Times,
1291,3507591,70B3D50070001787,1613805957535,FES Receiver,2021-02-20 08:25:57.676249,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3570 mV,4 C,0 Degree,118 Times,
1290,3507948,70B3D50070001787,1613809557414,FES Receiver,2021-02-20 09:25:57.552142,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3580 mV,3 C,1 Degree,119 Times,
1289,3508323,70B3D50070001787,1613813157273,FES Receiver,2021-02-20 10:25:57.403464,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3590 mV,5 C,0 Degree,120 Times,
1288,3508667,70B3D50070001787,1613816756912,FES Receiver,2021-02-20 11:25:57.037136,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3610 mV,13 C,0 Degree,121 Times,
1287,3508991,70B3D50070001787,1613820356692,FES Receiver,2021-02-20 12:25:56.811548,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3630 mV,20 C,0 Degree,122 Times,
1286,3509293,70B3D50070001787,1613823956512,FES Receiver,2021-02-20 13:25:56.627556,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,0 Degree,123 Times,
1285,3509593,70B3D50070001787,1613827556417,FES Receiver,2021-02-20 14:25:56.526859,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3630 mV,17 C,0 Degree,124 Times,
1284,3509898,70B3D50070001787,1613831156091,FES Receiver,2021-02-20 15:25:56.195968,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3630 mV,19 C,0 Degree,125 Times,
1283,3510199,70B3D50070001787,1613834756070,FES Receiver,2021-02-20 16:25:56.170177,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3630 mV,14 C,0 Degree,126 Times,
1282,3510502,70B3D50070001787,1613838355995,FES Receiver,2021-02-20 17:25:56.09276,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3630 mV,12 C,0 Degree,127 Times,
1281,3510811,70B3D50070001787,1613841955757,FES Receiver,2021-02-20 18:25:55.848212,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3620 mV,10 C,0 Degree,128 Times,
1280,3511130,70B3D50070001787,1613845557039,FES Receiver,2021-02-20 19:25:57.243494,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3610 mV,10 C,0 Degree,129 Times,
1279,3511426,70B3D50070001787,1613849156738,FES Receiver,2021-02-20 20:25:56.937133,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3610 mV,8 C,0 Degree,130 Times,
1278,3511738,70B3D50070001787,1613852756718,FES Receiver,2021-02-20 21:25:56.911755,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3600 mV,8 C,0 Degree,131 Times,
1277,3512059,70B3D50070001787,1613856356437,FES Receiver,2021-02-20 22:25:56.626905,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3600 mV,5 C,1 Degree,132 Times,
1276,3512369,70B3D50070001787,1613859956257,FES Receiver,2021-02-20 23:25:56.441807,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,4 C,0 Degree,133 Times,
1275,3512706,70B3D50070001787,1613863556117,FES Receiver,2021-02-21 00:25:56.296653,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,5 C,0 Degree,134 Times,
1274,3513034,70B3D50070001787,1613867156024,FES Receiver,2021-02-21 01:25:56.200781,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,4 C,0 Degree,135 Times,
1273,3513333,70B3D50070001787,1613870755876,FES Receiver,2021-02-21 02:25:56.045847,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,4 C,0 Degree,136 Times,
1272,3513649,70B3D50070001787,1613874355743,FES Receiver,2021-02-21 03:25:55.908762,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,2 C,0 Degree,137 Times,
1271,3513960,70B3D50070001787,1613877955754,FES Receiver,2021-02-21 04:25:55.913203,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,0 C,0 Degree,138 Times,
1270,3514237,70B3D50070001787,1613881555622,FES Receiver,2021-02-21 05:25:55.776893,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,3 C,0 Degree,139 Times,
1269,3514566,70B3D50070001787,1613885155502,FES Receiver,2021-02-21 06:25:55.653435,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,2 C,1 Degree,140 Times,
1268,3514894,70B3D50070001787,1613888755375,FES Receiver,2021-02-21 07:25:55.519629,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,2 C,0 Degree,141 Times,
1267,3515206,70B3D50070001787,1613892355253,FES Receiver,2021-02-21 08:25:55.391639,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,1 C,0 Degree,142 Times,
1266,3515534,70B3D50070001787,1613895955138,FES Receiver,2021-02-21 09:25:55.274119,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,3 C,0 Degree,143 Times,
1265,3515861,70B3D50070001787,1613899554872,FES Receiver,2021-02-21 10:25:55.000926,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,3 C,0 Degree,144 Times,
1264,3516167,70B3D50070001787,1613903154652,FES Receiver,2021-02-21 11:25:54.776136,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3610 mV,13 C,0 Degree,145 Times,
1263,3516490,70B3D50070001787,1613906754451,FES Receiver,2021-02-21 12:25:54.571438,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3630 mV,20 C,0 Degree,146 Times,
1262,3516799,70B3D50070001787,1613910354262,FES Receiver,2021-02-21 13:25:54.376365,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3640 mV,26 C,0 Degree,147 Times,
1261,3517092,70B3D50070001787,1613913954050,FES Receiver,2021-02-21 14:25:54.162251,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3640 mV,28 C,0 Degree,148 Times,
1260,3517707,70B3D50070001787,1613921153658,FES Receiver,2021-02-21 16:25:53.758689,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3640 mV,27 C,0 Degree,150 Times,
1259,3518009,70B3D50070001787,1613924753469,FES Receiver,2021-02-21 17:25:53.56378,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,1 Degree,151 Times,
1258,3518344,70B3D50070001787,1613928353509,FES Receiver,2021-02-21 18:25:53.600274,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3620 mV,10 C,0 Degree,152 Times,
1257,3518667,70B3D50070001787,1613931954780,FES Receiver,2021-02-21 19:25:54.982425,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3610 mV,9 C,0 Degree,153 Times,
1256,3518966,70B3D50070001787,1613935554628,FES Receiver,2021-02-21 20:25:54.829053,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3600 mV,8 C,0 Degree,154 Times,
1255,3519272,70B3D50070001787,1613939154488,FES Receiver,2021-02-21 21:25:54.681595,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,8 C,0 Degree,155 Times,
1254,3519591,70B3D50070001787,1613942754321,FES Receiver,2021-02-21 22:25:54.509829,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3590 mV,6 C,0 Degree,156 Times,
1253,3519891,70B3D50070001787,1613946354181,FES Receiver,2021-02-21 23:25:54.364978,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,5 C,0 Degree,157 Times,
1252,3520194,70B3D50070001787,1613949954040,FES Receiver,2021-02-22 00:25:54.217847,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3590 mV,7 C,0 Degree,158 Times,
1251,3520521,70B3D50070001787,1613953553900,FES Receiver,2021-02-22 01:25:54.073649,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,4 C,0 Degree,159 Times,
1250,3520820,70B3D50070001787,1613957153759,FES Receiver,2021-02-22 02:25:53.930295,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3580 mV,4 C,0 Degree,160 Times,
1249,3521133,70B3D50070001787,1613960753619,FES Receiver,2021-02-22 03:25:53.782159,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,5 C,0 Degree,161 Times,
1248,3521461,70B3D50070001787,1613964353498,FES Receiver,2021-02-22 04:25:53.656599,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,2 C,0 Degree,162 Times,
1247,3521776,70B3D50070001787,1613967953431,FES Receiver,2021-02-22 05:25:53.5825,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3570 mV,4 C,0 Degree,163 Times,
1246,3522101,70B3D50070001787,1613971553257,FES Receiver,2021-02-22 06:25:53.405589,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3560 mV,0 C,1 Degree,164 Times,
1245,3522403,70B3D50070001787,1613975153137,FES Receiver,2021-02-22 07:25:53.280972,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3560 mV,1 C,0 Degree,165 Times,
1244,3522701,70B3D50070001787,1613978753016,FES Receiver,2021-02-22 08:25:53.155313,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3560 mV,2 C,0 Degree,166 Times,
1243,3522998,70B3D50070001787,1613982352896,FES Receiver,2021-02-22 09:25:53.032916,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,86 cm,3570 mV,3 C,0 Degree,167 Times,
1242,3523330,70B3D50070001787,1613985952755,FES Receiver,2021-02-22 10:25:52.884544,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,90 cm,3580 mV,5 C,0 Degree,168 Times,
1241,3523645,70B3D50070001787,1613989552595,FES Receiver,2021-02-22 11:25:52.719119,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3600 mV,9 C,0 Degree,169 Times,
1240,3523968,70B3D50070001787,1613993152361,FES Receiver,2021-02-22 12:25:52.480128,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3620 mV,13 C,0 Degree,170 Times,
1239,3524282,70B3D50070001787,1613996752021,FES Receiver,2021-02-22 13:25:52.135797,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,0 Degree,171 Times,
1238,3524562,70B3D50070001787,1614000351981,FES Receiver,2021-02-22 14:25:52.090373,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3630 mV,14 C,0 Degree,172 Times,
1237,3524889,70B3D50070001787,1614003951833,FES Receiver,2021-02-22 15:25:51.937058,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3620 mV,15 C,0 Degree,173 Times,
1236,3525222,70B3D50070001787,1614007551453,FES Receiver,2021-02-22 16:25:51.55127,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3620 mV,13 C,0 Degree,174 Times,
1235,3525544,70B3D50070001787,1614011151313,FES Receiver,2021-02-22 17:25:51.40812,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3610 mV,11 C,0 Degree,175 Times,
1234,3525863,70B3D50070001787,1614014751313,FES Receiver,2021-02-22 18:25:51.402698,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3600 mV,7 C,0 Degree,176 Times,
1233,3526188,70B3D50070001787,1614018352623,FES Receiver,2021-02-22 19:25:52.831189,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3590 mV,5 C,0 Degree,177 Times,
1232,3526511,70B3D50070001787,1614021952465,FES Receiver,2021-02-22 20:25:52.667403,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3580 mV,5 C,0 Degree,178 Times,
1231,3526832,70B3D50070001787,1614025552342,FES Receiver,2021-02-22 21:25:52.539587,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3580 mV,4 C,0 Degree,179 Times,
1230,3527172,70B3D50070001787,1614029132196,FES Receiver,2021-02-22 22:25:32.390911,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3580 mV,2 C,0 Degree,180 Times,
1229,3527501,70B3D50070001787,1614032732063,FES Receiver,2021-02-22 23:25:32.250282,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,4 C,0 Degree,181 Times,
1228,3527840,70B3D50070001787,1614036331935,FES Receiver,2021-02-23 00:25:32.116493,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,1 C,0 Degree,182 Times,
1227,3528174,70B3D50070001787,1614039931802,FES Receiver,2021-02-23 01:25:31.978693,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,0 Degree,183 Times,
1226,3528493,70B3D50070001787,1614043531679,FES Receiver,2021-02-23 02:25:31.850534,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,0 Degree,184 Times,
1225,3528830,70B3D50070001787,1614047131559,FES Receiver,2021-02-23 03:25:31.725817,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,0 Degree,185 Times,
1224,3529166,70B3D50070001787,1614050731421,FES Receiver,2021-02-23 04:25:31.584715,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,0 Degree,186 Times,
1223,3529489,70B3D50070001787,1614054331293,FES Receiver,2021-02-23 05:25:31.449995,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,0 Degree,187 Times,
1222,3529820,70B3D50070001787,1614057931153,FES Receiver,2021-02-23 06:25:31.303103,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,0 Degree,188 Times,
1221,3530150,70B3D50070001787,1614061531033,FES Receiver,2021-02-23 07:25:31.178638,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,0 Degree,189 Times,
1220,3530463,70B3D50070001787,1614065130892,FES Receiver,2021-02-23 08:25:31.032432,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,4 C,0 Degree,190 Times,
1219,3530789,70B3D50070001787,1614068730780,FES Receiver,2021-02-23 09:25:30.916296,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,1 Degree,191 Times,
1218,3531110,70B3D50070001787,1614072330632,FES Receiver,2021-02-23 10:25:30.763992,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3580 mV,7 C,0 Degree,192 Times,
1217,3531455,70B3D50070001787,1614075930329,FES Receiver,2021-02-23 11:25:30.456911,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3600 mV,13 C,0 Degree,193 Times,
1216,3531794,70B3D50070001787,1614079530111,FES Receiver,2021-02-23 12:25:30.230036,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,82 cm,3630 mV,18 C,0 Degree,194 Times,
1215,3532134,70B3D50070001787,1614083129850,FES Receiver,2021-02-23 13:25:29.965355,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,84 cm,3630 mV,23 C,0 Degree,195 Times,
1214,3532457,70B3D50070001787,1614086729650,FES Receiver,2021-02-23 14:25:29.7605,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3640 mV,23 C,0 Degree,196 Times,
1213,3532782,70B3D50070001787,1614090329449,FES Receiver,2021-02-23 15:25:29.555866,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3640 mV,23 C,0 Degree,197 Times,
1212,3533105,70B3D50070001787,1614093929277,FES Receiver,2021-02-23 16:25:29.377843,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3630 mV,19 C,0 Degree,198 Times,
1211,3533407,70B3D50070001787,1614097529229,FES Receiver,2021-02-23 17:25:29.325892,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3630 mV,13 C,0 Degree,199 Times,
1210,3533734,70B3D50070001787,1614101129108,FES Receiver,2021-02-23 18:25:29.200809,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3620 mV,12 C,0 Degree,200 Times,
1209,3534089,70B3D50070001787,1614104730387,FES Receiver,2021-02-23 19:25:30.590158,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,0 Degree,201 Times,
1208,3534423,70B3D50070001787,1614108330199,FES Receiver,2021-02-23 20:25:30.40072,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,0 Degree,202 Times,
1207,3534738,70B3D50070001787,1614111929879,FES Receiver,2021-02-23 21:25:30.074733,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3600 mV,8 C,0 Degree,203 Times,
1206,3535375,70B3D50070001787,1614119129538,FES Receiver,2021-02-23 23:25:29.724056,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3590 mV,6 C,0 Degree,205 Times,
1205,3535698,70B3D50070001787,1614122729558,FES Receiver,2021-02-24 00:25:29.739149,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3590 mV,6 C,0 Degree,206 Times,
1204,3536034,70B3D50070001787,1614126329284,FES Receiver,2021-02-24 01:25:29.461898,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,0 Degree,207 Times,
1203,3536356,70B3D50070001787,1614129929080,FES Receiver,2021-02-24 02:25:29.249724,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,68 cm,3590 mV,4 C,0 Degree,208 Times,
1202,3536701,70B3D50070001787,1614133529105,FES Receiver,2021-02-24 03:25:29.270396,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3580 mV,6 C,0 Degree,209 Times,
1201,3537029,70B3D50070001787,1614137128956,FES Receiver,2021-02-24 04:25:29.117214,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3560 mV,5 C,0 Degree,210 Times,
1200,3537332,70B3D50070001787,1614140728696,FES Receiver,2021-02-24 05:25:28.852014,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3570 mV,4 C,0 Degree,211 Times,
1199,3537635,70B3D50070001787,1614144328702,FES Receiver,2021-02-24 06:25:28.853593,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3570 mV,5 C,0 Degree,212 Times,
1198,3537952,70B3D50070001787,1614147928556,FES Receiver,2021-02-24 07:25:28.700005,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3570 mV,2 C,0 Degree,213 Times,
1197,3538260,70B3D50070001787,1614151528423,FES Receiver,2021-02-24 08:25:28.561776,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3570 mV,4 C,0 Degree,214 Times,
1196,3538498,70B3D50070001787,1614155128283,FES Receiver,2021-02-24 09:25:28.418838,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3580 mV,5 C,0 Degree,215 Times,
1195,3538737,70B3D50070001787,1614158728135,FES Receiver,2021-02-24 10:25:28.267862,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3590 mV,6 C,0 Degree,216 Times,
1194,3539067,70B3D50070001787,1614162327760,FES Receiver,2021-02-24 11:25:27.885304,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3610 mV,11 C,0 Degree,217 Times,
1193,3539377,70B3D50070001787,1614165927556,FES Receiver,2021-02-24 12:25:27.67616,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,74 cm,3630 mV,18 C,0 Degree,218 Times,
1192,3539685,70B3D50070001787,1614169527354,FES Receiver,2021-02-24 13:25:27.468463,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3630 mV,19 C,1 Degree,219 Times,
1191,3539968,70B3D50070001787,1614173127153,FES Receiver,2021-02-24 14:25:27.265707,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3630 mV,24 C,0 Degree,220 Times,
1190,3540270,70B3D50070001787,1614176726961,FES Receiver,2021-02-24 15:25:27.066517,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3640 mV,22 C,0 Degree,221 Times,
1189,3540572,70B3D50070001787,1614180326793,FES Receiver,2021-02-24 16:25:26.893585,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3630 mV,21 C,0 Degree,222 Times,
1188,3540889,70B3D50070001787,1614183926733,FES Receiver,2021-02-24 17:25:26.829223,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3630 mV,14 C,0 Degree,223 Times,
1187,3541201,70B3D50070001787,1614187526620,FES Receiver,2021-02-24 18:25:26.713918,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3620 mV,12 C,0 Degree,224 Times,
1186,3541512,70B3D50070001787,1614191127876,FES Receiver,2021-02-24 19:25:28.086939,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3610 mV,11 C,0 Degree,225 Times,
1185,3541830,70B3D50070001787,1614194727715,FES Receiver,2021-02-24 20:25:27.921304,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3600 mV,8 C,0 Degree,226 Times,
1184,3542158,70B3D50070001787,1614198327535,FES Receiver,2021-02-24 21:25:27.735242,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3600 mV,7 C,0 Degree,227 Times,
1183,3542476,70B3D50070001787,1614201927374,FES Receiver,2021-02-24 22:25:27.57171,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3590 mV,7 C,0 Degree,228 Times,
1182,3542802,70B3D50070001787,1614205527214,FES Receiver,2021-02-24 23:25:27.406896,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3590 mV,6 C,0 Degree,229 Times,
1181,3543141,70B3D50070001787,1614209127073,FES Receiver,2021-02-25 00:25:27.260223,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3590 mV,6 C,1 Degree,230 Times,
1180,3543460,70B3D50070001787,1614212726913,FES Receiver,2021-02-25 01:25:27.094903,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3590 mV,5 C,0 Degree,231 Times,
1179,3543792,70B3D50070001787,1614216326760,FES Receiver,2021-02-25 02:25:26.937878,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3580 mV,7 C,0 Degree,232 Times,
1178,3544126,70B3D50070001787,1614219926612,FES Receiver,2021-02-25 03:25:26.785576,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3580 mV,3 C,0 Degree,233 Times,
1177,3544446,70B3D50070001787,1614223526491,FES Receiver,2021-02-25 04:25:26.657503,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,6 C,0 Degree,234 Times,
