,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1717,3315210,70B3D50070001726,1611968917956,FES Receiver,2021-01-30 02:08:38.059899,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3600 mV,7 C,3 Degree,208 Times,
1716,3315557,70B3D50070001726,1611972517795,FES Receiver,2021-01-30 03:08:37.887109,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3600 mV,7 C,2 Degree,209 Times,
1715,3315927,70B3D50070001726,1611976117635,FES Receiver,2021-01-30 04:08:37.7114,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3590 mV,6 C,3 Degree,210 Times,
1714,3316287,70B3D50070001726,1611979717493,FES Receiver,2021-01-30 05:08:37.555562,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3600 mV,6 C,3 Degree,211 Times,
1713,3316656,70B3D50070001726,1611983317343,FES Receiver,2021-01-30 06:08:37.391376,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3590 mV,7 C,3 Degree,212 Times,
1712,3317018,70B3D50070001726,1611986917192,FES Receiver,2021-01-30 07:08:37.226559,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3590 mV,8 C,3 Degree,213 Times,
1711,3317411,70B3D50070001726,1611990517055,FES Receiver,2021-01-30 08:08:37.075418,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3590 mV,7 C,2 Degree,214 Times,
1710,3317763,70B3D50070001726,1611994116870,FES Receiver,2021-01-30 09:08:36.876291,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3590 mV,8 C,3 Degree,215 Times,
1709,3318550,70B3D50070001726,1612001316629,FES Receiver,2021-01-30 11:08:36.606248,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,88 cm,3580 mV,5 C,3 Degree,217 Times,
1708,3319013,70B3D50070001726,1612004916525,FES Receiver,2021-01-30 12:08:36.489479,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3580 mV,5 C,2 Degree,218 Times,
1707,3319471,70B3D50070001726,1612008516387,FES Receiver,2021-01-30 13:08:36.33822,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3580 mV,5 C,3 Degree,219 Times,
1706,3320408,70B3D50070001726,1612015716154,FES Receiver,2021-01-30 15:08:36.076955,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3580 mV,4 C,2 Degree,221 Times,
1705,3321345,70B3D50070001726,1612022915905,FES Receiver,2021-01-30 17:08:35.800366,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,82 cm,3570 mV,1 C,2 Degree,223 Times,
1704,3321833,70B3D50070001726,1612026515724,FES Receiver,2021-01-30 18:08:35.60395,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3570 mV,4 C,3 Degree,224 Times,
1703,3322307,70B3D50070001726,1612030117060,FES Receiver,2021-01-30 19:08:37.26427,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,2 Degree,225 Times,
1702,3322790,70B3D50070001726,1612033716959,FES Receiver,2021-01-30 20:08:37.150826,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,2 Degree,226 Times,
1701,3323251,70B3D50070001726,1612037316838,FES Receiver,2021-01-30 21:08:37.015227,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,4 C,2 Degree,227 Times,
1700,3323734,70B3D50070001726,1612040916717,FES Receiver,2021-01-30 22:08:36.878542,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,2 Degree,228 Times,
1699,3324208,70B3D50070001726,1612044516597,FES Receiver,2021-01-30 23:08:36.744214,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,1 C,2 Degree,229 Times,
1698,3324678,70B3D50070001726,1612048116496,FES Receiver,2021-01-31 00:08:36.630978,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,2 Degree,230 Times,
1697,3325148,70B3D50070001726,1612051716375,FES Receiver,2021-01-31 01:08:36.494759,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,2 Degree,231 Times,
1696,3325636,70B3D50070001726,1612055316254,FES Receiver,2021-01-31 02:08:36.360092,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,2 C,3 Degree,232 Times,
1695,3326122,70B3D50070001726,1612058921173,FES Receiver,2021-01-31 03:08:41.267501,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,3 Degree,233 Times,
1694,3326598,70B3D50070001726,1612062516033,FES Receiver,2021-01-31 04:08:36.110182,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,2 C,4 Degree,234 Times,
1693,3327564,70B3D50070001726,1612069715811,FES Receiver,2021-01-31 06:08:35.863995,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,0 C,3 Degree,236 Times,
1692,3328054,70B3D50070001726,1612073315712,FES Receiver,2021-01-31 07:08:35.747492,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3560 mV,255 C,2 Degree,237 Times,
1691,3329043,70B3D50070001726,1612080515509,FES Receiver,2021-01-31 09:08:35.516498,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3560 mV,255 C,2 Degree,239 Times,
1690,3329531,70B3D50070001726,1612084115391,FES Receiver,2021-01-31 10:08:35.384911,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,2 C,2 Degree,240 Times,
1689,3329996,70B3D50070001726,1612087715351,FES Receiver,2021-01-31 11:08:35.33191,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,5 C,2 Degree,241 Times,
1688,3330462,70B3D50070001726,1612091315208,FES Receiver,2021-01-31 12:08:35.173888,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,4 C,2 Degree,242 Times,
1687,3331430,70B3D50070001726,1612098514946,FES Receiver,2021-01-31 14:08:34.883508,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,5 C,3 Degree,244 Times,
1686,3331927,70B3D50070001726,1612102114765,FES Receiver,2021-01-31 15:08:34.689538,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,3 Degree,245 Times,
1685,3332917,70B3D50070001726,1612109314564,FES Receiver,2021-01-31 17:08:34.459484,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,5 C,3 Degree,247 Times,
1684,3333414,70B3D50070001726,1612112914385,FES Receiver,2021-01-31 18:08:34.266552,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,76 cm,3580 mV,2 C,3 Degree,248 Times,
1683,3333880,70B3D50070001726,1612116515718,FES Receiver,2021-01-31 19:08:35.923583,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,2 C,3 Degree,249 Times,
1682,3334367,70B3D50070001726,1612120115597,FES Receiver,2021-01-31 20:08:35.788998,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3580 mV,2 C,3 Degree,250 Times,
1681,3334838,70B3D50070001726,1612123715477,FES Receiver,2021-01-31 21:08:35.655036,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,3 C,3 Degree,251 Times,
1680,3335311,70B3D50070001726,1612127315356,FES Receiver,2021-01-31 22:08:35.520216,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,2 C,3 Degree,252 Times,
1679,3335785,70B3D50070001726,1612130915235,FES Receiver,2021-01-31 23:08:35.386683,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,3 C,3 Degree,253 Times,
1678,3336762,70B3D50070001726,1612138115000,FES Receiver,2021-02-01 01:08:35.121643,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3580 mV,3 C,3 Degree,255 Times,
1677,3337253,70B3D50070001726,1612141714879,FES Receiver,2021-02-01 02:08:34.986594,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3570 mV,3 C,3 Degree,0 Times,
1676,3337746,70B3D50070001726,1612145314769,FES Receiver,2021-02-01 03:08:34.866679,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,2 C,3 Degree,1 Times,
1675,3338224,70B3D50070001726,1612148914650,FES Receiver,2021-02-01 04:08:34.731085,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3580 mV,5 C,3 Degree,2 Times,
1674,3338714,70B3D50070001726,1612152514530,FES Receiver,2021-02-01 05:08:34.597449,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3580 mV,4 C,3 Degree,3 Times,
1673,3339200,70B3D50070001726,1612156114409,FES Receiver,2021-02-01 06:08:34.460984,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3570 mV,3 C,3 Degree,4 Times,
1672,3340171,70B3D50070001726,1612163314147,FES Receiver,2021-02-01 08:08:34.174312,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,72 cm,3580 mV,3 C,3 Degree,6 Times,
1671,3340635,70B3D50070001726,1612166914026,FES Receiver,2021-02-01 09:08:34.03765,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,4 C,2 Degree,7 Times,
1670,3341110,70B3D50070001726,1612170514793,FES Receiver,2021-02-01 10:08:33.901831,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,78 cm,3580 mV,5 C,3 Degree,8 Times,
1669,3341577,70B3D50070001726,1612174114659,FES Receiver,2021-02-01 11:08:33.753054,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,72 cm,3580 mV,5 C,2 Degree,9 Times,
1668,3342030,70B3D50070001726,1612177714511,FES Receiver,2021-02-01 12:08:33.592557,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,72 cm,3580 mV,7 C,3 Degree,10 Times,
1667,3342377,70B3D50070001726,1612181314370,FES Receiver,2021-02-01 13:08:33.437283,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3590 mV,5 C,2 Degree,11 Times,
1666,3342755,70B3D50070001726,1612184914229,FES Receiver,2021-02-01 14:08:33.283578,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3590 mV,5 C,3 Degree,12 Times,
1665,3343509,70B3D50070001726,1612192113887,FES Receiver,2021-02-01 16:08:32.911166,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,62 cm,3590 mV,5 C,3 Degree,14 Times,
1664,3343869,70B3D50070001726,1612195713767,FES Receiver,2021-02-01 17:08:32.778158,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,68 cm,3590 mV,5 C,2 Degree,15 Times,
1663,3344243,70B3D50070001726,1612199313585,FES Receiver,2021-02-01 18:08:32.583242,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3590 mV,6 C,3 Degree,16 Times,
1662,3344644,70B3D50070001726,1612202913454,FES Receiver,2021-02-01 19:08:34.22993,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3590 mV,5 C,2 Degree,17 Times,
1661,3345042,70B3D50070001726,1612206513310,FES Receiver,2021-02-01 20:08:34.071584,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,7 C,3 Degree,18 Times,
1660,3345399,70B3D50070001726,1612210113161,FES Receiver,2021-02-01 21:08:33.910462,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,6 C,2 Degree,19 Times,
1659,3345760,70B3D50070001726,1612213713020,FES Receiver,2021-02-01 22:08:33.755383,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,5 C,3 Degree,20 Times,
1658,3346130,70B3D50070001726,1612217312879,FES Receiver,2021-02-01 23:08:33.59964,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,4 C,2 Degree,21 Times,
1657,3346502,70B3D50070001726,1612220912739,FES Receiver,2021-02-02 00:08:33.445655,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,5 C,3 Degree,22 Times,
1656,3346862,70B3D50070001726,1612224512597,FES Receiver,2021-02-02 01:08:33.289044,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,4 C,3 Degree,23 Times,
1655,3347601,70B3D50070001726,1612231712316,FES Receiver,2021-02-02 03:08:32.982738,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,6 C,3 Degree,25 Times,
1654,3347925,70B3D50070001726,1612235312155,FES Receiver,2021-02-02 04:08:32.805942,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,6 C,4 Degree,26 Times,
1653,3348265,70B3D50070001726,1612238912014,FES Receiver,2021-02-02 05:08:32.650025,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,6 C,3 Degree,27 Times,
1652,3349001,70B3D50070001726,1612246111739,FES Receiver,2021-02-02 07:08:32.345724,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,62 cm,3590 mV,8 C,3 Degree,29 Times,
1651,3349369,70B3D50070001726,1612249711592,FES Receiver,2021-02-02 08:08:32.186463,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,7 C,3 Degree,30 Times,
1650,3349717,70B3D50070001726,1612253311475,FES Receiver,2021-02-02 09:08:32.057482,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3590 mV,8 C,3 Degree,31 Times,
1649,3350442,70B3D50070001726,1612260511149,FES Receiver,2021-02-02 11:08:31.705085,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3590 mV,6 C,3 Degree,33 Times,
1648,3350784,70B3D50070001726,1612264110988,FES Receiver,2021-02-02 12:08:31.525768,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3590 mV,6 C,3 Degree,34 Times,
1647,3351115,70B3D50070001726,1612267710847,FES Receiver,2021-02-02 13:08:31.372033,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3590 mV,6 C,2 Degree,35 Times,
1646,3351476,70B3D50070001726,1612271310692,FES Receiver,2021-02-02 14:08:31.204187,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3600 mV,8 C,2 Degree,36 Times,
1645,3351830,70B3D50070001726,1612274910525,FES Receiver,2021-02-02 15:08:31.022692,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3600 mV,10 C,3 Degree,37 Times,
1644,3352174,70B3D50070001726,1612278510364,FES Receiver,2021-02-02 16:08:30.848452,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3600 mV,8 C,3 Degree,38 Times,
1643,3352538,70B3D50070001726,1612282110203,FES Receiver,2021-02-02 17:08:30.673781,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3600 mV,8 C,3 Degree,39 Times,
1642,3352913,70B3D50070001726,1612285710022,FES Receiver,2021-02-02 18:08:30.47811,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3600 mV,8 C,3 Degree,40 Times,
1641,3354013,70B3D50070001726,1612296511576,FES Receiver,2021-02-02 21:08:31.751221,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3600 mV,9 C,3 Degree,43 Times,
1640,3354360,70B3D50070001726,1612300111415,FES Receiver,2021-02-02 22:08:31.577272,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,3 Degree,44 Times,
1639,3354721,70B3D50070001726,1612303711254,FES Receiver,2021-02-02 23:08:31.400948,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,7 C,3 Degree,45 Times,
1638,3355093,70B3D50070001726,1612307311093,FES Receiver,2021-02-03 00:08:31.230504,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,3 Degree,46 Times,
1637,3355451,70B3D50070001726,1612310910913,FES Receiver,2021-02-03 01:08:31.037581,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,64 cm,3600 mV,8 C,3 Degree,47 Times,
1636,3355837,70B3D50070001726,1612314510752,FES Receiver,2021-02-03 02:08:30.856565,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3600 mV,7 C,3 Degree,48 Times,
1635,3356202,70B3D50070001726,1612318114591,FES Receiver,2021-02-03 03:08:34.686175,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3600 mV,8 C,3 Degree,49 Times,
1634,3356574,70B3D50070001726,1612321710430,FES Receiver,2021-02-03 04:08:30.508736,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,3 Degree,50 Times,
1633,3356926,70B3D50070001726,1612325310249,FES Receiver,2021-02-03 05:08:30.313326,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3600 mV,10 C,3 Degree,51 Times,
1632,3357311,70B3D50070001726,1612328910108,FES Receiver,2021-02-03 06:08:30.159413,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,9 C,3 Degree,52 Times,
1631,3357682,70B3D50070001726,1612332509928,FES Receiver,2021-02-03 07:08:29.964499,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,9 C,2 Degree,53 Times,
1630,3358406,70B3D50070001726,1612339709587,FES Receiver,2021-02-03 09:08:29.597676,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,9 C,3 Degree,55 Times,
1629,3358772,70B3D50070001726,1612343309405,FES Receiver,2021-02-03 10:08:29.399111,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,3 Degree,56 Times,
1628,3359474,70B3D50070001726,1612350509068,FES Receiver,2021-02-03 12:08:29.035063,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,7 C,3 Degree,58 Times,
1627,3359829,70B3D50070001726,1612354108882,FES Receiver,2021-02-03 13:08:28.838674,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,8 C,3 Degree,59 Times,
1626,3360194,70B3D50070001726,1612357708728,FES Receiver,2021-02-03 14:08:28.668073,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,7 C,3 Degree,60 Times,
1625,3360556,70B3D50070001726,1612361308539,FES Receiver,2021-02-03 15:08:28.464844,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3610 mV,10 C,3 Degree,61 Times,
1624,3360920,70B3D50070001726,1612364908358,FES Receiver,2021-02-03 16:08:28.272522,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3610 mV,11 C,2 Degree,62 Times,
1623,3361283,70B3D50070001726,1612368508178,FES Receiver,2021-02-03 17:08:28.075273,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3610 mV,10 C,4 Degree,63 Times,
1622,3361666,70B3D50070001726,1612372108017,FES Receiver,2021-02-03 18:08:27.901597,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,2 Degree,64 Times,
1621,3362370,70B3D50070001726,1612379309136,FES Receiver,2021-02-03 20:08:29.326753,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,8 C,3 Degree,66 Times,
1620,3362749,70B3D50070001726,1612382908974,FES Receiver,2021-02-03 21:08:29.152961,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,9 C,3 Degree,67 Times,
1619,3363461,70B3D50070001726,1612390108631,FES Receiver,2021-02-03 23:08:28.782787,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,9 C,3 Degree,69 Times,
1618,3364190,70B3D50070001726,1612397308289,FES Receiver,2021-02-04 01:08:28.412697,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,8 C,3 Degree,71 Times,
1617,3364516,70B3D50070001726,1612400908128,FES Receiver,2021-02-04 02:08:28.238648,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,8 C,2 Degree,72 Times,
1616,3364883,70B3D50070001726,1612404507966,FES Receiver,2021-02-04 03:08:28.063844,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,9 C,2 Degree,73 Times,
1615,3365216,70B3D50070001726,1612408107826,FES Receiver,2021-02-04 04:08:27.908214,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,6 C,3 Degree,74 Times,
1614,3365892,70B3D50070001726,1612415307504,FES Receiver,2021-02-04 06:08:27.557657,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3590 mV,6 C,4 Degree,76 Times,
1613,3366568,70B3D50070001726,1612422507226,FES Receiver,2021-02-04 08:08:27.253175,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3590 mV,6 C,3 Degree,78 Times,
1612,3366912,70B3D50070001726,1612426107081,FES Receiver,2021-02-04 09:08:27.093455,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3590 mV,7 C,2 Degree,79 Times,
1611,3367242,70B3D50070001726,1612429706920,FES Receiver,2021-02-04 10:08:26.920594,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3600 mV,8 C,3 Degree,80 Times,
1610,3367544,70B3D50070001726,1612433306739,FES Receiver,2021-02-04 11:08:26.723892,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3610 mV,14 C,3 Degree,81 Times,
1609,3367938,70B3D50070001726,1612436906538,FES Receiver,2021-02-04 12:08:26.510555,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3620 mV,16 C,3 Degree,82 Times,
1608,3368353,70B3D50070001726,1612440506337,FES Receiver,2021-02-04 13:08:26.29501,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3620 mV,13 C,4 Degree,83 Times,
1607,3368671,70B3D50070001726,1612444106135,FES Receiver,2021-02-04 14:08:26.079196,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3610 mV,11 C,3 Degree,84 Times,
1606,3369341,70B3D50070001726,1612451305794,FES Receiver,2021-02-04 16:08:25.712261,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3600 mV,10 C,4 Degree,86 Times,
1605,3369679,70B3D50070001726,1612454905633,FES Receiver,2021-02-04 17:08:25.53393,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3600 mV,8 C,3 Degree,87 Times,
1604,3370024,70B3D50070001726,1612458505472,FES Receiver,2021-02-04 18:08:25.358732,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3600 mV,7 C,2 Degree,88 Times,
1603,3370370,70B3D50070001726,1612462106776,FES Receiver,2021-02-04 19:08:26.98063,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3600 mV,6 C,3 Degree,89 Times,
1602,3370691,70B3D50070001726,1612465706615,FES Receiver,2021-02-04 20:08:26.804824,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3600 mV,6 C,4 Degree,90 Times,
1601,3371028,70B3D50070001726,1612469306477,FES Receiver,2021-02-04 21:08:26.652912,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3590 mV,8 C,3 Degree,91 Times,
1600,3371361,70B3D50070001726,1612472906314,FES Receiver,2021-02-04 22:08:26.474483,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3590 mV,7 C,3 Degree,92 Times,
1599,3372070,70B3D50070001726,1612480106032,FES Receiver,2021-02-05 00:08:26.165676,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3590 mV,6 C,3 Degree,94 Times,
1598,3373090,70B3D50070001726,1612490905611,FES Receiver,2021-02-05 03:08:25.705022,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3580 mV,6 C,3 Degree,97 Times,
1597,3373426,70B3D50070001726,1612494505450,FES Receiver,2021-02-05 04:08:25.526634,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3590 mV,5 C,3 Degree,98 Times,
1596,3373760,70B3D50070001726,1612498105309,FES Receiver,2021-02-05 05:08:25.370849,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3590 mV,6 C,3 Degree,99 Times,
1595,3374113,70B3D50070001726,1612501705170,FES Receiver,2021-02-05 06:08:25.218411,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3590 mV,5 C,3 Degree,100 Times,
1594,3374484,70B3D50070001726,1612505305027,FES Receiver,2021-02-05 07:08:25.060376,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3590 mV,4 C,3 Degree,101 Times,
1593,3374827,70B3D50070001726,1612508904887,FES Receiver,2021-02-05 08:08:24.905907,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,46 cm,3590 mV,5 C,3 Degree,102 Times,
1592,3375746,70B3D50070001726,1612516104606,FES Receiver,2021-02-05 10:08:24.59524,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3590 mV,6 C,3 Degree,104 Times,
